"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2048.32180156949,2049.27115916398,61478.1,22,23,30,2410419.15643686,686.462972250189,0.286670158897778,0.309632060503188
2,1,4425.7653078912,4425.7653078912,17703.1,3,4,4,15635.4184980299,918.999349356352,0.5512856208,0.5512856208
2,2,1660.04226980648,1660.66908770888,43177.4,18,19,26,800.167750518728,364.197998306406,0.245960087835897,0.258757626756491
3,1,4425.7653078912,4425.7653078912,17703.1,3,4,4,15635.4184980299,918.999349356352,0.5512856208,0.5512856208
3,2,2624.46742349798,2624.52649607389,20996.2,6,7,8,440.768069547701,167.779056924632,0.366454788,0.36953424
3,3,1210.46376571013,1211.30057723829,21803.4,11,12,18,357.943806881184,225.995974394776,0.192406887762963,0.194137935697778
4,1,4425.7653078912,4425.7653078912,17703.1,3,4,4,15635.4184980299,918.999349356352,0.5512856208,0.5512856208
4,2,2624.46742349798,2624.52649607389,20996.2,6,7,8,440.768069547701,167.779056924632,0.366454788,0.36953424
4,3,1645.11286208868,1645.3915117623,16453.9,7,8,10,261.498651878964,144.526620145403,0.255994632384,0.24523693848
4,4,628.972583871327,629.318058961823,5034.5,3,4,8,107.603274318324,152.476596035793,0.112922206986667,0.0919399301333333
5,1,4425.7653078912,4425.7653078912,17703.1,3,4,4,15635.4184980299,918.999349356352,0.5512856208,0.5512856208
5,2,2646.52177159461,2646.52177159461,18525.7,6,7,7,449.87858569276,148.316135067672,0.36953424,0.36953424
5,3,2107.25347659359,2108.07495482173,12648.4,2,3,6,462.104225034461,392.412214862155,0.321962016,0.329607552
5,4,1057.0483207736,1056.91989250723,9512.3,4,5,9,36.1182731039172,75.087058907203,0.167632309688889,0.194614570368
5,5,512.102065307136,512.102065307136,2048.4,3,4,4,71.8599133298493,62.3022589284531,0.0919399301333333,0.0919399301333333
6,1,4425.7653078912,4425.7653078912,17703.1,3,4,4,15635.4184980299,918.999349356352,0.5512856208,0.5512856208
6,2,2934.9408357504,2934.9408357504,11739.8,3,4,4,1229.03596710223,257.657474197511,0.407124792,0.407124792
6,3,2307.08196259274,2307.18873622902,9228.8,2,3,4,104.208820550756,124.232014898217,0.325784784,0.319413504
6,4,2077.2292845788,2077.87784380229,10389.4,2,3,5,445.762662883936,321.176045364673,0.3173746944,0.329607552
6,5,1057.0483207736,1056.91989250723,9512.3,4,5,9,36.1182731039172,75.087058907203,0.167632309688889,0.194614570368
6,6,512.102065307136,512.102065307136,2048.4,3,4,4,71.8599133298493,62.3022589284531,0.0919399301333333,0.0919399301333333
7,1,4425.7653078912,4425.7653078912,17703.1,3,4,4,15635.4184980299,918.999349356352,0.5512856208,0.5512856208
7,2,3013.54245061632,3013.54245061632,9040.6,2,3,3,2424.90667830604,449.458985260265,0.4176728,0.4176728
7,3,2460.6637719552,2460.6637719552,7382,2,3,3,142.88829702973,109.104052552244,0.344898624,0.344898624
7,4,2295.54801798981,2294.75184464724,9179,2,3,4,2128.10162520412,561.406543748435,0.341075856,0.3398016
7,5,1649.92740027968,1650.29345971951,8251.5,2,3,5,212.667910027046,221.841239605246,0.261789948672,0.23696630912
7,6,967.25895798264,967.059127593134,6769.4,2,3,7,30.9807996419753,118.540198187496,0.152319303405714,0.17687239616
7,7,512.102065307136,512.102065307136,2048.4,3,4,4,71.8599133298493,62.3022589284531,0.0919399301333333,0.0919399301333333
