"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2755.06927577184,2755.05910224166,82651.8,28,29,30,20461371.4356404,1751.07454676295,0.524538609802667,0.516635719657931
2,1,5449.03721320397,5449.03721320397,16347.1,2,3,3,84491.5155958586,2653.07240456614,1.27039862257778,1.27039862257778
2,2,2464.91213180393,2465.27025029439,66562.3,25,26,27,12348.9515278051,1235.88689968365,0.441665275049877,0.429663077013333
3,1,5449.03721320397,5449.03721320397,16347.1,2,3,3,84491.5155958586,2653.07240456614,1.27039862257778,1.27039862257778
3,2,3381.27699455184,3381.71922958125,60870.9,16,17,18,22291.6467082654,1424.29532893474,0.584580776432593,0.574631267752157
3,3,649.196013047808,649.196013047808,5842.8,8,9,9,305.321281245812,128.214202622942,0.155834272284444,0.155834272284444
4,1,5449.03721320397,5449.03721320397,16347.1,2,3,3,84491.5155958586,2653.07240456614,1.27039862257778,1.27039862257778
4,2,3815.63435666403,3815.63435666403,26709.4,6,7,7,29985.7371731136,1210.87163048682,0.652350302628571,0.652350302628571
4,3,2544.79320024536,2543.15868318909,17802.1,5,6,7,3648.32479542329,486.061496470554,0.520343718598095,0.481447267697778
4,4,1654.56170397176,1654.56170397176,21509.3,12,13,13,25105.5805336162,1295.56076516499,0.285854175212308,0.285854175212308
5,1,5449.03721320397,5449.03721320397,16347.1,2,3,3,84491.5155958586,2653.07240456614,1.27039862257778,1.27039862257778
5,2,3815.63435666403,3815.63435666403,26709.4,6,7,7,29985.7371731136,1210.87163048682,0.652350302628571,0.652350302628571
5,3,2410.53747642227,2409.09580865082,19272.8,6,7,8,3710.99952603783,486.830899734761,0.488856161773333,0.451018124312381
5,4,4742.07393593549,4742.07393593549,14226.2,2,3,3,52968.9191894102,2100.64714354943,0.681717521066667,0.681717521066667
5,5,649.196013047808,649.196013047808,5842.8,8,9,9,305.321281245812,128.214202622942,0.155834272284444,0.155834272284444
6,1,5449.03721320397,5449.03721320397,16347.1,2,3,3,84491.5155958586,2653.07240456614,1.27039862257778,1.27039862257778
6,2,2641.48950601267,2641.48950601267,10566,3,4,4,7456.84974634695,634.655641676834,0.4758071904,0.4758071904
6,3,5381.16082419917,5381.16082419917,16143.5,2,3,3,62110.1920092596,2274.69926915166,0.887741118933333,0.887741118933333
6,4,2410.53747642227,2409.09580865082,19272.8,6,7,8,3710.99952603783,486.830899734761,0.488856161773333,0.451018124312381
6,5,4742.07393593549,4742.07393593549,14226.2,2,3,3,52968.9191894102,2100.64714354943,0.681717521066667,0.681717521066667
6,6,649.196013047808,649.196013047808,5842.8,8,9,9,305.321281245812,128.214202622942,0.155834272284444,0.155834272284444
