"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,23910.0964796747,23878.8798758085,716366.4,27,28,30,8559049284.56813,36531.9089184704,9.81608557911111,9.33184273533333
2,1,23072.2558310411,23030.9940888131,575774.9,22,23,25,6409919.69094043,27985.7618533235,7.70987648906667,6.93721484533333
2,2,31795.1193639322,31795.1193639322,158975.6,4,5,5,67255006.7559141,56923.4757403229,20.3471310293333,20.3471310293333
3,1,10630.4428600819,10630.4428600819,85043.5,7,8,8,917674.314500043,6849.31901444673,2.03101068133333,2.03101068133333
3,2,28431.0419776819,28364.0319977443,482188.5,14,15,17,7911801.51288514,27409.8526375795,10.382283928,9.55385706613333
3,3,31795.1193639322,31795.1193639322,158975.6,4,5,5,67255006.7559141,56923.4757403229,20.3471310293333,20.3471310293333
4,1,9746.00258090277,9746.00258090277,68222,6,7,7,343177.55235734,4096.3794181135,1.72043437866667,1.72043437866667
4,2,34148.5212722176,34148.5212722176,102445.6,2,3,3,34793517.3151337,53838.3472516711,12.4383117155556,12.4383117155556
4,3,26345.4004881546,26342.272880299,263422.7,7,8,10,1866154.46266811,12209.1917132319,5.34859281093333,2.53686966566667
4,4,36582.2239166362,36582.2239166362,365822.2,9,10,10,28160506.8260886,40014.9015619714,19.1638663466667,19.1638663466667
5,1,9746.00258090277,9746.00258090277,68222,6,7,7,343177.55235734,4096.3794181135,1.72043437866667,1.72043437866667
5,2,34148.5212722176,34148.5212722176,102445.6,2,3,3,34793517.3151337,53838.3472516711,12.4383117155556,12.4383117155556
5,3,17380.1025255189,17378.9531365459,156410.6,7,8,9,806992.604774827,7225.87436468475,3.5284751682963,2.53686966566667
5,4,42806.9488646227,42716.7073173285,256300.2,4,5,6,9118759.25251686,25152.3299129183,18.6054433191111,17.980601664
5,5,31795.1193639322,31795.1193639322,158975.6,4,5,5,67255006.7559141,56923.4757403229,20.3471310293333,20.3471310293333
6,1,9746.00258090277,9746.00258090277,68222,6,7,7,343177.55235734,4096.3794181135,1.72043437866667,1.72043437866667
6,2,34148.5212722176,34148.5212722176,102445.6,2,3,3,34793517.3151337,53838.3472516711,12.4383117155556,12.4383117155556
6,3,13924.5514482289,13924.5514482289,97471.9,6,7,7,342418.932909323,4091.8492377975,2.72885293447619,2.72885293447619
6,4,37767.8359453137,37821.8268858118,189109.1,2,3,5,812868.518113311,13715.1781688911,17.4808667776,18.0711210346667
6,5,30737.2502914048,30737.2502914048,92211.8,2,3,3,36155646.1656265,54882.0867492463,12.2942106666667,12.2942106666667
6,6,31795.1193639322,31795.1193639322,158975.6,4,5,5,67255006.7559141,56923.4757403229,20.3471310293333,20.3471310293333
7,1,9746.00258090277,9746.00258090277,68222,6,7,7,343177.55235734,4096.3794181135,1.72043437866667,1.72043437866667
7,2,34148.5212722176,34148.5212722176,102445.6,2,3,3,34793517.3151337,53838.3472516711,12.4383117155556,12.4383117155556
7,3,17570.486414039,17570.486414039,70281.9,3,4,4,409384.291789321,4702.4700280451,3.59926585733333,3.59926585733333
7,4,9063.3048271488,9063.3048271488,27189.9,2,3,3,543010.259074674,6725.84058560067,1.56830237066667,1.56830237066667
7,5,37767.8359453137,37821.8268858118,189109.1,2,3,5,812868.518113311,13715.1781688911,17.4808667776,18.0711210346667
7,6,30737.2502914048,30737.2502914048,92211.8,2,3,3,36155646.1656265,54882.0867492463,12.2942106666667,12.2942106666667
7,7,31795.1193639322,31795.1193639322,158975.6,4,5,5,67255006.7559141,56923.4757403229,20.3471310293333,20.3471310293333
