"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10326.6098570033,10312.9370868383,309388.1,28,29,30,3275057927.0943,22153.7249094915,3.4907110448,3.33947345710345
2,1,10125.1420903361,10120.9396114405,182176.9,16,17,18,650029.493680922,7691.22480425361,2.12876001274074,1.79065171419608
2,2,11809.0187601664,11809.0187601664,141708.2,11,12,12,4592601.20851096,17065.986027571,5.53363759288889,5.53363759288889
3,1,8516.97839682568,8516.97839682568,144788.6,16,17,17,462989.129016033,6130.42787781531,1.79065171419608,1.79065171419608
3,2,22240.6291946172,22230.9173625107,88923.7,2,3,4,1364611.09046907,14216.2724193533,14.4075406453333,16.5845204977778
3,3,7211.62868773547,7211.62868773547,64904.7,8,9,9,1225359.6074054,8122.49359954341,1.85000995792593,1.85000995792593
4,1,8516.97839682568,8516.97839682568,144788.6,16,17,17,462989.129016033,6130.42787781531,1.79065171419608,1.79065171419608
4,2,22240.6291946172,22230.9173625107,88923.7,2,3,4,1364611.09046907,14216.2724193533,14.4075406453333,16.5845204977778
4,3,11513.6314493235,11513.6314493235,34540.9,2,3,3,2123669.86543994,13301.0539324216,3.61740827377778,3.61740827377778
4,4,5060.62730694144,5060.62730694144,30363.8,5,6,6,40177.4223430586,1382.57505778928,0.9663108,0.9663108
5,1,9070.6337792654,9070.6337792654,99777,10,11,11,295633.823442053,4214.16947228042,1.73416802666667,1.73416802666667
5,2,7501.94352901952,7501.94352901952,45011.7,5,6,6,1428776.72479343,8244.79508096106,1.89420514133333,1.89420514133333
5,3,22240.6291946172,22230.9173625107,88923.7,2,3,4,1364611.09046907,14216.2724193533,14.4075406453333,16.5845204977778
5,4,11513.6314493235,11513.6314493235,34540.9,2,3,3,2123669.86543994,13301.0539324216,3.61740827377778,3.61740827377778
5,5,5060.62730694144,5060.62730694144,30363.8,5,6,6,40177.4223430586,1382.57505778928,0.9663108,0.9663108
6,1,9070.6337792654,9070.6337792654,99777,10,11,11,295633.823442053,4214.16947228042,1.73416802666667,1.73416802666667
6,2,9356.98693427584,9356.98693427584,28071,2,3,3,906707.713240828,8691.12922396613,2.777736496,2.777736496
6,3,5646.9001237632,5646.9001237632,16940.7,2,3,3,171731.798403712,3782.40397377951,1.01067378666667,1.01067378666667
6,4,22240.6291946172,22230.9173625107,88923.7,2,3,4,1364611.09046907,14216.2724193533,14.4075406453333,16.5845204977778
6,5,11513.6314493235,11513.6314493235,34540.9,2,3,3,2123669.86543994,13301.0539324216,3.61740827377778,3.61740827377778
6,6,5060.62730694144,5060.62730694144,30363.8,5,6,6,40177.4223430586,1382.57505778928,0.9663108,0.9663108
7,1,10906.0622921318,10906.0622921318,32718.2,2,3,3,1401745.89984079,10806.3044616328,2.44864808533333,2.44864808533333
7,2,8382.34808694048,8382.34808694048,67058.8,7,8,8,25885.7912399083,1150.36014954039,1.46623800466667,1.46623800466667
7,3,9356.98693427584,9356.98693427584,28071,2,3,3,906707.713240828,8691.12922396613,2.777736496,2.777736496
7,4,5646.9001237632,5646.9001237632,16940.7,2,3,3,171731.798403712,3782.40397377951,1.01067378666667,1.01067378666667
7,5,22240.6291946172,22230.9173625107,88923.7,2,3,4,1364611.09046907,14216.2724193533,14.4075406453333,16.5845204977778
7,6,11513.6314493235,11513.6314493235,34540.9,2,3,3,2123669.86543994,13301.0539324216,3.61740827377778,3.61740827377778
7,7,5060.62730694144,5060.62730694144,30363.8,5,6,6,40177.4223430586,1382.57505778928,0.9663108,0.9663108
8,1,10906.0622921318,10906.0622921318,32718.2,2,3,3,1401745.89984079,10806.3044616328,2.44864808533333,2.44864808533333
8,2,6919.10770457395,6919.10770457395,34595.5,4,5,5,14628.6488703253,839.520310966932,1.20790029866667,1.20790029866667
8,3,10821.0820575514,10821.0820575514,32463.2,2,3,3,242863.534636112,4498.04408784794,1.896800848,1.896800848
8,4,9356.98693427584,9356.98693427584,28071,2,3,3,906707.713240828,8691.12922396613,2.777736496,2.777736496
8,5,5646.9001237632,5646.9001237632,16940.7,2,3,3,171731.798403712,3782.40397377951,1.01067378666667,1.01067378666667
