"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21662.4513955016,21622.3206092658,648669.6,28,29,30,19241675232.4508,53698.0735944717,5.88362474584889,6.00894766613333
2,1,37238.4548051395,37238.4548051395,409623,10,11,11,60612472.6599325,60341.4771253474,12.5442986376727,12.5442986376727
2,2,12965.9847237539,12958.2674313582,246207.1,17,18,19,1017174.28295298,9805.53559622223,2.02744512426667,2.01512207241481
3,1,17423.2989762713,17423.2989762713,121963.1,6,7,7,707241.962936688,5880.64211203107,2.49334682834286,2.49334682834286
3,2,71914.9775056589,71914.9775056589,287659.9,3,4,4,82457581.9099538,66738.393195585,30.133464304,30.133464304
3,3,12965.9847237539,12958.2674313582,246207.1,17,18,19,1017174.28295298,9805.53559622223,2.02744512426667,2.01512207241481
4,1,18205.6103661427,18205.6103661427,109233.7,5,6,6,954072.813337141,6737.3396639063,2.54806365066667,2.54806365066667
4,2,62535.5561878825,62535.5561878825,187606.7,2,3,3,18426731.7404259,39180.2054367737,29.2860966492444,29.2860966492444
4,3,47476.0367688499,47476.0367688499,142428.1,2,3,3,37743598.1956885,56074.3440895352,13.8314982755556,13.8314982755556
4,4,12093.8056134687,12089.8753533876,217617.8,16,17,18,431323.544813846,6265.13678333884,1.77042087205926,1.7422538611451
5,1,18205.6103661427,18205.6103661427,109233.7,5,6,6,954072.813337141,6737.3396639063,2.54806365066667,2.54806365066667
5,2,62535.5561878825,62535.5561878825,187606.7,2,3,3,18426731.7404259,39180.2054367737,29.2860966492444,29.2860966492444
5,3,47476.0367688499,47476.0367688499,142428.1,2,3,3,37743598.1956885,56074.3440895352,13.8314982755556,13.8314982755556
5,4,18209.4010636677,18209.4010636677,54628.2,2,3,3,1056067.47404663,9379.68785109818,3.30388151786667,3.30388151786667
5,5,10970.2031726683,10969.1411434729,164537.1,13,14,15,92652.0580179712,2735.74104218037,1.46372874289778,1.40761936327619
6,1,8888.17842222336,8888.17842222336,26664.5,2,3,3,5350.38511010116,667.628816394234,0.989341797333333,0.989341797333333
6,2,27523.0423100621,27523.0423100621,82569.1,2,3,3,1605148.61594952,11563.7894742874,4.106785504,4.106785504
6,3,62535.5561878825,62535.5561878825,187606.7,2,3,3,18426731.7404259,39180.2054367737,29.2860966492444,29.2860966492444
6,4,47476.0367688499,47476.0367688499,142428.1,2,3,3,37743598.1956885,56074.3440895352,13.8314982755556,13.8314982755556
6,5,18209.4010636677,18209.4010636677,54628.2,2,3,3,1056067.47404663,9379.68785109818,3.30388151786667,3.30388151786667
6,6,10970.2031726683,10969.1411434729,164537.1,13,14,15,92652.0580179712,2735.74104218037,1.46372874289778,1.40761936327619
7,1,8888.17842222336,8888.17842222336,26664.5,2,3,3,5350.38511010116,667.628816394234,0.989341797333333,0.989341797333333
7,2,27523.0423100621,27523.0423100621,82569.1,2,3,3,1605148.61594952,11563.7894742874,4.106785504,4.106785504
7,3,62535.5561878825,62535.5561878825,187606.7,2,3,3,18426731.7404259,39180.2054367737,29.2860966492444,29.2860966492444
7,4,47476.0367688499,47476.0367688499,142428.1,2,3,3,37743598.1956885,56074.3440895352,13.8314982755556,13.8314982755556
7,5,18209.4010636677,18209.4010636677,54628.2,2,3,3,1056067.47404663,9379.68785109818,3.30388151786667,3.30388151786667
7,6,12147.5189394832,12146.2110743861,133608.3,9,10,11,150309.351732734,3215.78648337726,1.65327293566061,1.59367422346667
7,7,7649.84649203251,7649.84649203251,30599.4,3,4,4,32272.5156044287,1320.31287588154,0.9424822128,0.9424822128
8,1,8888.17842222336,8888.17842222336,26664.5,2,3,3,5350.38511010116,667.628816394234,0.989341797333333,0.989341797333333
8,2,27523.0423100621,27523.0423100621,82569.1,2,3,3,1605148.61594952,11563.7894742874,4.106785504,4.106785504
8,3,62535.5561878825,62535.5561878825,187606.7,2,3,3,18426731.7404259,39180.2054367737,29.2860966492444,29.2860966492444
8,4,47476.0367688499,47476.0367688499,142428.1,2,3,3,37743598.1956885,56074.3440895352,13.8314982755556,13.8314982755556
8,5,18209.4010636677,18209.4010636677,54628.2,2,3,3,1056067.47404663,9379.68785109818,3.30388151786667,3.30388151786667
8,6,11196.2342933258,11196.2342933258,78373.6,6,7,7,171821.395542517,2898.54041516207,1.46513550354286,1.46513550354286
8,7,13513.5826725968,13505.5363826456,54022.1,2,3,4,49070.5229960723,2695.82460066899,1.98251344186667,1.89359790328889
8,8,7649.84649203251,7649.84649203251,30599.4,3,4,4,32272.5156044287,1320.31287588154,0.9424822128,0.9424822128
9,1,8888.17842222336,8888.17842222336,26664.5,2,3,3,5350.38511010116,667.628816394234,0.989341797333333,0.989341797333333
9,2,27523.0423100621,27523.0423100621,82569.1,2,3,3,1605148.61594952,11563.7894742874,4.106785504,4.106785504
9,3,62535.5561878825,62535.5561878825,187606.7,2,3,3,18426731.7404259,39180.2054367737,29.2860966492444,29.2860966492444
9,4,47476.0367688499,47476.0367688499,142428.1,2,3,3,37743598.1956885,56074.3440895352,13.8314982755556,13.8314982755556
9,5,18209.4010636677,18209.4010636677,54628.2,2,3,3,1056067.47404663,9379.68785109818,3.30388151786667,3.30388151786667
9,6,11450.9994485705,11450.9994485705,34353,2,3,3,239735.454591774,4468.98282457835,1.59969154346667,1.59969154346667
9,7,11005.1604268923,11005.1604268923,44020.6,3,4,4,87175.140221437,2169.98522173278,1.3642184736,1.3642184736
9,8,13513.5826725968,13505.5363826456,54022.1,2,3,4,49070.5229960723,2695.82460066899,1.98251344186667,1.89359790328889
9,9,7649.84649203251,7649.84649203251,30599.4,3,4,4,32272.5156044287,1320.31287588154,0.9424822128,0.9424822128
