"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,41735.714673403,41682.0676076578,1292144.1,28,29,31,34549412819.7359,71954.4405805631,20.7828495474581,22.0080893871448
2,41933.706841764,41886.791351399,1298490.5,24.182254651871,29,31,18053867968.2053,56370.5021654656,20.7828495474581,21.9892500544248
3,42118.3526658146,42089.3314909368,1304769.2,13.8843778434456,29,31,9688692016.78056,56701.2817765589,20.7828495474581,21.3794494319398
4,42174.8923983661,42155.2956040916,1306814.2,12.6144658723982,29,31,8528192831.88963,56347.2820542303,20.7828495474581,21.3449403719673
5,42118.3526658146,42089.3314909368,1304769.2,11.3792241058972,29,31,4348143606.51116,42849.902106679,20.7828495474581,21.3794494319398
6,42174.8923983661,42155.2956040916,1306814.2,9.46312023266501,29,31,3313757649.14807,42018.0200436721,20.7828495474581,21.3449403719673
7,42238.3441699448,42221.6887543899,1308872.5,9.07338953748128,29,31,3243679931.9162,42719.0693352913,20.7828495474581,21.3244785304946
8,42192.1333481155,42174.8074844076,1307419.1,9.02675074808724,29,31,3235297182.03329,42807.3145877474,20.7828495474581,21.3365635622194
9,42192.1333481155,42174.8074844076,1307419.1,8.18458521452106,29,31,3867388860.26245,49930.7802326115,20.7828495474581,21.3365635622194
