"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,17145.1394357136,17118.8034254652,530682.9,29,30,31,11750505521.8464,41169.0982941573,8.28674405505376,8.43809176888889
2,17389.6684761811,17373.1862367384,538568.7,26.0860138978844,30,31,6100935840.8762,31430.2893183796,8.28674405505376,8.32928450113671
3,17389.6684761811,17373.1862367384,538568.8,8.25700965150292,30,31,2977383870.11838,43552.9921163288,8.28674405505376,8.32928450113671
4,17492.5663367549,17489.2381839297,542166.5,6.29521585468048,30,31,2533286219.74823,48533.0963422164,8.28674405505376,8.30839270537634
5,17492.5663367549,17489.2381839297,542166.4,4.87294135665262,30,31,2307820695.43917,56383.4438823688,8.28674405505376,8.30839270537634
6,17492.5663367549,17489.2381839297,542166.4,4.7995611144088,30,31,2290207981.75614,56865.0920692467,8.28674405505376,8.30839270537634
7,17492.5663367549,17489.2381839297,542166.4,4.79917827514035,30,31,2290116654.25944,56867.6593850461,8.28674405505376,8.30839270537634
8,17492.5663367549,17489.2381839297,542166.4,4.79933243394541,30,31,2290153544.36783,56866.6269656511,8.28674405505376,8.30839270537634
9,17492.5663367549,17489.2381839297,542166.5,3.96526526701733,30,31,2330938047.30177,67549.1985436158,8.28674405505376,8.30839270537634
