"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5336.36764166036,5326.48030594739,165120.9,28,29,31,508511721.90682,8729.46744924359,1.26792733221677,1.30728793777655
2,1,12287.1136112601,12209.5690694937,73257.4,4,5,6,2349887.37962737,12768.3232893882,3.79178116173333,4.31385776736
2,2,3633.32036234773,3633.32814916048,90833.2,23,24,25,17324.3426423437,1419.36172022185,0.6622024131328,0.68091922328
3,1,12287.1136112601,12209.5690694937,73257.4,4,5,6,2349887.37962737,12768.3232893882,3.79178116173333,4.31385776736
3,2,5205.64549595443,5205.64549595443,15616.9,2,3,3,119600.319585918,3156.52128520707,1.07859635093333,1.07859635093333
3,3,3420.4909727683,3420.6042135641,75253.3,20,21,22,14685.8220400543,1243.55073212823,0.605421421614545,0.624108205043809
4,1,12287.1136112601,12209.5690694937,73257.4,4,5,6,2349887.37962737,12768.3232893882,3.79178116173333,4.31385776736
4,2,5205.64549595443,5205.64549595443,15616.9,2,3,3,119600.319585918,3156.52128520707,1.07859635093333,1.07859635093333
4,3,4864.91659486354,4864.91659486354,34054.4,6,7,7,38067.806130599,1364.3307375923,0.814415439542857,0.814415439542857
4,4,2742.88669980431,2742.5534112205,41138.3,13,14,15,16392.3840828692,1150.71695263292,0.507890879914667,0.528954587794286
5,1,12287.1136112601,12209.5690694937,73257.4,4,5,6,2349887.37962737,12768.3232893882,3.79178116173333,4.31385776736
5,2,5205.64549595443,5205.64549595443,15616.9,2,3,3,119600.319585918,3156.52128520707,1.07859635093333,1.07859635093333
5,3,4864.91659486354,4864.91659486354,34054.4,6,7,7,38067.806130599,1364.3307375923,0.814415439542857,0.814415439542857
5,4,6260.40527283994,6260.40527283994,18781.2,2,3,3,255692.441632016,4615.31659291998,1.19641783626667,1.19641783626667
5,5,1866.31041622381,1867.14605990362,22405.8,10,11,12,8261.51821762312,768.516913641163,0.335759140826667,0.346919156392727
6,1,12287.1136112601,12209.5690694937,73257.4,4,5,6,2349887.37962737,12768.3232893882,3.79178116173333,4.31385776736
6,2,5205.64549595443,5205.64549595443,15616.9,2,3,3,119600.319585918,3156.52128520707,1.07859635093333,1.07859635093333
6,3,4864.91659486354,4864.91659486354,34054.4,6,7,7,38067.806130599,1364.3307375923,0.814415439542857,0.814415439542857
6,4,6260.40527283994,6260.40527283994,18781.2,2,3,3,255692.441632016,4615.31659291998,1.19641783626667,1.19641783626667
6,5,3881.79745046784,3881.79745046784,11645.4,2,3,3,45153.1087455989,1939.4848001761,0.652933493866667,0.652933493866667
6,6,1184.82982494063,1184.38271555308,10659.4,7,8,9,2106.96876107096,369.219540205328,0.23003435648,0.23216377984
7,1,12287.1136112601,12209.5690694937,73257.4,4,5,6,2349887.37962737,12768.3232893882,3.79178116173333,4.31385776736
7,2,5205.64549595443,5205.64549595443,15616.9,2,3,3,119600.319585918,3156.52128520707,1.07859635093333,1.07859635093333
7,3,4864.91659486354,4864.91659486354,34054.4,6,7,7,38067.806130599,1364.3307375923,0.814415439542857,0.814415439542857
7,4,6260.40527283994,6260.40527283994,18781.2,2,3,3,255692.441632016,4615.31659291998,1.19641783626667,1.19641783626667
7,5,3881.79745046784,3881.79745046784,11645.4,2,3,3,45153.1087455989,1939.4848001761,0.652933493866667,0.652933493866667
7,6,1470.14746866524,1470.14746866524,5880.6,3,4,4,3189.86939920439,415.094424536006,0.28048073568,0.28048073568
7,7,950.670430220171,947.468989136512,4737.3,3,4,5,7526.84536708554,797.034203414764,0.18967725312,0.183846824
8,1,12287.1136112601,12209.5690694937,73257.4,4,5,6,2349887.37962737,12768.3232893882,3.79178116173333,4.31385776736
8,2,5205.64549595443,5205.64549595443,15616.9,2,3,3,119600.319585918,3156.52128520707,1.07859635093333,1.07859635093333
8,3,3364.66216230912,3364.66216230912,10094,2,3,3,3646.94493483292,551.197393402906,0.5614088768,0.5614088768
8,4,5990.10741927936,5990.10741927936,23960.4,3,4,4,141875.626164509,2768.30759680604,1.0041703616,1.0041703616
8,5,6260.40527283994,6260.40527283994,18781.2,2,3,3,255692.441632016,4615.31659291998,1.19641783626667,1.19641783626667
8,6,3881.79745046784,3881.79745046784,11645.4,2,3,3,45153.1087455989,1939.4848001761,0.652933493866667,0.652933493866667
8,7,1470.14746866524,1470.14746866524,5880.6,3,4,4,3189.86939920439,415.094424536006,0.28048073568,0.28048073568
8,8,950.670430220171,947.468989136512,4737.3,3,4,5,7526.84536708554,797.034203414764,0.18967725312,0.183846824
