"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4559.69821243581,4558.6727754366,141318.9,29,30,31,50699176.6501251,2704.22941673766,1.47334822374194,1.44597379466667
2,1,2981.6305949952,2981.6305949952,17889.8,5,6,6,1964.99115061979,305.758107775788,0.724642643555556,0.724642643555556
2,2,4928.00754520373,4926.81452579537,123170.4,23,24,25,58596.5451827781,2610.36183650568,1.65303756298667,1.62630658244444
3,1,2981.6305949952,2981.6305949952,17889.8,5,6,6,1964.99115061979,305.758107775788,0.724642643555556,0.724642643555556
3,2,5431.86111051365,5430.39481798734,114038.3,19,20,21,75135.3957065181,2764.00613599393,1.84968596279365,1.82744120613333
3,3,2257.2242142336,2257.2242142336,9028.9,3,4,4,351.026219843049,137.698822812303,0.620633464,0.620633464
4,1,2981.6305949952,2981.6305949952,17889.8,5,6,6,1964.99115061979,305.758107775788,0.724642643555556,0.724642643555556
4,2,11577.6396501811,11577.6396501811,69465.8,5,6,6,368050.997660977,4184.5781424424,4.09662291911111,4.09662291911111
4,3,2685.13250005547,2684.33363297332,34896.3,11,12,13,9454.57706320336,838.851677106798,0.695585855384615,0.562336252
4,4,3474.11823817728,3474.11823817728,20844.7,5,6,6,328391.843772703,3952.7000900884,1.28393090666667,1.28393090666667
5,1,3223.5751108224,3223.5751108224,12894.3,3,4,4,1475.50353390757,282.312804200389,0.795654885333333,0.795654885333333
5,2,7687.5110120448,7687.5110120448,23062.5,2,3,3,650273.417266036,7360.21587736871,2.24221861333333,2.24221861333333
5,3,10279.7575983268,10279.7575983268,51398.8,4,5,5,133039.832337511,2531.7449029713,3.80366359893333,3.80366359893333
5,4,2685.13250005547,2684.33363297332,34896.3,11,12,13,9454.57706320336,838.851677106798,0.695585855384615,0.562336252
5,5,3474.11823817728,3474.11823817728,20844.7,5,6,6,328391.843772703,3952.7000900884,1.28393090666667,1.28393090666667
6,1,3223.5751108224,3223.5751108224,12894.3,3,4,4,1475.50353390757,282.312804200389,0.795654885333333,0.795654885333333
6,2,7687.5110120448,7687.5110120448,23062.5,2,3,3,650273.417266036,7360.21587736871,2.24221861333333,2.24221861333333
