"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,28461.8857918178,28421.5866793495,881069.2,24,25,31,4918515857.01052,29546.0729281929,3.94858319618065,3.762154190592
2,1,33771.941934015,33718.0477516975,505770.7,10,11,15,3872403.47293893,20798.1071349813,5.70842524330667,5.89604171985455
2,2,23166.5885267678,23174.3286621081,370789.3,13,14,16,316752.972137179,5395.5599648932,2.298731277,2.08552827474286
3,1,35389.8966283097,35329.6831810057,459285.9,8,9,13,4608149.82850992,22752.1130083087,6.11970919236923,6.53181108551111
3,2,18234.8586842038,18234.8586842038,91174.3,4,5,5,1131777.44830114,7384.30485443807,2.31326735232,2.31326735232
3,3,25060.0781489535,25065.3581491709,325849.7,10,11,13,37002.1631307264,1761.97264058978,2.40642483224615,2.15465620305455
4,1,35389.8966283097,35329.6831810057,459285.9,8,9,13,4608149.82850992,22752.1130083087,6.11970919236923,6.53181108551111
4,2,20085.4510253568,20085.4510253568,60256.4,2,3,3,1244729.59340041,10183.1011962604,2.69540068053333,2.69540068053333
4,3,10404.0876329349,10404.0876329349,31212.3,2,3,3,41505.9723796111,1859.50713253061,1.16948384,1.16948384
4,4,27123.9061568061,27130.1767411712,325562.1,9,10,12,43010.3471428671,1876.58931579248,2.6046005016,2.36729014336
5,1,35389.8966283097,35329.6831810057,459285.9,8,9,13,4608149.82850992,22752.1130083087,6.11970919236923,6.53181108551111
5,2,20085.4510253568,20085.4510253568,60256.4,2,3,3,1244729.59340041,10183.1011962604,2.69540068053333,2.69540068053333
5,3,10404.0876329349,10404.0876329349,31212.3,2,3,3,41505.9723796111,1859.50713253061,1.16948384,1.16948384
5,4,32746.6943277466,32746.6943277466,130986.8,3,4,4,180861.681094883,3125.60239144158,3.1293320432,3.1293320432
5,5,24258.7096404328,24258.4547159083,194067.6,5,6,8,19165.238786261,1273.19093121296,2.3422347308,1.85926221013333
6,1,35389.8966283097,35329.6831810057,459285.9,8,9,13,4608149.82850992,22752.1130083087,6.11970919236923,6.53181108551111
6,2,20085.4510253568,20085.4510253568,60256.4,2,3,3,1244729.59340041,10183.1011962604,2.69540068053333,2.69540068053333
6,3,10404.0876329349,10404.0876329349,31212.3,2,3,3,41505.9723796111,1859.50713253061,1.16948384,1.16948384
6,4,32746.6943277466,32746.6943277466,130986.8,3,4,4,180861.681094883,3125.60239144158,3.1293320432,3.1293320432
6,5,19912.5578509148,19912.5578509148,59737.7,2,3,3,9186.37923821967,874.812011234057,1.92965777493333,1.92965777493333
6,6,26928.3350454519,26927.4415918208,134637.2,2,3,5,97143.909958087,4741.31807750711,2.58978090432,1.78886664533333
7,1,34176.225032437,34056.0164506386,374616.2,6,7,11,8179169.02713508,31426.0629387461,5.84349603607273,6.21550523794286
7,2,36795.4872065741,36795.4872065741,110386.5,2,3,3,5894597.51857937,22159.993600078,6.29605170133333,6.29605170133333
7,3,17195.4340135281,17195.4340135281,51586.3,2,3,3,451297.17916217,6131.60065080657,2.11099856213333,2.11099856213333
7,4,9388.19725137101,9388.19725137101,28164.6,2,3,3,203127.830421179,4113.64932825547,0.993957435733333,0.993957435733333
7,5,39270.6191869747,39270.6191869747,117811.9,2,3,3,56384.6848351411,2167.32045971798,3.72890724693333,3.72890724693333
7,6,19912.5578509148,19912.5578509148,59737.7,2,3,3,9186.37923821967,874.812011234057,1.92965777493333,1.92965777493333
7,7,26928.3350454519,26927.4415918208,134637.2,2,3,5,97143.909958087,4741.31807750711,2.58978090432,1.78886664533333
8,1,28666.0516360064,27512.6061099831,192588.2,2,3,7,32338835.0271001,121110.423527602,4.69927813668571,4.04167574186667
8,2,42784.6510647706,42784.6510647706,128354,2,3,3,42684391.3705502,59631.6874039206,7.113746496,7.113746496
8,3,45879.9041110118,45879.9041110118,137639.7,2,3,3,2277546.01435039,13774.5091593172,8.44001101866667,8.44001101866667
8,4,20085.4510253568,20085.4510253568,60256.4,2,3,3,1244729.59340041,10183.1011962604,2.69540068053333,2.69540068053333
8,5,10404.0876329349,10404.0876329349,31212.3,2,3,3,41505.9723796111,1859.50713253061,1.16948384,1.16948384
8,6,32746.6943277466,32746.6943277466,130986.8,3,4,4,180861.681094883,3125.60239144158,3.1293320432,3.1293320432
8,7,19912.5578509148,19912.5578509148,59737.7,2,3,3,9186.37923821967,874.812011234057,1.92965777493333,1.92965777493333
8,8,26928.3350454519,26927.4415918208,134637.2,2,3,5,97143.909958087,4741.31807750711,2.58978090432,1.78886664533333
