"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10161.1528952669,10012.3342064727,310382.4,24,25,31,7487519964.91605,36454.5485407098,6.62042078017524,7.34426140745387
2,1,3234.03411536508,3232.69790670154,74352.1,19,20,23,35195.5485114075,2071.90159181912,0.720526434165797,0.721952295850667
2,2,30249.8587850817,29545.1781601067,236361.4,4,5,8,49937739.3693629,78480.8181261103,23.5826170249524,33.8334978538667
3,1,3350.27833232194,3348.88778077239,73675.5,18,19,22,38289.4614243675,2131.74863839577,0.74780013689697,0.753607418049123
3,2,37380.5333459628,37380.5333459628,112141.6,2,3,3,4165908.50311097,18629.3377166009,40.3485038624711,40.3485038624711
3,3,24691.0128358961,24337.2039414592,146023.2,2,3,6,7298311.33038902,49315.5340507549,11.2893215977143,16.080827552
4,1,5204.52583842044,5204.52583842044,36431.7,6,7,7,150477.697837102,2712.54410479579,1.06309843145143,1.06309843145143
4,2,2421.03300349066,2417.48334490494,36262.3,11,12,15,11026.007035535,1045.25237612501,0.600660932771556,0.573070993564444
4,3,37380.5333459628,37380.5333459628,112141.6,2,3,3,4165908.50311097,18629.3377166009,40.3485038624711,40.3485038624711
4,4,24691.0128358961,24337.2039414592,146023.2,2,3,6,7298311.33038902,49315.5340507549,11.2893215977143,16.080827552
5,1,4972.17306041272,4972.17306041272,19888.7,3,4,4,179271.164567946,3111.82860548629,1.12069304970667,1.12069304970667
5,2,5514.32954243072,5514.32954243072,16543,2,3,3,38194.0171749481,1783.77561111405,0.986305607111111,0.986305607111111
5,3,2421.03300349066,2417.48334490494,36262.3,11,12,15,11026.007035535,1045.25237612501,0.600660932771556,0.573070993564444
5,4,37380.5333459628,37380.5333459628,112141.6,2,3,3,4165908.50311097,18629.3377166009,40.3485038624711,40.3485038624711
5,5,24691.0128358961,24337.2039414592,146023.2,2,3,6,7298311.33038902,49315.5340507549,11.2893215977143,16.080827552
6,1,4972.17306041272,4972.17306041272,19888.7,3,4,4,179271.164567946,3111.82860548629,1.12069304970667,1.12069304970667
6,2,5514.32954243072,5514.32954243072,16543,2,3,3,38194.0171749481,1783.77561111405,0.986305607111111,0.986305607111111
6,3,6998.45862727475,6998.45862727475,20995.4,2,3,3,118241.909333346,3138.54434421698,1.81072092231111,1.81072092231111
6,4,1387.36145266489,1386.56763409292,16638.8,8,9,12,624.851283155681,244.55957292119,0.298145935386667,0.160521017315556
6,5,37380.5333459628,37380.5333459628,112141.6,2,3,3,4165908.50311097,18629.3377166009,40.3485038624711,40.3485038624711
6,6,24691.0128358961,24337.2039414592,146023.2,2,3,6,7298311.33038902,49315.5340507549,11.2893215977143,16.080827552
7,1,4972.17306041272,4972.17306041272,19888.7,3,4,4,179271.164567946,3111.82860548629,1.12069304970667,1.12069304970667
7,2,5514.32954243072,5514.32954243072,16543,2,3,3,38194.0171749481,1783.77561111405,0.986305607111111,0.986305607111111
7,3,6998.45862727475,6998.45862727475,20995.4,2,3,3,118241.909333346,3138.54434421698,1.81072092231111,1.81072092231111
7,4,1660.70347860538,1661.0250710581,14949.2,5,6,9,22.9879204815326,49.6065226610061,0.364905072462222,0.191847263893333
7,5,494.640343404749,494.640343404749,1483.9,2,3,3,880.801929143372,270.882956453701,0.09786852416,0.09786852416
7,6,37380.5333459628,37380.5333459628,112141.6,2,3,3,4165908.50311097,18629.3377166009,40.3485038624711,40.3485038624711
7,7,24691.0128358961,24337.2039414592,146023.2,2,3,6,7298311.33038902,49315.5340507549,11.2893215977143,16.080827552
8,1,4972.17306041272,4972.17306041272,19888.7,3,4,4,179271.164567946,3111.82860548629,1.12069304970667,1.12069304970667
8,2,5514.32954243072,5514.32954243072,16543,2,3,3,38194.0171749481,1783.77561111405,0.986305607111111,0.986305607111111
8,3,6998.45862727475,6998.45862727475,20995.4,2,3,3,118241.909333346,3138.54434421698,1.81072092231111,1.81072092231111
8,4,2209.45708188653,2209.8381450785,13259,2,3,6,30.0006340519198,99.9856707860284,0.48417905232,0.25733741504
8,5,571.90602420265,571.90602420265,1715.7,2,3,3,3.89271135139065,18.0081314828694,0.126357112746667,0.126357112746667
8,6,494.640343404749,494.640343404749,1483.9,2,3,3,880.801929143372,270.882956453701,0.09786852416,0.09786852416
8,7,37380.5333459628,37380.5333459628,112141.6,2,3,3,4165908.50311097,18629.3377166009,40.3485038624711,40.3485038624711
8,8,24691.0128358961,24337.2039414592,146023.2,2,3,6,7298311.33038902,49315.5340507549,11.2893215977143,16.080827552
