"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,13059.9547076181,13059.9547076181,404858.6,30,31,31,1258884744.52105,13229.5794300483,2.96909716765591,2.96909716765591
2,1,10332.3692426561,10332.3692426561,278974,26,27,27,799835.34409512,9734.21841915034,2.07799690488889,2.07799690488889
2,2,31471.1565961114,31471.1565961114,125884.6,3,4,4,25353578.8913352,37006.6766303808,8.98402394133333,8.98402394133333
3,1,26799.2859244544,26799.2859244544,80397.9,2,3,3,11664567.9463191,31172.8766297582,7.34663644444444,7.34663644444444
3,2,8274.00465743136,8274.00465743136,198576.1,23,24,24,70992.652908907,2758.30725504898,1.41941696244444,1.41941696244444
3,3,31471.1565961114,31471.1565961114,125884.6,3,4,4,25353578.8913352,37006.6766303808,8.98402394133333,8.98402394133333
4,1,26799.2859244544,26799.2859244544,80397.9,2,3,3,11664567.9463191,31172.8766297582,7.34663644444444,7.34663644444444
4,2,10160.2454203162,10160.2454203162,152403.7,14,15,15,91977.5670744982,2607.66804767713,1.84270002844444,1.84270002844444
4,3,5130.27005262336,5130.27005262336,46172.4,8,9,9,6113.61723513804,573.728891048066,0.713945185777778,0.713945185777778
4,4,31471.1565961114,31471.1565961114,125884.6,3,4,4,25353578.8913352,37006.6766303808,8.98402394133333,8.98402394133333
5,1,26799.2859244544,26799.2859244544,80397.9,2,3,3,11664567.9463191,31172.8766297582,7.34663644444444,7.34663644444444
5,2,10113.6174061112,10113.6174061112,111249.8,10,11,11,130930.376227445,2804.49806403628,1.87587215854545,1.87587215854545
5,3,10288.4724593798,10288.4724593798,41153.9,3,4,4,56920.9770363482,1753.46306328682,1.75147667066667,1.75147667066667
5,4,5130.27005262336,5130.27005262336,46172.4,8,9,9,6113.61723513804,573.728891048066,0.713945185777778,0.713945185777778
5,5,31471.1565961114,31471.1565961114,125884.6,3,4,4,25353578.8913352,37006.6766303808,8.98402394133333,8.98402394133333
6,1,26799.2859244544,26799.2859244544,80397.9,2,3,3,11664567.9463191,31172.8766297582,7.34663644444444,7.34663644444444
6,2,10113.6174061112,10113.6174061112,111249.8,10,11,11,130930.376227445,2804.49806403628,1.87587215854545,1.87587215854545
6,3,10288.4724593798,10288.4724593798,41153.9,3,4,4,56920.9770363482,1753.46306328682,1.75147667066667,1.75147667066667
6,4,4862.9034160128,4862.9034160128,14588.7,2,3,3,20013.1888213193,1291.22135066851,0.69659328,0.69659328
6,5,5263.95337092864,5263.95337092864,31583.7,5,6,6,12129.9403381865,759.673566448307,0.722621138666667,0.722621138666667
6,6,31471.1565961114,31471.1565961114,125884.6,3,4,4,25353578.8913352,37006.6766303808,8.98402394133333,8.98402394133333
