"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3555.71830754365,3534.21001997401,109560.5,22,23,31,169115860.726968,5749.93587686124,1.04921532642409,1.15831516057507
2,1,2090.42274233354,2090.42274233354,33446.8,15,16,16,45352.0723938,1875.20165865596,0.403578879713333,0.403578879713333
2,2,4893.95161312513,4857.31404771086,72859.7,6,7,15,111763.287702971,5009.37498387294,1.73789420291556,2.88342665968762
3,1,2334.31113016696,2334.31113016696,23343.1,9,10,10,41769.4307274484,1541.09991888873,0.38159578096,0.38159578096
3,2,2408.6591301036,2396.9357131448,38351,7,8,16,18628.4005422803,1951.73515939959,0.666778226313333,0.598003149386667
3,3,9932.10085638943,9932.10085638943,49660.5,4,5,5,465761.305657444,4737.08091035895,3.60825313770667,3.60825313770667
4,1,2077.25663552486,2077.25663552486,18695.3,8,9,9,9907.73987961056,730.373312141999,0.318949423111111,0.318949423111111
4,2,1894.78961977872,1894.78961977872,9473.9,4,5,5,48697.709365762,1531.73404955033,0.450206537856,0.450206537856
4,3,2793.89508498034,2761.21051046766,33134.5,3,4,12,49788.5574760838,4919.78898048755,0.780235994444444,0.869601376853333
4,4,9932.10085638943,9932.10085638943,49660.5,4,5,5,465761.305657444,4737.08091035895,3.60825313770667,3.60825313770667
5,1,1394.94229855672,1394.94229855672,8369.7,5,6,6,1189.56898527027,237.898935589521,0.22763026016,0.22763026016
5,2,3441.88530946115,3441.88530946115,10325.7,2,3,3,5191.46515126369,657.638944594663,0.501587749013333,0.501587749013333
5,3,1894.78961977872,1894.78961977872,9473.9,4,5,5,48697.709365762,1531.73404955033,0.450206537856,0.450206537856
5,4,2793.89508498034,2761.21051046766,33134.5,3,4,12,49788.5574760838,4919.78898048755,0.780235994444444,0.869601376853333
5,5,9932.10085638943,9932.10085638943,49660.5,4,5,5,465761.305657444,4737.08091035895,3.60825313770667,3.60825313770667
6,1,1711.82942659215,1711.82942659215,5135.5,2,3,3,5055.65442788299,648.9798945207,0.284240262826667,0.284240262826667
6,2,1078.05517052129,1078.05517052129,3234.2,2,3,3,444.912229714141,192.521716013947,0.171020257493333,0.171020257493333
6,3,3441.88530946115,3441.88530946115,10325.7,2,3,3,5191.46515126369,657.638944594663,0.501587749013333,0.501587749013333
6,4,1894.78961977872,1894.78961977872,9473.9,4,5,5,48697.709365762,1531.73404955033,0.450206537856,0.450206537856
6,5,2793.89508498034,2761.21051046766,33134.5,3,4,12,49788.5574760838,4919.78898048755,0.780235994444444,0.869601376853333
6,6,9932.10085638943,9932.10085638943,49660.5,4,5,5,465761.305657444,4737.08091035895,3.60825313770667,3.60825313770667
7,1,1711.82942659215,1711.82942659215,5135.5,2,3,3,5055.65442788299,648.9798945207,0.284240262826667,0.284240262826667
7,2,1078.05517052129,1078.05517052129,3234.2,2,3,3,444.912229714141,192.521716013947,0.171020257493333,0.171020257493333
7,3,3441.88530946115,3441.88530946115,10325.7,2,3,3,5191.46515126369,657.638944594663,0.501587749013333,0.501587749013333
7,4,2642.91597953741,2642.91597953741,7928.7,2,3,3,144602.410300521,3470.80582923713,0.6250367264,0.6250367264
7,5,1705.67655475016,1705.67655475016,6822.7,3,4,4,2401.89257020777,360.194633684142,0.427901772053333,0.427901772053333
7,6,3115.99011299476,3006.27560451965,33069,2,3,11,234274.446132976,16198.5612541983,1.16804182841212,2.32134456220444
7,7,9565.1516733719,9565.1516733719,38260.6,3,4,4,724935.891817097,6257.63532205167,3.3049882328,3.3049882328
