"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
6,7965.77582382226,7965.77582382226,223041.6,3.00269232909211,28,28,627113854.671421,45968.3164135679,4.55617986209524,4.55617986209524
