"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,34188.1304747945,34028.3336739797,1054878.3,26,27,31,37886937885.4923,78466.0480689882,10.444934848,7.18309119288889
2,1,11887.3511275712,11887.3511275712,106986.2,8,9,9,108246.194597693,2414.14814117224,1.3123525837037,1.3123525837037
2,2,41096.9743955314,40846.5192051313,898623.4,17,18,22,53182303.9924145,82096.8112417154,14.1809912288485,10.1184604974815
3,1,14617.8224273069,14617.8224273069,146178.2,9,10,10,16515529.7418929,30644.1636974708,2.13945222666667,2.13945222666667
3,2,49877.5242031307,49154.5017548957,344081.5,2,3,7,76757263.1187714,186586.01009117,30.8770432457143,28.7632615466667
3,3,24946.0156986059,24946.0156986059,349244.2,13,14,14,5620434.87938305,19886.9960458848,6.16136823580952,6.16136823580952
4,1,10060.2438385371,10060.2438385371,70421.7,6,7,7,8315.480588508,637.653013166022,1.08280746361905,1.08280746361905
4,2,25252.1724677696,25252.1724677696,75756.5,2,3,3,86979856.8286291,85123.9751753086,4.60495667377778,4.60495667377778
4,3,49877.5242031307,49154.5017548957,344081.5,2,3,7,76757263.1187714,186586.01009117,30.8770432457143,28.7632615466667
4,4,24946.0156986059,24946.0156986059,349244.2,13,14,14,5620434.87938305,19886.9960458848,6.16136823580952,6.16136823580952
5,1,13303.9603591066,13303.9603591066,39911.9,2,3,3,13734.3826520857,1069.66336948409,1.43021864177778,1.43021864177778
5,2,7627.45644811008,7627.45644811008,30509.8,3,4,4,24392.204148653,1147.8522026885,0.82224908,0.82224908
5,3,25252.1724677696,25252.1724677696,75756.5,2,3,3,86979856.8286291,85123.9751753086,4.60495667377778,4.60495667377778
5,4,49877.5242031307,49154.5017548957,344081.5,2,3,7,76757263.1187714,186586.01009117,30.8770432457143,28.7632615466667
5,5,24946.0156986059,24946.0156986059,349244.2,13,14,14,5620434.87938305,19886.9960458848,6.16136823580952,6.16136823580952
6,1,10060.2438385371,10060.2438385371,70421.7,6,7,7,8315.480588508,637.653013166022,1.08280746361905,1.08280746361905
6,2,25252.1724677696,25252.1724677696,75756.5,2,3,3,86979856.8286291,85123.9751753086,4.60495667377778,4.60495667377778
6,3,49877.5242031307,49154.5017548957,344081.5,2,3,7,76757263.1187714,186586.01009117,30.8770432457143,28.7632615466667
6,4,29378.8766318592,29378.8766318592,88136.6,2,3,3,17130923.6610447,37777.4763225506,8.56016864,8.56016864
6,5,14282.5593771832,14282.5593771832,71412.8,4,5,5,490081.611314125,4859.1835410597,2.4354430176,2.4354430176
6,6,31615.7988331648,31615.7988331648,189694.8,5,6,6,19013896.6941473,30076.9121694586,8.06690571555555,8.06690571555555
7,1,13303.9603591066,13303.9603591066,39911.9,2,3,3,13734.3826520857,1069.66336948409,1.43021864177778,1.43021864177778
7,2,7627.45644811008,7627.45644811008,30509.8,3,4,4,24392.204148653,1147.8522026885,0.82224908,0.82224908
7,3,25252.1724677696,25252.1724677696,75756.5,2,3,3,86979856.8286291,85123.9751753086,4.60495667377778,4.60495667377778
7,4,49877.5242031307,49154.5017548957,344081.5,2,3,7,76757263.1187714,186586.01009117,30.8770432457143,28.7632615466667
7,5,29378.8766318592,29378.8766318592,88136.6,2,3,3,17130923.6610447,37777.4763225506,8.56016864,8.56016864
7,6,14282.5593771832,14282.5593771832,71412.8,4,5,5,490081.611314125,4859.1835410597,2.4354430176,2.4354430176
7,7,31615.7988331648,31615.7988331648,189694.8,5,6,6,19013896.6941473,30076.9121694586,8.06690571555555,8.06690571555555
8,1,13303.9603591066,13303.9603591066,39911.9,2,3,3,13734.3826520857,1069.66336948409,1.43021864177778,1.43021864177778
8,2,7627.45644811008,7627.45644811008,30509.8,3,4,4,24392.204148653,1147.8522026885,0.82224908,0.82224908
8,3,25252.1724677696,25252.1724677696,75756.5,2,3,3,86979856.8286291,85123.9751753086,4.60495667377778,4.60495667377778
8,4,49877.5242031307,49154.5017548957,344081.5,2,3,7,76757263.1187714,186586.01009117,30.8770432457143,28.7632615466667
8,5,29378.8766318592,29378.8766318592,88136.6,2,3,3,17130923.6610447,37777.4763225506,8.56016864,8.56016864
8,6,15690.306598848,15690.306598848,47070.9,2,3,3,545417.68691703,6740.73355361693,2.81539784,2.81539784
8,7,23124.7701457459,23124.7701457459,69374.3,2,3,3,15761019.0674613,36235.5367964618,4.575145376,4.575145376
8,8,28932.4719302246,28932.4719302246,144662.4,4,5,5,23226177.6536298,33451.6829263373,7.68140394666667,7.68140394666667
