"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21273.8632424247,21273.8632424247,616942,28,29,29,1001682057.80688,12251.8652890556,4.73576184588506,4.73576184588506
2,1,19201.6486515002,19201.6486515002,441637.9,22,23,23,756000.920635777,8842.1897308034,3.90241002597101,3.90241002597101
2,2,29217.3525076352,29217.3525076352,175304.1,5,6,6,4750774.57616153,15034.1851514275,7.93027715555556,7.93027715555556
3,1,27051.0032475648,27051.0032475648,216408,7,8,8,1071616.8014918,7401.55317262278,6.26119844,6.26119844
3,2,15015.3262002657,15015.3262002657,225229.9,14,15,15,543122.440485607,6336.65730065853,2.64438953848889,2.64438953848889
3,3,29217.3525076352,29217.3525076352,175304.1,5,6,6,4750774.57616153,15034.1851514275,7.93027715555556,7.93027715555556
4,1,27051.0032475648,27051.0032475648,216408,7,8,8,1071616.8014918,7401.55317262278,6.26119844,6.26119844
4,2,14084.8773090355,14084.8773090355,112679,7,8,8,117486.08912559,2450.734869315,2.24429517866667,2.24429517866667
4,3,16078.6963616717,16078.6963616717,112550.9,6,7,7,1483146.25630705,8515.94267127749,3.10164023542857,3.10164023542857
4,4,29217.3525076352,29217.3525076352,175304.1,5,6,6,4750774.57616153,15034.1851514275,7.93027715555556,7.93027715555556
5,1,31292.7588532224,31292.7588532224,93878.3,2,3,3,1321860.34574234,10493.8617751923,7.71727189333333,7.71727189333333
5,2,24505.9498841702,24505.9498841702,122529.7,4,5,5,1101124.11305275,7283.61927357408,5.387554368,5.387554368
5,3,14084.8773090355,14084.8773090355,112679,7,8,8,117486.08912559,2450.734869315,2.24429517866667,2.24429517866667
5,4,16078.6963616717,16078.6963616717,112550.9,6,7,7,1483146.25630705,8515.94267127749,3.10164023542857,3.10164023542857
5,5,29217.3525076352,29217.3525076352,175304.1,5,6,6,4750774.57616153,15034.1851514275,7.93027715555556,7.93027715555556
6,1,31292.7588532224,31292.7588532224,93878.3,2,3,3,1321860.34574234,10493.8617751923,7.71727189333333,7.71727189333333
6,2,24505.9498841702,24505.9498841702,122529.7,4,5,5,1101124.11305275,7283.61927357408,5.387554368,5.387554368
6,3,13942.964180442,13942.964180442,97600.7,6,7,7,139404.637325905,2610.83454058552,2.19719490133333,2.19719490133333
6,4,17936.3498181304,17936.3498181304,89681.7,4,5,5,1897248.64311002,9560.73377869688,3.6815238016,3.6815238016
6,5,12649.13155008,12649.13155008,37947.4,2,3,3,627250.399045284,7228.74700370277,1.95928658666667,1.95928658666667
6,6,29217.3525076352,29217.3525076352,175304.1,5,6,6,4750774.57616153,15034.1851514275,7.93027715555556,7.93027715555556
7,1,31292.7588532224,31292.7588532224,93878.3,2,3,3,1321860.34574234,10493.8617751923,7.71727189333333,7.71727189333333
7,2,24505.9498841702,24505.9498841702,122529.7,4,5,5,1101124.11305275,7283.61927357408,5.387554368,5.387554368
7,3,14477.1106130637,14477.1106130637,86862.7,5,6,6,187013.175972857,2982.86628560809,2.28867389688889,2.28867389688889
7,4,20524.8218338714,20524.8218338714,61574.5,2,3,3,2032201.36721722,13011.4567288757,3.669007776,3.669007776
7,5,12948.4563912499,12948.4563912499,38845.4,2,3,3,1346988.02654712,10593.1328726554,3.016305536,3.016305536
7,6,12649.13155008,12649.13155008,37947.4,2,3,3,627250.399045284,7228.74700370277,1.95928658666667,1.95928658666667
7,7,29217.3525076352,29217.3525076352,175304.1,5,6,6,4750774.57616153,15034.1851514275,7.93027715555556,7.93027715555556
8,1,31292.7588532224,31292.7588532224,93878.3,2,3,3,1321860.34574234,10493.8617751923,7.71727189333333,7.71727189333333
8,2,24505.9498841702,24505.9498841702,122529.7,4,5,5,1101124.11305275,7283.61927357408,5.387554368,5.387554368
8,3,17302.1195374387,17302.1195374387,51906.4,2,3,3,441538.861960389,6064.94712706424,2.826582976,2.826582976
8,4,11652.1016886886,11652.1016886886,34956.3,2,3,3,18691.637190132,1247.86103383451,1.75076481777778,1.75076481777778
8,5,20524.8218338714,20524.8218338714,61574.5,2,3,3,2032201.36721722,13011.4567288757,3.669007776,3.669007776
8,6,12948.4563912499,12948.4563912499,38845.4,2,3,3,1346988.02654712,10593.1328726554,3.016305536,3.016305536
8,7,12649.13155008,12649.13155008,37947.4,2,3,3,627250.399045284,7228.74700370277,1.95928658666667,1.95928658666667
8,8,29217.3525076352,29217.3525076352,175304.1,5,6,6,4750774.57616153,15034.1851514275,7.93027715555556,7.93027715555556
9,1,31292.7588532224,31292.7588532224,93878.3,2,3,3,1321860.34574234,10493.8617751923,7.71727189333333,7.71727189333333
9,2,28017.6042381312,28017.6042381312,84052.8,2,3,3,1118536.56493457,9653.11866634159,5.90782837333333,5.90782837333333
9,3,19031.3252978688,19031.3252978688,57094,2,3,3,5236063.7826381,20885.5067093778,4.15313066666667,4.15313066666667
