"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,30552.1923691221,30363.3980821094,880538.5,20,21,29,10960186650.2001,48831.5681485653,7.95453347832644,9.92962167634286
2,1,22282.909638152,22154.5192632941,487399.4,13,14,22,3224798.58269803,23671.7393161591,3.95196683233939,4.6274181888
2,2,62231.8494147917,62231.8494147917,435622.9,6,7,7,38327795.3474668,43291.0040623915,20.5340286514286,20.5340286514286
3,1,23624.0746943575,23628.3072335644,330796.3,5,6,14,64556.75401454,4089.26551987704,1.85288486224762,0.6301620672
3,2,39634.0754297357,39634.0754297357,317072.6,7,8,8,6364212.70974861,18037.4628512069,7.62536028,7.62536028
3,3,62231.8494147917,62231.8494147917,435622.9,6,7,7,38327795.3474668,43291.0040623915,20.5340286514286,20.5340286514286
4,1,23624.0746943575,23628.3072335644,330796.3,5,6,14,64556.75401454,4089.26551987704,1.85288486224762,0.6301620672
4,2,39634.0754297357,39634.0754297357,317072.6,7,8,8,6364212.70974861,18037.4628512069,7.62536028,7.62536028
4,3,82483.2437521408,82483.2437521408,247449.7,2,3,3,10963109.1403072,30221.0410640726,32.2169672533333,32.2169672533333
4,4,47043.3036617798,47043.3036617798,188173.2,3,4,4,79067665.6562021,65352.1541499809,11.7718247,11.7718247
5,1,23624.0746943575,23628.3072335644,330796.3,5,6,14,64556.75401454,4089.26551987704,1.85288486224762,0.6301620672
5,2,31441.0830671462,31441.0830671462,94323.2,2,3,3,3031285.89697529,15891.1746828818,4.78969233066667,4.78969233066667
5,3,44549.8708472893,44549.8708472893,222749.4,4,5,5,4446695.28415135,14636.8554809808,9.3267610496,9.3267610496
5,4,82483.2437521408,82483.2437521408,247449.7,2,3,3,10963109.1403072,30221.0410640726,32.2169672533333,32.2169672533333
5,5,47043.3036617798,47043.3036617798,188173.2,3,4,4,79067665.6562021,65352.1541499809,11.7718247,11.7718247
6,1,7558.32061845504,7558.32061845504,22675,2,3,3,28934.9244436188,1552.57907447425,0.5987304192,0.5987304192
6,2,28235.3069455288,28232.0874271012,310553,2,3,11,57642.0582648661,8034.96006574668,2.19492698307879,0.6615937152
6,3,31441.0830671462,31441.0830671462,94323.2,2,3,3,3031285.89697529,15891.1746828818,4.78969233066667,4.78969233066667
6,4,44549.8708472893,44549.8708472893,222749.4,4,5,5,4446695.28415135,14636.8554809808,9.3267610496,9.3267610496
6,5,82483.2437521408,82483.2437521408,247449.7,2,3,3,10963109.1403072,30221.0410640726,32.2169672533333,32.2169672533333
6,6,47043.3036617798,47043.3036617798,188173.2,3,4,4,79067665.6562021,65352.1541499809,11.7718247,11.7718247
