"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10954.0293579181,10954.0293579181,339574.9,30,31,31,2008023374.19413,16708.4989119342,4.49280819036559,4.49280819036559
2,1,6716.55524947464,6716.55524947464,107464.9,15,16,16,257739.385931859,4470.33227114899,1.68733469416667,1.68733469416667
2,2,15474.0017402578,15474.0017402578,232110,14,15,15,4079771.53459672,17367.1785160541,7.48531325297778,7.48531325297778
3,1,6716.55524947464,6716.55524947464,107464.9,15,16,16,257739.385931859,4470.33227114899,1.68733469416667,1.68733469416667
3,2,22245.2570703483,22245.2570703483,111226.3,4,5,5,6185456.13969694,17262.9481343466,8.96349426133333,8.96349426133333
3,3,12088.3740752125,12088.3740752125,120883.7,9,10,10,4625022.31156044,16216.5488814573,6.7462227488,6.7462227488
4,1,6716.55524947464,6716.55524947464,107464.9,15,16,16,257739.385931859,4470.33227114899,1.68733469416667,1.68733469416667
4,2,22245.2570703483,22245.2570703483,111226.3,4,5,5,6185456.13969694,17262.9481343466,8.96349426133333,8.96349426133333
4,3,27103.6422532224,27103.6422532224,81310.9,2,3,3,8432746.17760429,26504.9547042195,18.5353907022222,18.5353907022222
4,4,5653.25914177975,5653.25914177975,39572.8,6,7,7,527492.498411256,5078.6570054925,1.69372219733333,1.69372219733333
5,1,6648.28886266957,6648.28886266957,99724.3,14,15,15,293575.235131795,4658.76769547187,1.65343525671111,1.65343525671111
5,2,21950.0456136294,21950.0456136294,65850.1,2,3,3,10764415.6097813,29945.9283291031,9.54475950755556,9.54475950755556
5,3,17705.5665208013,17705.5665208013,53116.7,2,3,3,1313010.02454756,10458.6727227657,6.12633968,6.12633968
5,4,27103.6422532224,27103.6422532224,81310.9,2,3,3,8432746.17760429,26504.9547042195,18.5353907022222,18.5353907022222
5,5,5653.25914177975,5653.25914177975,39572.8,6,7,7,527492.498411256,5078.6570054925,1.69372219733333,1.69372219733333
6,1,9394.67225835792,9394.67225835792,75157.4,7,8,8,527284.577850677,5191.89189392625,2.036022165,2.036022165
6,2,3509.56498188288,3509.56498188288,24567,6,7,7,66780.2201316988,1807.02708597306,1.21619307580952,1.21619307580952
6,3,21950.0456136294,21950.0456136294,65850.1,2,3,3,10764415.6097813,29945.9283291031,9.54475950755556,9.54475950755556
6,4,17705.5665208013,17705.5665208013,53116.7,2,3,3,1313010.02454756,10458.6727227657,6.12633968,6.12633968
6,5,27103.6422532224,27103.6422532224,81310.9,2,3,3,8432746.17760429,26504.9547042195,18.5353907022222,18.5353907022222
6,6,5653.25914177975,5653.25914177975,39572.8,6,7,7,527492.498411256,5078.6570054925,1.69372219733333,1.69372219733333
7,1,9394.67225835792,9394.67225835792,75157.4,7,8,8,527284.577850677,5191.89189392625,2.036022165,2.036022165
7,2,3509.56498188288,3509.56498188288,24567,6,7,7,66780.2201316988,1807.02708597306,1.21619307580952,1.21619307580952
7,3,21950.0456136294,21950.0456136294,65850.1,2,3,3,10764415.6097813,29945.9283291031,9.54475950755556,9.54475950755556
