"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,13905.1858009854,13895.9431518129,416878.3,28,29,30,1827647386.55852,16549.4463958555,3.23231395217778,2.77063451236782
2,1,3854.32244258962,3854.32244258962,80940.8,20,21,21,28288.1444099862,1647.45371136901,0.590904195047619,0.590904195047619
2,2,36608.0932387341,36541.7743063327,328876,7,8,9,10609039.8346102,26199.5401593409,9.39560338548148,8.49242659533333
3,1,3086.39307874011,3086.39307874011,43209.5,13,14,14,16099.0601155259,1064.35005832897,0.450001146666667,0.450001146666667
3,2,5390.18117028864,5390.18117028864,37731.3,6,7,7,60613.0952186041,1721.5671621109,0.872710291809524,0.872710291809524
3,3,36608.0932387341,36541.7743063327,328876,7,8,9,10609039.8346102,26199.5401593409,9.39560338548148,8.49242659533333
4,1,1294.17294563607,1294.17294563607,14235.9,10,11,11,398.287268252764,154.679638555319,0.198045983030303,0.198045983030303
4,2,9657.8669001216,9657.8669001216,28973.6,2,3,3,170104.10324418,3764.4362517304,1.37383674666667,1.37383674666667
4,3,5390.18117028864,5390.18117028864,37731.3,6,7,7,60613.0952186041,1721.5671621109,0.872710291809524,0.872710291809524
4,4,36608.0932387341,36541.7743063327,328876,7,8,9,10609039.8346102,26199.5401593409,9.39560338548148,8.49242659533333
5,1,1294.17294563607,1294.17294563607,14235.9,10,11,11,398.287268252764,154.679638555319,0.198045983030303,0.198045983030303
5,2,9657.8669001216,9657.8669001216,28973.6,2,3,3,170104.10324418,3764.4362517304,1.37383674666667,1.37383674666667
5,3,8007.34233609216,8007.34233609216,24022,2,3,3,306074.182566657,5049.58749053737,1.31739192533333,1.31739192533333
5,4,3427.310295936,3427.310295936,13709.2,3,4,4,4310.56330648983,482.533492214271,0.539199066666667,0.539199066666667
5,5,36608.0932387341,36541.7743063327,328876,7,8,9,10609039.8346102,26199.5401593409,9.39560338548148,8.49242659533333
6,1,1347.2764755264,1347.2764755264,10778.2,7,8,8,672.927831572821,185.475842163558,0.208069486666667,0.208069486666667
6,2,1152.5635325952,1152.5635325952,3457.7,2,3,3,241.244669570084,141.765781144165,0.17131664,0.17131664
6,3,9657.8669001216,9657.8669001216,28973.6,2,3,3,170104.10324418,3764.4362517304,1.37383674666667,1.37383674666667
6,4,8007.34233609216,8007.34233609216,24022,2,3,3,306074.182566657,5049.58749053737,1.31739192533333,1.31739192533333
6,5,3427.310295936,3427.310295936,13709.2,3,4,4,4310.56330648983,482.533492214271,0.539199066666667,0.539199066666667
6,6,36608.0932387341,36541.7743063327,328876,7,8,9,10609039.8346102,26199.5401593409,9.39560338548148,8.49242659533333
7,1,1465.70919220224,1465.70919220224,7328.5,4,5,5,1720.79238483191,287.934256617678,0.224174666666667,0.224174666666667
7,2,1149.8886144,1149.8886144,3449.7,2,3,3,62.3326757345135,72.0610253244152,0.18122752,0.18122752
7,3,1152.5635325952,1152.5635325952,3457.7,2,3,3,241.244669570084,141.765781144165,0.17131664,0.17131664
7,4,9657.8669001216,9657.8669001216,28973.6,2,3,3,170104.10324418,3764.4362517304,1.37383674666667,1.37383674666667
7,5,8007.34233609216,8007.34233609216,24022,2,3,3,306074.182566657,5049.58749053737,1.31739192533333,1.31739192533333
7,6,3427.310295936,3427.310295936,13709.2,3,4,4,4310.56330648983,482.533492214271,0.539199066666667,0.539199066666667
7,7,36608.0932387341,36541.7743063327,328876,7,8,9,10609039.8346102,26199.5401593409,9.39560338548148,8.49242659533333
8,1,1534.754702592,1534.754702592,4604.3,2,3,3,4310.6050518735,599.255003584835,0.234085546666667,0.234085546666667
8,2,1293.2821711872,1293.2821711872,3879.8,2,3,3,1481.91230077492,351.361201585977,0.199948071111111,0.199948071111111
8,3,1146.0923509248,1146.0923509248,3438.3,2,3,3,478.184498796183,199.590698911599,0.177923893333333,0.177923893333333
8,4,1149.2742531072,1149.2742531072,3447.8,2,3,3,279.653395973213,152.634462244074,0.17131664,0.17131664
8,5,12993.8962922496,12993.8962922496,38981.7,2,3,3,1561539.36116736,11405.623202021,1.96707370666667,1.96707370666667
8,6,5715.68364711936,5715.68364711936,17147.1,2,3,3,220195.84548022,4282.99051396314,0.887448512,0.887448512
8,7,3147.2736809472,3147.2736809472,9441.8,2,3,3,7723.45872805117,802.13684821709,0.498532995555556,0.498532995555556
8,8,36608.0932387341,36541.7743063327,328876,7,8,9,10609039.8346102,26199.5401593409,9.39560338548148,8.49242659533333
9,1,1534.754702592,1534.754702592,4604.3,2,3,3,4310.6050518735,599.255003584835,0.234085546666667,0.234085546666667
9,2,1293.2821711872,1293.2821711872,3879.8,2,3,3,1481.91230077492,351.361201585977,0.199948071111111,0.199948071111111
9,3,1146.0923509248,1146.0923509248,3438.3,2,3,3,478.184498796183,199.590698911599,0.177923893333333,0.177923893333333
9,4,1149.2742531072,1149.2742531072,3447.8,2,3,3,279.653395973213,152.634462244074,0.17131664,0.17131664
9,5,12993.8962922496,12993.8962922496,38981.7,2,3,3,1561539.36116736,11405.623202021,1.96707370666667,1.96707370666667
9,6,5715.68364711936,5715.68364711936,17147.1,2,3,3,220195.84548022,4282.99051396314,0.887448512,0.887448512
9,7,3147.2736809472,3147.2736809472,9441.8,2,3,3,7723.45872805117,802.13684821709,0.498532995555556,0.498532995555556
9,8,34023.7888943923,34023.7888943923,102071.4,2,3,3,2814975.60289518,15313.6906518204,10.1425428871111,10.1425428871111
9,9,39117.5419163142,38781.7470532995,232690.5,4,5,6,49944527.4120612,58864.6139236588,9.02213363466667,7.50235682026667
