"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,9147.02136369383,9147.02136369383,283557.7,30,31,31,3103855844.36891,20773.2201705662,9.84177787354839,9.84177787354839
2,1,10998.0064821906,10998.0064821906,230958.1,20,21,21,5560362.12672386,23097.369877119,13.0044904,13.0044904
2,2,5259.95261485056,5259.95261485056,52599.5,9,10,10,581275.07961704,5749.0008330206,3.200081568,3.200081568
3,1,28572.24018944,28572.24018944,85716.7,2,3,3,34927340.5499338,53941.7847281666,32.7090503111111,32.7090503111111
3,2,5742.26520755594,5742.26520755594,74649.4,12,13,13,808279.813441122,7351.12012199729,1.64836449230769,1.64836449230769
3,3,8212.76626719744,8212.76626719744,123191.5,14,15,15,5224281.17935619,19652.8083183151,12.3692816497778,12.3692816497778
4,1,28572.24018944,28572.24018944,85716.7,2,3,3,34927340.5499338,53941.7847281666,32.7090503111111,32.7090503111111
4,2,5742.26520755594,5742.26520755594,74649.4,12,13,13,808279.813441122,7351.12012199729,1.64836449230769,1.64836449230769
4,3,13203.978291648,13203.978291648,52815.9,3,4,4,14270415.7633986,27763.790716433,33.4150038666667,33.4150038666667
4,4,6397.78007648815,6397.78007648815,70375.6,10,11,11,1608689.28315652,9830.39618075109,4.71629175272727,4.71629175272727
5,1,28572.24018944,28572.24018944,85716.7,2,3,3,34927340.5499338,53941.7847281666,32.7090503111111,32.7090503111111
5,2,5742.26520755594,5742.26520755594,74649.4,12,13,13,808279.813441122,7351.12012199729,1.64836449230769,1.64836449230769
5,3,11557.379591424,11557.379591424,34672.1,2,3,3,13079289.0250801,33009.1712362602,34.8312371555556,34.8312371555556
5,4,17056.27335168,17056.27335168,51168.8,2,3,3,13324423.9653209,33317.0678763932,20.3503402666667,20.3503402666667
5,5,4150.0594642944,4150.0594642944,37350.5,8,9,9,391485.552686535,4591.08641704446,2.22161027555556,2.22161027555556
6,1,28572.24018944,28572.24018944,85716.7,2,3,3,34927340.5499338,53941.7847281666,32.7090503111111,32.7090503111111
6,2,8126.3851665408,8126.3851665408,24379.2,2,3,3,1323073.84910922,10498.6774939487,3.32297648,3.32297648
6,3,5027.02921986048,5027.02921986048,50270.3,9,10,10,174979.611763442,3154.24369569522,1.145980896,1.145980896
6,4,11557.379591424,11557.379591424,34672.1,2,3,3,13079289.0250801,33009.1712362602,34.8312371555556,34.8312371555556
6,5,17056.27335168,17056.27335168,51168.8,2,3,3,13324423.9653209,33317.0678763932,20.3503402666667,20.3503402666667
6,6,4150.0594642944,4150.0594642944,37350.5,8,9,9,391485.552686535,4591.08641704446,2.22161027555556,2.22161027555556
7,1,28572.24018944,28572.24018944,85716.7,2,3,3,34927340.5499338,53941.7847281666,32.7090503111111,32.7090503111111
7,2,8126.3851665408,8126.3851665408,24379.2,2,3,3,1323073.84910922,10498.6774939487,3.32297648,3.32297648
7,3,5027.02921986048,5027.02921986048,50270.3,9,10,10,174979.611763442,3154.24369569522,1.145980896,1.145980896
7,4,11557.379591424,11557.379591424,34672.1,2,3,3,13079289.0250801,33009.1712362602,34.8312371555556,34.8312371555556
7,5,17056.27335168,17056.27335168,51168.8,2,3,3,13324423.9653209,33317.0678763932,20.3503402666667,20.3503402666667
7,6,5966.2154251008,5966.2154251008,23864.9,3,4,4,261777.949364403,3760.33883181412,3.89922336,3.89922336
7,7,2697.13469564928,2697.13469564928,13485.7,4,5,5,127930.445383649,2482.65319016848,0.879519808,0.879519808
8,1,28572.24018944,28572.24018944,85716.7,2,3,3,34927340.5499338,53941.7847281666,32.7090503111111,32.7090503111111
8,2,6849.02405952,6849.02405952,27396.1,3,4,4,1001134.76952517,7353.71376161811,2.716643,2.716643
8,3,5141.34282756096,5141.34282756096,25706.7,4,5,5,47633.409102349,1514.90337209654,0.929357376,0.929357376
8,4,5386.6593305856,5386.6593305856,21546.6,3,4,4,103861.747076642,2368.58110645463,1.47884488,1.47884488
8,5,11557.379591424,11557.379591424,34672.1,2,3,3,13079289.0250801,33009.1712362602,34.8312371555556,34.8312371555556
8,6,17056.27335168,17056.27335168,51168.8,2,3,3,13324423.9653209,33317.0678763932,20.3503402666667,20.3503402666667
8,7,5966.2154251008,5966.2154251008,23864.9,3,4,4,261777.949364403,3760.33883181412,3.89922336,3.89922336
8,8,2697.13469564928,2697.13469564928,13485.7,4,5,5,127930.445383649,2482.65319016848,0.879519808,0.879519808
9,1,28572.24018944,28572.24018944,85716.7,2,3,3,34927340.5499338,53941.7847281666,32.7090503111111,32.7090503111111
9,2,8126.3851665408,8126.3851665408,24379.2,2,3,3,1323073.84910922,10498.6774939487,3.32297648,3.32297648
9,3,3572.5081992192,3572.5081992192,10717.5,2,3,3,311551.018112065,5094.56537449743,0.793814293333333,0.793814293333333
9,4,6002.0434262016,6002.0434262016,18006.1,2,3,3,69229.8277043587,2401.53642173282,1.05432885333333,1.05432885333333
9,5,5386.6593305856,5386.6593305856,21546.6,3,4,4,103861.747076642,2368.58110645463,1.47884488,1.47884488
9,6,11557.379591424,11557.379591424,34672.1,2,3,3,13079289.0250801,33009.1712362602,34.8312371555556,34.8312371555556
9,7,17056.27335168,17056.27335168,51168.8,2,3,3,13324423.9653209,33317.0678763932,20.3503402666667,20.3503402666667
9,8,5966.2154251008,5966.2154251008,23864.9,3,4,4,261777.949364403,3760.33883181412,3.89922336,3.89922336
9,9,2697.13469564928,2697.13469564928,13485.7,4,5,5,127930.445383649,2482.65319016848,0.879519808,0.879519808
