"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,505.891740678147,502.481690875661,15576.9,13,14,31,639893.810644532,479.302998929868,0.124492428928215,0.18494578552381
2,1,1467.43087176499,1467.43087176499,7337.2,4,5,5,2488.07080143521,346.226628901476,0.387647553066667,0.387647553066667
2,2,361.43363680332,361.489443967862,9398.7,8,9,26,10.9922658646758,70.2800477968695,0.0738856742862054,0.0723336924444444
3,1,1684.11802980864,1684.11802980864,6736.5,3,4,4,2803.04415709279,389.112711525522,0.449517401333333,0.449517401333333
3,2,436.222303975131,436.222303975131,3053.6,6,7,7,172.384522897121,91.8099762003966,0.0910182857142857,0.0910182857142857
3,3,338.213731194062,338.236524120865,6764.7,2,3,20,0.676473233054866,50.0468331570982,0.071203384572067,0.0513477973333333
4,1,1684.11802980864,1684.11802980864,6736.5,3,4,4,2803.04415709279,389.112711525522,0.449517401333333,0.449517401333333
4,2,529.111867392,529.111867392,1587.3,2,3,3,687.25453817067,239.277223326808,0.114211093333333,0.114211093333333
4,3,366.55513141248,366.55513141248,1466.2,3,4,4,8.65131649313342,21.6173049445388,0.07362368,0.07362368
4,4,338.213731194062,338.236524120865,6764.7,2,3,20,0.676473233054866,50.0468331570982,0.071203384572067,0.0513477973333333
