"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2220.04588235059,2220.04588235059,66601.4,29,30,30,143092576.568331,4543.09304410576,0.541889162666667,0.541889162666667
2,1,1610.95384627601,1610.95384627601,37051.9,22,23,23,18632.4890910493,1388.14267314329,0.314193363478261,0.314193363478261
2,2,4221.34828659566,4221.34828659566,29549.4,6,7,7,269784.044123386,3632.0253368385,1.29003250285714,1.29003250285714
3,1,653.54327161344,653.54327161344,11763.8,17,18,18,959.393897470572,285.292933657728,0.148144058666667,0.148144058666667
3,2,5057.63191506125,5057.63191506125,25288.2,4,5,5,4434.5062547119,462.223195606109,0.9119708608,0.9119708608
3,3,4221.34828659566,4221.34828659566,29549.4,6,7,7,269784.044123386,3632.0253368385,1.29003250285714,1.29003250285714
4,1,653.54327161344,653.54327161344,11763.8,17,18,18,959.393897470572,285.292933657728,0.148144058666667,0.148144058666667
4,2,5057.63191506125,5057.63191506125,25288.2,4,5,5,4434.5062547119,462.223195606109,0.9119708608,0.9119708608
4,3,8138.8137498624,8138.8137498624,24416.4,2,3,3,668378.792117651,7461.97659864491,2.60797728,2.60797728
4,4,1283.2491891456,1283.2491891456,5133,3,4,4,1759.40283009619,308.278396949309,0.30157392,0.30157392
5,1,814.484047104,814.484047104,4886.9,5,6,6,2021.67169233681,310.136583005947,0.214688538666667,0.214688538666667
5,2,566.692397858659,566.692397858659,7367,12,13,13,222.674164094509,122.013411031534,0.112984032,0.112984032
5,3,6199.5082523904,6199.5082523904,24798,3,4,4,6559.16502608424,595.229884742966,1.117380928,1.117380928
5,4,8138.8137498624,8138.8137498624,24416.4,2,3,3,668378.792117651,7461.97659864491,2.60797728,2.60797728
5,5,1283.2491891456,1283.2491891456,5133,3,4,4,1759.40283009619,308.278396949309,0.30157392,0.30157392
6,1,911.13748604928,911.13748604928,2733.4,2,3,3,6511.07629799926,736.493544320403,0.251453184,0.251453184
6,2,723.50441139456,723.50441139456,2894,3,4,4,383.201874006256,143.871330864943,0.175705744,0.175705744
6,3,552.20627925504,552.20627925504,6626.5,11,12,12,168.660809736797,103.421089448776,0.10831176,0.10831176
6,4,6199.5082523904,6199.5082523904,24798,3,4,4,6559.16502608424,595.229884742966,1.117380928,1.117380928
6,5,8138.8137498624,8138.8137498624,24416.4,2,3,3,668378.792117651,7461.97659864491,2.60797728,2.60797728
6,6,1283.2491891456,1283.2491891456,5133,3,4,4,1759.40283009619,308.278396949309,0.30157392,0.30157392
7,1,911.13748604928,911.13748604928,2733.4,2,3,3,6511.07629799926,736.493544320403,0.251453184,0.251453184
7,2,723.50441139456,723.50441139456,2894,3,4,4,383.201874006256,143.871330864943,0.175705744,0.175705744
7,3,567.67608689664,567.67608689664,5109.1,8,9,9,264.556739123186,119.34851293953,0.112984032,0.112984032
7,4,505.79685633024,505.79685633024,1517.4,2,3,3,7.8964225785648,25.6482502815804,0.094294944,0.094294944
7,5,6199.5082523904,6199.5082523904,24798,3,4,4,6559.16502608424,595.229884742966,1.117380928,1.117380928
7,6,8138.8137498624,8138.8137498624,24416.4,2,3,3,668378.792117651,7461.97659864491,2.60797728,2.60797728
7,7,1283.2491891456,1283.2491891456,5133,3,4,4,1759.40283009619,308.278396949309,0.30157392,0.30157392
8,1,911.13748604928,911.13748604928,2733.4,2,3,3,6511.07629799926,736.493544320403,0.251453184,0.251453184
8,2,723.50441139456,723.50441139456,2894,3,4,4,383.201874006256,143.871330864943,0.175705744,0.175705744
8,3,667.60575694848,667.60575694848,2002.8,2,3,3,134.007851375267,105.659286620655,0.134976746666667,0.134976746666667
8,4,517.71125187072,517.71125187072,3106.3,5,6,6,602.354708433474,169.287089094065,0.101987674666667,0.101987674666667
8,5,505.79685633024,505.79685633024,1517.4,2,3,3,7.8964225785648,25.6482502815804,0.094294944,0.094294944
8,6,6199.5082523904,6199.5082523904,24798,3,4,4,6559.16502608424,595.229884742966,1.117380928,1.117380928
8,7,8138.8137498624,8138.8137498624,24416.4,2,3,3,668378.792117651,7461.97659864491,2.60797728,2.60797728
8,8,1283.2491891456,1283.2491891456,5133,3,4,4,1759.40283009619,308.278396949309,0.30157392,0.30157392
9,1,911.13748604928,911.13748604928,2733.4,2,3,3,6511.07629799926,736.493544320403,0.251453184,0.251453184
9,2,717.83060815872,717.83060815872,2153.5,2,3,3,294.557264016071,156.648925683027,0.177923893333333,0.177923893333333
9,3,719.42821936128,719.42821936128,2158.3,2,3,3,788.936122079064,256.367797721529,0.153005109333333,0.153005109333333
9,4,537.26873683968,537.26873683968,1611.8,2,3,3,37.4304694469165,55.8412574322623,0.104488992,0.104488992
9,5,549.1819090944,549.1819090944,1647.5,2,3,3,11.6818751600433,31.1959943167349,0.101657312,0.101657312
9,6,487.34114406912,487.34114406912,1949.4,3,4,4,1356.24167719651,270.663062778289,0.097834544,0.097834544
9,7,6199.5082523904,6199.5082523904,24798,3,4,4,6559.16502608424,595.229884742966,1.117380928,1.117380928
9,8,8138.8137498624,8138.8137498624,24416.4,2,3,3,668378.792117651,7461.97659864491,2.60797728,2.60797728
9,9,1283.2491891456,1283.2491891456,5133,3,4,4,1759.40283009619,308.278396949309,0.30157392,0.30157392
