"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,24218.2844251129,24218.2844251129,750766.8,30,31,31,9495990953.49816,36334.8355465275,4.75468180452473,4.75468180452473
2,1,15957.8525589569,15957.8525589569,127662.8,7,8,8,2046868.77748319,10229.3516186491,1.8017165732,1.8017165732
2,2,27091.4781176889,27091.4781176889,623104,22,23,23,12163372.1956368,35467.0988576598,5.78180014585507,5.78180014585507
3,1,15957.8525589569,15957.8525589569,127662.8,7,8,8,2046868.77748319,10229.3516186491,1.8017165732,1.8017165732
3,2,66049.6775105208,66049.6775105208,198149,2,3,3,124267037.688724,101746.745106468,20.0722252423111,20.0722252423111
3,3,21247.7482087642,21247.7482087642,424955,19,20,20,2788168.66735403,16035.6635637604,3.63823638138667,3.63823638138667
4,1,15957.8525589569,15957.8525589569,127662.8,7,8,8,2046868.77748319,10229.3516186491,1.8017165732,1.8017165732
4,2,66049.6775105208,66049.6775105208,198149,2,3,3,124267037.688724,101746.745106468,20.0722252423111,20.0722252423111
4,3,29085.3775849155,29085.3775849155,349024.5,11,12,12,5632322.15236528,18899.3018522063,5.24237256124444,5.24237256124444
4,4,9491.30414453722,9491.30414453722,75930.4,7,8,8,291237.087380107,3858.57055566559,1.2320321116,1.2320321116
5,1,15957.8525589569,15957.8525589569,127662.8,7,8,8,2046868.77748319,10229.3516186491,1.8017165732,1.8017165732
5,2,62747.3862218557,62747.3862218557,250989.5,3,4,4,96567072.2887575,72222.9097044745,17.9353561370667,17.9353561370667
5,3,24588.8473524157,24588.8473524157,196710.8,7,8,8,2306481.09465241,10858.7055310924,3.6579359072,3.6579359072
5,4,33157.7466145997,33157.7466145997,99473.2,2,3,3,12693314.1009604,32518.4671454191,7.373411552,7.373411552
5,5,9491.30414453722,9491.30414453722,75930.4,7,8,8,291237.087380107,3858.57055566559,1.2320321116,1.2320321116
6,1,15957.8525589569,15957.8525589569,127662.8,7,8,8,2046868.77748319,10229.3516186491,1.8017165732,1.8017165732
