"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,26875.7537344927,26875.7537344927,833148.4,30,31,31,32399867971.8693,67115.7848263669,6.16612721985376,6.16612721985376
2,1,15877.7022916288,15877.7022916288,428698,26,27,27,2406761.65500473,16885.6324977145,2.22468771741235,2.22468771741235
2,2,101112.600973824,101112.600973824,404450.4,3,4,4,295347254.444692,126306.853950899,32.7708438613333,32.7708438613333
3,1,28941.51859055,28941.51859055,144707.6,4,5,5,11388199.1646617,23423.7609242604,5.36587125034667,5.36587125034667
3,2,12908.6531327831,12908.6531327831,283990.4,21,22,22,86570.00186515,2937.51063032121,1.51078236901818,1.51078236901818
3,3,101112.600973824,101112.600973824,404450.4,3,4,4,295347254.444692,126306.853950899,32.7708438613333,32.7708438613333
4,1,29294.5293117389,29294.5293117389,117178.1,3,4,4,13353152.1213272,26856.6813994724,5.6245518256,5.6245518256
4,2,21347.27933005,21347.27933005,64041.8,2,3,3,1581162.95585538,11477.0656970639,3.12048618951111,3.12048618951111
4,3,12373.9003318436,12373.9003318436,247478,19,20,20,34860.3598821181,1793.05391252592,1.41034512496,1.41034512496
4,4,101112.600973824,101112.600973824,404450.4,3,4,4,295347254.444692,126306.853950899,32.7708438613333,32.7708438613333
5,1,29294.5293117389,29294.5293117389,117178.1,3,4,4,13353152.1213272,26856.6813994724,5.6245518256,5.6245518256
5,2,21347.27933005,21347.27933005,64041.8,2,3,3,1581162.95585538,11477.0656970639,3.12048618951111,3.12048618951111
5,3,15766.531907728,15766.531907728,78832.7,4,5,5,66934.3708668647,1795.7823250569,1.93308033216,1.93308033216
5,4,11243.0231398822,11243.0231398822,168645.3,14,15,15,8424.58088648836,789.197132979702,1.23610005589333,1.23610005589333
5,5,101112.600973824,101112.600973824,404450.4,3,4,4,295347254.444692,126306.853950899,32.7708438613333,32.7708438613333
6,1,29294.5293117389,29294.5293117389,117178.1,3,4,4,13353152.1213272,26856.6813994724,5.6245518256,5.6245518256
6,2,21347.27933005,21347.27933005,64041.8,2,3,3,1581162.95585538,11477.0656970639,3.12048618951111,3.12048618951111
6,3,15766.531907728,15766.531907728,78832.7,4,5,5,66934.3708668647,1795.7823250569,1.93308033216,1.93308033216
6,4,11028.7695566269,11028.7695566269,132345.2,11,12,12,6316.55993477178,632.910540528335,1.20425215093333,1.20425215093333
6,5,12100.0374729032,12100.0374729032,36300.1,2,3,3,73988.3767308809,2482.70032888423,1.36349167573333,1.36349167573333
6,6,101112.600973824,101112.600973824,404450.4,3,4,4,295347254.444692,126306.853950899,32.7708438613333,32.7708438613333
7,1,29294.5293117389,29294.5293117389,117178.1,3,4,4,13353152.1213272,26856.6813994724,5.6245518256,5.6245518256
7,2,21347.27933005,21347.27933005,64041.8,2,3,3,1581162.95585538,11477.0656970639,3.12048618951111,3.12048618951111
7,3,15766.531907728,15766.531907728,78832.7,4,5,5,66934.3708668647,1795.7823250569,1.93308033216,1.93308033216
7,4,12307.0583627919,12307.0583627919,36921.2,2,3,3,11530.305655539,980.083239202306,1.37731027413333,1.37731027413333
7,5,10602.6732879053,10602.6732879053,95424.1,8,9,9,4992.55833122543,518.464674971409,1.14656610986667,1.14656610986667
7,6,12100.0374729032,12100.0374729032,36300.1,2,3,3,73988.3767308809,2482.70032888423,1.36349167573333,1.36349167573333
7,7,101112.600973824,101112.600973824,404450.4,3,4,4,295347254.444692,126306.853950899,32.7708438613333,32.7708438613333
