"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,25231.7416635269,25100.6714617424,778120.8,23,24,31,8267109954.50301,39219.4549863887,4.8499316032,4.86619488533333
2,27291.0182377047,27167.7687881987,842200.8,20.3386338408073,24,31,3752210931.46512,28302.5842653551,4.8499316032,4.89733636012452
3,26167.9404464983,26016.0377573819,806497.2,14.1365398829499,24,31,2979140105.02251,31107.4655062997,4.8499316032,5.09444520377965
4,24676.3337412283,24613.4642266582,763017.3,5.06740289905763,24,31,2332244110.79355,54927.5850159291,4.8499316032,5.40914377487926
5,26040.9163177408,25959.4555630939,804743.1,4.23623589147705,24,31,1998782814.99479,59005.4704290418,4.8499316032,4.72710533007926
6,26040.9163177408,25959.4555630939,804743,4.19163288790242,24,31,1988196798.90376,59393.4082281281,4.8499316032,4.72710533007926
7,26006.2458635638,25908.3596060957,803159.1,4.30720902404766,24,31,2017766087.90146,58440.1660680987,4.8499316032,4.77478977734194
