"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,24168.7831556142,24168.7831556142,725063.5,29,30,30,3408632093.129,22173.4435134624,6.19469014257778,6.19469014257778
2,1,47207.5580975232,47207.5580975232,283245.3,5,6,6,25116780.7249212,34568.4311216605,15.1462630311111,15.1462630311111
2,2,18409.089420137,18409.089420137,441818.1,23,24,24,1509818.29018466,12720.3271242047,3.95679692044444,3.95679692044444
3,1,39048.0806725632,39048.0806725632,117144.2,2,3,3,5959875.71462724,22282.3583183256,9.63715093333333,9.63715093333333
3,2,55367.0355224832,55367.0355224832,166101.1,2,3,3,19364478.9967559,40164.7862929769,20.6553751288889,20.6553751288889
3,3,18409.089420137,18409.089420137,441818.1,23,24,24,1509818.29018466,12720.3271242047,3.95679692044444,3.95679692044444
4,1,39048.0806725632,39048.0806725632,117144.2,2,3,3,5959875.71462724,22282.3583183256,9.63715093333333,9.63715093333333
4,2,55367.0355224832,55367.0355224832,166101.1,2,3,3,19364478.9967559,40164.7862929769,20.6553751288889,20.6553751288889
4,3,27324.471157824,27324.471157824,218595.8,7,8,8,5724280.22920049,17106.5940535485,6.71420824666667,6.71420824666667
4,4,13951.3985512934,13951.3985512934,223222.4,15,16,16,430941.527501656,5780.40919525287,2.57809125733333,2.57809125733333
5,1,39048.0806725632,39048.0806725632,117144.2,2,3,3,5959875.71462724,22282.3583183256,9.63715093333333,9.63715093333333
5,2,55367.0355224832,55367.0355224832,166101.1,2,3,3,19364478.9967559,40164.7862929769,20.6553751288889,20.6553751288889
5,3,22188.0082210406,22188.0082210406,110940,4,5,5,2251784.00511961,10415.7959868546,4.67500929066667,4.67500929066667
5,4,35885.2427191296,35885.2427191296,107655.7,2,3,3,11956675.0991261,31560.7827878372,10.1128731733333,10.1128731733333
5,5,13951.3985512934,13951.3985512934,223222.4,15,16,16,430941.527501656,5780.40919525287,2.57809125733333,2.57809125733333
6,1,39048.0806725632,39048.0806725632,117144.2,2,3,3,5959875.71462724,22282.3583183256,9.63715093333333,9.63715093333333
6,2,55367.0355224832,55367.0355224832,166101.1,2,3,3,19364478.9967559,40164.7862929769,20.6553751288889,20.6553751288889
6,3,22188.0082210406,22188.0082210406,110940,4,5,5,2251784.00511961,10415.7959868546,4.67500929066667,4.67500929066667
6,4,35885.2427191296,35885.2427191296,107655.7,2,3,3,11956675.0991261,31560.7827878372,10.1128731733333,10.1128731733333
6,5,14492.388727296,14492.388727296,173908.7,11,12,12,371091.188785115,4851.12359024748,2.55312134577778,2.55312134577778
6,6,12328.4280232858,12328.4280232858,49313.7,3,4,4,2437655.98761041,11474.8404832224,2.653000992,2.653000992
7,1,39048.0806725632,39048.0806725632,117144.2,2,3,3,5959875.71462724,22282.3583183256,9.63715093333333,9.63715093333333
7,2,55367.0355224832,55367.0355224832,166101.1,2,3,3,19364478.9967559,40164.7862929769,20.6553751288889,20.6553751288889
7,3,22188.0082210406,22188.0082210406,110940,4,5,5,2251784.00511961,10415.7959868546,4.67500929066667,4.67500929066667
7,4,35885.2427191296,35885.2427191296,107655.7,2,3,3,11956675.0991261,31560.7827878372,10.1128731733333,10.1128731733333
7,5,21785.740756992,21785.740756992,65357.2,2,3,3,1539656.84203016,11325.4253101277,4.27300512,4.27300512
7,6,12061.271384064,12061.271384064,108551.4,8,9,9,38166.8120637647,1433.50938611709,1.97982675437037,1.97982675437037
7,7,12328.4280232858,12328.4280232858,49313.7,3,4,4,2437655.98761041,11474.8404832224,2.653000992,2.653000992
8,1,39048.0806725632,39048.0806725632,117144.2,2,3,3,5959875.71462724,22282.3583183256,9.63715093333333,9.63715093333333
8,2,55367.0355224832,55367.0355224832,166101.1,2,3,3,19364478.9967559,40164.7862929769,20.6553751288889,20.6553751288889
8,3,22188.0082210406,22188.0082210406,110940,4,5,5,2251784.00511961,10415.7959868546,4.67500929066667,4.67500929066667
8,4,35885.2427191296,35885.2427191296,107655.7,2,3,3,11956675.0991261,31560.7827878372,10.1128731733333,10.1128731733333
8,5,21785.740756992,21785.740756992,65357.2,2,3,3,1539656.84203016,11325.4253101277,4.27300512,4.27300512
8,6,13451.3052648192,13451.3052648192,53805.2,3,4,4,6110.43633520923,574.508635024392,2.28646361333333,2.28646361333333
8,7,10949.2442794598,10949.2442794598,54746.2,4,5,5,49966.5531538797,1551.56078910221,1.7345172672,1.7345172672
8,8,12328.4280232858,12328.4280232858,49313.7,3,4,4,2437655.98761041,11474.8404832224,2.653000992,2.653000992
9,1,39048.0806725632,39048.0806725632,117144.2,2,3,3,5959875.71462724,22282.3583183256,9.63715093333333,9.63715093333333
9,2,55367.0355224832,55367.0355224832,166101.1,2,3,3,19364478.9967559,40164.7862929769,20.6553751288889,20.6553751288889
9,3,22188.0082210406,22188.0082210406,110940,4,5,5,2251784.00511961,10415.7959868546,4.67500929066667,4.67500929066667
9,4,35885.2427191296,35885.2427191296,107655.7,2,3,3,11956675.0991261,31560.7827878372,10.1128731733333,10.1128731733333
9,5,21785.740756992,21785.740756992,65357.2,2,3,3,1539656.84203016,11325.4253101277,4.27300512,4.27300512
9,6,13564.5183230976,13564.5183230976,40693.6,2,3,3,933.203679514391,278.824398131496,2.31867397333333,2.31867397333333
9,7,12422.4301942272,12422.4301942272,37267.3,2,3,3,20862.4829930594,1318.33429522267,2.03062919111111,2.03062919111111
9,8,10196.8656348672,10196.8656348672,30590.6,2,3,3,130859.609108186,3301.75893291586,1.59017709866667,1.59017709866667
9,9,12328.4280232858,12328.4280232858,49313.7,3,4,4,2437655.98761041,11474.8404832224,2.653000992,2.653000992
