"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,549.730956263123,549.70688997551,16491.2,28,29,30,171424.537696516,160.27794264784,0.108137139733333,0.110142587586207
2,1,562.066660722873,561.970502301771,8991.5,14,15,16,244.78883978837,143.494705482179,0.118461563,0.123027057066667
2,2,534.423053777554,534.423053777554,7481.9,13,14,14,80.7511716790922,75.3804357311547,0.0963377988571429,0.0963377988571429
3,1,428.173883958483,427.76427113457,2994.3,5,6,7,281.857336921344,135.101180655993,0.0776487108571429,0.082260304
3,2,670.4788474368,670.4788474368,6034.3,8,9,9,57.9165186486499,55.8417245421538,0.150204892444444,0.150204892444444
3,3,534.423053777554,534.423053777554,7481.9,13,14,14,80.7511716790922,75.3804357311547,0.0963377988571429,0.0963377988571429
4,1,345.017289611684,344.858319940237,1379.4,2,3,4,31.4936724937618,68.2956341894013,0.05716454,0.0595596693333333
4,2,547.73353875456,547.73353875456,1643.2,2,3,3,158.890409984916,115.051264163704,0.104960938666667,0.104960938666667
4,3,670.4788474368,670.4788474368,6034.3,8,9,9,57.9165186486499,55.8417245421538,0.150204892444444,0.150204892444444
4,4,534.423053777554,534.423053777554,7481.9,13,14,14,80.7511716790922,75.3804357311547,0.0963377988571429,0.0963377988571429
5,1,345.017289611684,344.858319940237,1379.4,2,3,4,31.4936724937618,68.2956341894013,0.05716454,0.0595596693333333
5,2,547.73353875456,547.73353875456,1643.2,2,3,3,158.890409984916,115.051264163704,0.104960938666667,0.104960938666667
5,3,436.80843260928,436.80843260928,1310.4,2,3,3,21.4405018818471,42.2629711886826,0.0967490666666667,0.0967490666666667
5,4,787.31405485056,787.31405485056,4723.9,5,6,6,121.180937980545,75.9302513437111,0.176932805333333,0.176932805333333
5,5,534.423053777554,534.423053777554,7481.9,13,14,14,80.7511716790922,75.3804357311547,0.0963377988571429,0.0963377988571429
6,1,345.017289611684,344.858319940237,1379.4,2,3,4,31.4936724937618,68.2956341894013,0.05716454,0.0595596693333333
6,2,547.73353875456,547.73353875456,1643.2,2,3,3,158.890409984916,115.051264163704,0.104960938666667,0.104960938666667
6,3,670.4788474368,670.4788474368,6034.3,8,9,9,57.9165186486499,55.8417245421538,0.150204892444444,0.150204892444444
6,4,530.71518726144,530.71518726144,1592.1,2,3,3,187.362385044018,124.934894738349,0.10194048,0.10194048
6,5,292.151745897326,292.151745897326,2045.1,6,7,7,38.2481542013533,43.2460035865588,0.0488262537142857,0.0488262537142857
6,6,961.17874245504,961.17874245504,3844.7,3,4,4,214.412940566965,107.618254892722,0.175280992,0.175280992
7,1,345.017289611684,344.858319940237,1379.4,2,3,4,31.4936724937618,68.2956341894013,0.05716454,0.0595596693333333
7,2,547.73353875456,547.73353875456,1643.2,2,3,3,158.890409984916,115.051264163704,0.104960938666667,0.104960938666667
7,3,670.4788474368,670.4788474368,6034.3,8,9,9,57.9165186486499,55.8417245421538,0.150204892444444,0.150204892444444
7,4,530.71518726144,530.71518726144,1592.1,2,3,3,187.362385044018,124.934894738349,0.10194048,0.10194048
7,5,216.84024546048,216.84024546048,867.4,3,4,4,10.4953357521924,23.8099573307188,0.03504204,0.03504204
7,6,392.56707981312,392.56707981312,1177.7,2,3,3,75.1824432715719,79.1408608179658,0.0672052053333333,0.0672052053333333
7,7,961.17874245504,961.17874245504,3844.7,3,4,4,214.412940566965,107.618254892722,0.175280992,0.175280992
8,1,345.017289611684,344.858319940237,1379.4,2,3,4,31.4936724937618,68.2956341894013,0.05716454,0.0595596693333333
8,2,547.73353875456,547.73353875456,1643.2,2,3,3,158.890409984916,115.051264163704,0.104960938666667,0.104960938666667
8,3,521.64615439872,521.64615439872,3129.9,5,6,6,38.3679087261981,42.7249680609872,0.115815712,0.115815712
8,4,968.14423351296,968.14423351296,2904.4,2,3,3,322.993392273839,164.036075730208,0.218983253333333,0.218983253333333
8,5,530.71518726144,530.71518726144,1592.1,2,3,3,187.362385044018,124.934894738349,0.10194048,0.10194048
8,6,216.84024546048,216.84024546048,867.4,3,4,4,10.4953357521924,23.8099573307188,0.03504204,0.03504204
8,7,392.56707981312,392.56707981312,1177.7,2,3,3,75.1824432715719,79.1408608179658,0.0672052053333333,0.0672052053333333
8,8,961.17874245504,961.17874245504,3844.7,3,4,4,214.412940566965,107.618254892722,0.175280992,0.175280992
9,1,345.017289611684,344.858319940237,1379.4,2,3,4,31.4936724937618,68.2956341894013,0.05716454,0.0595596693333333
9,2,547.73353875456,547.73353875456,1643.2,2,3,3,158.890409984916,115.051264163704,0.104960938666667,0.104960938666667
9,3,436.80843260928,436.80843260928,1310.4,2,3,3,21.4405018818471,42.2629711886826,0.0967490666666667,0.0967490666666667
9,4,606.48387618816,606.48387618816,1819.5,2,3,3,160.111763367031,115.492603734709,0.134882357333333,0.134882357333333
9,5,968.14423351296,968.14423351296,2904.4,2,3,3,322.993392273839,164.036075730208,0.218983253333333,0.218983253333333
9,6,530.71518726144,530.71518726144,1592.1,2,3,3,187.362385044018,124.934894738349,0.10194048,0.10194048
9,7,216.84024546048,216.84024546048,867.4,3,4,4,10.4953357521924,23.8099573307188,0.03504204,0.03504204
9,8,392.56707981312,392.56707981312,1177.7,2,3,3,75.1824432715719,79.1408608179658,0.0672052053333333,0.0672052053333333
9,9,961.17874245504,961.17874245504,3844.7,3,4,4,214.412940566965,107.618254892722,0.175280992,0.175280992
