"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,23670.1491716052,23670.1491716052,662764.2,27,28,28,5873525799.30634,30262.7954904473,11.3633312626667,11.3633312626667
2,1,12640.9378655561,12640.9378655561,176973.1,13,14,14,358498.990646221,5022.59541524572,1.68015035961905,1.68015035961905
2,2,34699.3604776543,34699.3604776543,485791,13,14,14,8550014.76927471,24528.3118840901,21.0465121657143,21.0465121657143
3,1,12640.9378655561,12640.9378655561,176973.1,13,14,14,358498.990646221,5022.59541524572,1.68015035961905,1.68015035961905
3,2,23032.0455693552,23032.0455693552,115160.2,4,5,5,11018430.84177,23040.344846709,12.63407126,12.63407126
3,3,41181.202093376,41181.202093376,370630.8,8,9,9,16354222.603543,29673.7579696398,25.7200904466667,25.7200904466667
4,1,13761.7195312051,13761.7195312051,55046.9,3,4,4,475772.555045127,5069.44180538892,2.184499536,2.184499536
4,2,12192.6251992965,12192.6251992965,121926.3,9,10,10,109220.249720099,2492.02905769474,1.47841068906667,1.47841068906667
4,3,23032.0455693552,23032.0455693552,115160.2,4,5,5,11018430.84177,23040.344846709,12.63407126,12.63407126
4,4,41181.202093376,41181.202093376,370630.8,8,9,9,16354222.603543,29673.7579696398,25.7200904466667,25.7200904466667
5,1,14158.7285654938,14158.7285654938,42476.2,2,3,3,591797.715803859,7021.48858979226,2.30262778666667,2.30262778666667
5,2,10825.2165595392,10825.2165595392,64951.3,5,6,6,62957.6735676102,1730.70089525255,1.44830993066667,1.44830993066667
5,3,13909.1290128138,13909.1290128138,69545.6,4,5,5,187587.114748254,3006.2881271363,1.58487241813333,1.58487241813333
5,4,23032.0455693552,23032.0455693552,115160.2,4,5,5,11018430.84177,23040.344846709,12.63407126,12.63407126
5,5,41181.202093376,41181.202093376,370630.8,8,9,9,16354222.603543,29673.7579696398,25.7200904466667,25.7200904466667
6,1,14158.7285654938,14158.7285654938,42476.2,2,3,3,591797.715803859,7021.48858979226,2.30262778666667,2.30262778666667
6,2,12505.1952621773,12505.1952621773,37515.6,2,3,3,193758.841213599,4017.66125074247,1.71562052266667,1.71562052266667
6,3,9145.23785690112,9145.23785690112,27435.7,2,3,3,2068.97026787578,415.163989852153,1.18099933866667,1.18099933866667
6,4,13909.1290128138,13909.1290128138,69545.6,4,5,5,187587.114748254,3006.2881271363,1.58487241813333,1.58487241813333
6,5,23032.0455693552,23032.0455693552,115160.2,4,5,5,11018430.84177,23040.344846709,12.63407126,12.63407126
6,6,41181.202093376,41181.202093376,370630.8,8,9,9,16354222.603543,29673.7579696398,25.7200904466667,25.7200904466667
7,1,14158.7285654938,14158.7285654938,42476.2,2,3,3,591797.715803859,7021.48858979226,2.30262778666667,2.30262778666667
7,2,12505.1952621773,12505.1952621773,37515.6,2,3,3,193758.841213599,4017.66125074247,1.71562052266667,1.71562052266667
7,3,9145.23785690112,9145.23785690112,27435.7,2,3,3,2068.97026787578,415.163989852153,1.18099933866667,1.18099933866667
7,4,13909.1290128138,13909.1290128138,69545.6,4,5,5,187587.114748254,3006.2881271363,1.58487241813333,1.58487241813333
7,5,25597.9470497287,25597.9470497287,179185.6,6,7,7,10215439.6158497,22349.5750362855,16.11296712,16.11296712
7,6,50104.2780493056,50104.2780493056,150312.8,2,3,3,26651074.610014,47119.4176882567,27.49986032,27.49986032
7,7,39073.1457977856,39073.1457977856,156292.6,3,4,4,70204844.8451488,61580.6105994534,24.84020488,24.84020488
8,1,14158.7285654938,14158.7285654938,42476.2,2,3,3,591797.715803859,7021.48858979226,2.30262778666667,2.30262778666667
8,2,12505.1952621773,12505.1952621773,37515.6,2,3,3,193758.841213599,4017.66125074247,1.71562052266667,1.71562052266667
8,3,9145.23785690112,9145.23785690112,27435.7,2,3,3,2068.97026787578,415.163989852153,1.18099933866667,1.18099933866667
8,4,13909.1290128138,13909.1290128138,69545.6,4,5,5,187587.114748254,3006.2881271363,1.58487241813333,1.58487241813333
8,5,19003.921403184,19003.921403184,76015.7,3,4,4,16909051.6490218,30221.7823955696,10.89462333,10.89462333
8,6,34389.9812451216,34389.9812451216,103169.9,2,3,3,29346289.8745391,49444.6325422734,23.07075884,23.07075884
8,7,50104.2780493056,50104.2780493056,150312.8,2,3,3,26651074.610014,47119.4176882567,27.49986032,27.49986032
8,8,39073.1457977856,39073.1457977856,156292.6,3,4,4,70204844.8451488,61580.6105994534,24.84020488,24.84020488
