"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,3677.20082732514,3676.78348679939,113980.3,28,29,31,5048373.78067968,869.78720947133,0.718853938580645,0.70326237462069
2,3686.11451876575,3686.02558552014,114266.8,25.77383864223,29,31,2473113.84038591,637.003344076228,0.718853938580645,0.694321612148883
3,3675.68083167628,3675.79303074016,113949.6,16.0359493265004,29,31,2038454.64377548,755.684524342912,0.718853938580645,0.703319281204301
4,3665.70745298772,3665.49607514831,113630.4,12.2671691986765,29,31,1222489.28744546,686.155082180934,0.718853938580645,0.697168750451613
5,3655.42712694314,3655.32335710261,113315.1,8.27465808976637,29,31,1124904.75674339,845.355303327768,0.718853938580645,0.711550944516129
6,3655.42712694314,3655.32335710261,113315.1,8.13707673780296,29,31,1115401.89310805,851.274310546091,0.718853938580645,0.711550944516129
7,3655.42712694314,3655.32335710261,113315.1,8.13266168898471,29,31,1115122.95155887,851.477795869078,0.718853938580645,0.711550944516129
8,3655.42712694314,3655.32335710261,113315.1,8.15441946650416,29,31,1116707.89051618,850.557393613387,0.718853938580645,0.711550944516129
9,3652.77923091286,3652.98692546189,113242.5,7.90122788456791,29,31,1299204.58234835,937.124616209111,0.718853938580645,0.715766493935484
