"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,34955.5858130614,34955.5858130614,1083623.2,30,31,31,10179291386.1903,37619.3966539497,7.49711821226667,7.49711821226667
2,1,30947.8914451593,30947.8914451593,835593.1,26,27,27,8104903.3928534,30986.6561167429,5.95126005191111,5.95126005191111
2,2,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
3,1,62865.5580139443,62865.5580139443,377193.3,5,6,6,22730719.2727682,32885.4865540991,15.4554054024889,15.4554054024889
3,2,21828.5581397922,21828.5581397922,458399.7,20,21,21,1507625.68324018,12027.0122821634,3.23578995174603,3.23578995174603
3,3,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
4,1,50580.3337026355,50580.3337026355,202321.3,3,4,4,10935480.1089165,24304.0906494489,10.7770342784,10.7770342784
4,2,73235.921837737,73235.921837737,219707.8,2,3,3,34584879.6385827,53676.6849891982,19.4633479697778,19.4633479697778
4,3,20678.1984347774,20678.1984347774,413564,19,20,20,1275568.57553944,10846.2427594391,2.95929201893333,2.95929201893333
4,4,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
5,1,50580.3337026355,50580.3337026355,202321.3,3,4,4,10935480.1089165,24304.0906494489,10.7770342784,10.7770342784
5,2,73235.921837737,73235.921837737,219707.8,2,3,3,34584879.6385827,53676.6849891982,19.4633479697778,19.4633479697778
5,3,18386.6360316947,18386.6360316947,257412.9,13,14,14,495837.749826405,5906.82387036979,2.45536793165714,2.45536793165714
5,4,26025.1773753037,26025.1773753037,156151.1,5,6,6,6824501.00595684,18019.1015841662,4.13511488924444,4.13511488924444
5,5,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
6,1,50580.3337026355,50580.3337026355,202321.3,3,4,4,10935480.1089165,24304.0906494489,10.7770342784,10.7770342784
6,2,73235.921837737,73235.921837737,219707.8,2,3,3,34584879.6385827,53676.6849891982,19.4633479697778,19.4633479697778
6,3,25231.3310605778,25231.3310605778,75694,2,3,3,1423251.15029038,10888.8828125276,3.85743720213333,3.85743720213333
6,4,16519.9010238175,16519.9010238175,181718.9,10,11,11,177328.699485627,3263.80686176485,2.07298540334545,2.07298540334545
6,5,26025.1773753037,26025.1773753037,156151.1,5,6,6,6824501.00595684,18019.1015841662,4.13511488924444,4.13511488924444
6,6,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
7,1,50580.3337026355,50580.3337026355,202321.3,3,4,4,10935480.1089165,24304.0906494489,10.7770342784,10.7770342784
7,2,73235.921837737,73235.921837737,219707.8,2,3,3,34584879.6385827,53676.6849891982,19.4633479697778,19.4633479697778
7,3,25231.3310605778,25231.3310605778,75694,2,3,3,1423251.15029038,10888.8828125276,3.85743720213333,3.85743720213333
7,4,12680.4695878362,12680.4695878362,101443.8,7,8,8,66461.9428350015,1843.27283450522,1.5679259932,1.5679259932
7,5,26758.3848531011,26758.3848531011,80275.2,2,3,3,2070083.70570535,13132.1702854505,3.41981049706667,3.41981049706667
7,6,26025.1773753037,26025.1773753037,156151.1,5,6,6,6824501.00595684,18019.1015841662,4.13511488924444,4.13511488924444
7,7,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
8,1,50580.3337026355,50580.3337026355,202321.3,3,4,4,10935480.1089165,24304.0906494489,10.7770342784,10.7770342784
8,2,73235.921837737,73235.921837737,219707.8,2,3,3,34584879.6385827,53676.6849891982,19.4633479697778,19.4633479697778
8,3,25231.3310605778,25231.3310605778,75694,2,3,3,1423251.15029038,10888.8828125276,3.85743720213333,3.85743720213333
8,4,14174.9535346191,14174.9535346191,56699.8,3,4,4,122929.036575159,2576.84139129865,1.8089621344,1.8089621344
8,5,11185.9856410533,11185.9856410533,44743.9,3,4,4,7763.04933825931,647.554941817559,1.326889852,1.326889852
8,6,26758.3848531011,26758.3848531011,80275.2,2,3,3,2070083.70570535,13132.1702854505,3.41981049706667,3.41981049706667
8,7,26025.1773753037,26025.1773753037,156151.1,5,6,6,6824501.00595684,18019.1015841662,4.13511488924444,4.13511488924444
8,8,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
9,1,50580.3337026355,50580.3337026355,202321.3,3,4,4,10935480.1089165,24304.0906494489,10.7770342784,10.7770342784
9,2,73235.921837737,73235.921837737,219707.8,2,3,3,34584879.6385827,53676.6849891982,19.4633479697778,19.4633479697778
9,3,25231.3310605778,25231.3310605778,75694,2,3,3,1423251.15029038,10888.8828125276,3.85743720213333,3.85743720213333
9,4,14174.9535346191,14174.9535346191,56699.8,3,4,4,122929.036575159,2576.84139129865,1.8089621344,1.8089621344
9,5,11172.6140980977,11172.6140980977,33517.8,2,3,3,5576.36546469533,681.582084805697,1.3334664288,1.3334664288
9,6,17385.1750949806,17385.1750949806,52155.5,2,3,3,251257.174513002,4575.11260893427,2.07492295893333,2.07492295893333
9,7,25871.6393622947,25871.6393622947,103486.6,3,4,4,1257405.98795055,8241.34720069946,3.74369569573333,3.74369569573333
9,8,30670.0787823084,30670.0787823084,92010.2,2,3,3,28745270.1429376,48935.6937252281,5.05924309617778,5.05924309617778
9,9,62007.5227964007,62007.5227964007,248030.1,3,4,4,106859047.710339,75974.1935210313,17.9316607946667,17.9316607946667
