"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,38703.7908919311,38703.7908919311,1161113.7,29,30,30,20524984593.7908,54410.723331197,11.3491031718756,11.3491031718756
2,1,50780.6435455223,50780.6435455223,558587.1,10,11,11,11112285.8812948,25836.6760285121,11.9851456659394,11.9851456659394
2,2,31711.9288293257,31711.9288293257,602526.6,18,19,19,30138619.5005585,51652.2165776649,10.9808680437333,10.9808680437333
3,1,50780.6435455223,50780.6435455223,558587.1,10,11,11,11112285.8812948,25836.6760285121,11.9851456659394,11.9851456659394
3,2,79335.6138594417,79335.6138594417,396678.1,4,5,5,91544543.4778905,66411.8122538826,35.1483412672,35.1483412672
3,3,14703.4698899985,14703.4698899985,205848.6,13,14,14,1352796.20546636,9756.64302722046,2.34962760678095,2.34962760678095
4,1,50780.6435455223,50780.6435455223,558587.1,10,11,11,11112285.8812948,25836.6760285121,11.9851456659394,11.9851456659394
4,2,82308.3549931277,82308.3549931277,329233.4,3,4,4,60140734.1587015,56996.0569266393,39.490042944,39.490042944
4,3,45272.430913792,45272.430913792,135817.3,2,3,3,40336792.4888578,57968.6561629731,10.3547301084444,10.3547301084444
4,4,11456.3279202751,11456.3279202751,137475.9,11,12,12,106877.515814951,2603.42573318812,1.63434422746667,1.63434422746667
5,1,68081.9407692672,68081.9407692672,272327.8,3,4,4,32576276.5495069,41947.9914166721,18.0795924773333,18.0795924773333
5,2,40894.1879890966,40894.1879890966,286259.3,6,7,7,5237440.73341077,16002.9592730308,8.50260463085714,8.50260463085714
5,3,82308.3549931277,82308.3549931277,329233.4,3,4,4,60140734.1587015,56996.0569266393,39.490042944,39.490042944
5,4,45272.430913792,45272.430913792,135817.3,2,3,3,40336792.4888578,57968.6561629731,10.3547301084444,10.3547301084444
5,5,11456.3279202751,11456.3279202751,137475.9,11,12,12,106877.515814951,2603.42573318812,1.63434422746667,1.63434422746667
6,1,65439.7088647189,65439.7088647189,327198.5,4,5,5,23108584.6503885,33366.8933502367,17.0531887082667,17.0531887082667
6,2,28421.0046007142,28421.0046007142,85263,2,3,3,2336956.2764462,13953.0080776408,4.91589086933333,4.91589086933333
6,3,48708.506958336,48708.506958336,146125.5,2,3,3,6672280.30000507,23576.5195527987,10.6076620586667,10.6076620586667
6,4,82308.3549931277,82308.3549931277,329233.4,3,4,4,60140734.1587015,56996.0569266393,39.490042944,39.490042944
6,5,45272.430913792,45272.430913792,135817.3,2,3,3,40336792.4888578,57968.6561629731,10.3547301084444,10.3547301084444
6,6,11456.3279202751,11456.3279202751,137475.9,11,12,12,106877.515814951,2603.42573318812,1.63434422746667,1.63434422746667
7,1,65439.7088647189,65439.7088647189,327198.5,4,5,5,23108584.6503885,33366.8933502367,17.0531887082667,17.0531887082667
7,2,28421.0046007142,28421.0046007142,85263,2,3,3,2336956.2764462,13953.0080776408,4.91589086933333,4.91589086933333
7,3,48708.506958336,48708.506958336,146125.5,2,3,3,6672280.30000507,23576.5195527987,10.6076620586667,10.6076620586667
7,4,82308.3549931277,82308.3549931277,329233.4,3,4,4,60140734.1587015,56996.0569266393,39.490042944,39.490042944
7,5,45272.430913792,45272.430913792,135817.3,2,3,3,40336792.4888578,57968.6561629731,10.3547301084444,10.3547301084444
7,6,15991.0609139908,15991.0609139908,63964.2,3,4,4,128231.82752589,2631.83322182732,2.4459981048,2.4459981048
7,7,9188.96142341722,9188.96142341722,73511.7,7,8,8,25885.5583607161,1150.35497497295,1.2285172888,1.2285172888
8,1,65439.7088647189,65439.7088647189,327198.5,4,5,5,23108584.6503885,33366.8933502367,17.0531887082667,17.0531887082667
8,2,28421.0046007142,28421.0046007142,85263,2,3,3,2336956.2764462,13953.0080776408,4.91589086933333,4.91589086933333
8,3,48708.506958336,48708.506958336,146125.5,2,3,3,6672280.30000507,23576.5195527987,10.6076620586667,10.6076620586667
8,4,82308.3549931277,82308.3549931277,329233.4,3,4,4,60140734.1587015,56996.0569266393,39.490042944,39.490042944
8,5,45272.430913792,45272.430913792,135817.3,2,3,3,40336792.4888578,57968.6561629731,10.3547301084444,10.3547301084444
8,6,17161.9267486188,17161.9267486188,51485.8,2,3,3,131968.808271674,3315.72267744295,2.6569087104,2.6569087104
