"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7032.38220402385,7032.38220402385,218003.8,30,31,31,844822454.29853,10837.6663581667,1.37013957737634,1.37013957737634
2,1,12259.2318147698,12259.2318147698,85814.6,6,7,7,4613070.58607116,15018.8191993854,3.1002817032381,3.1002817032381
2,2,5507.8844008896,5507.8844008896,132189.2,23,24,24,82573.8906368191,2974.79684927741,0.865514790666667,0.865514790666667
3,1,5641.41617447731,5641.41617447731,22565.7,3,4,4,169770.234053291,3028.24649042885,0.796728564,0.796728564
3,2,21082.9860018266,21082.9860018266,63249,2,3,3,3631817.2810156,17394.2035334938,6.17168588888889,6.17168588888889
3,3,5507.8844008896,5507.8844008896,132189.2,23,24,24,82573.8906368191,2974.79684927741,0.865514790666667,0.865514790666667
4,1,5641.41617447731,5641.41617447731,22565.7,3,4,4,169770.234053291,3028.24649042885,0.796728564,0.796728564
4,2,21082.9860018266,21082.9860018266,63249,2,3,3,3631817.2810156,17394.2035334938,6.17168588888889,6.17168588888889
4,3,13124.9115019837,13124.9115019837,39374.7,2,3,3,768586.376275954,8001.82212665849,2.47311380053333,2.47311380053333
4,4,4419.73767216187,4419.73767216187,92814.5,20,21,21,6574.5301594457,794.224631476674,0.635857789257143,0.635857789257143
5,1,5641.41617447731,5641.41617447731,22565.7,3,4,4,169770.234053291,3028.24649042885,0.796728564,0.796728564
5,2,21082.9860018266,21082.9860018266,63249,2,3,3,3631817.2810156,17394.2035334938,6.17168588888889,6.17168588888889
5,3,13124.9115019837,13124.9115019837,39374.7,2,3,3,768586.376275954,8001.82212665849,2.47311380053333,2.47311380053333
5,4,5369.98388356652,5369.98388356652,37589.9,6,7,7,3237.79908512258,397.892439656874,0.832562463085714,0.832562463085714
5,5,3944.61456645954,3944.61456645954,55224.6,13,14,14,2169.2136512571,390.692785529031,0.537505452342857,0.537505452342857
6,1,5641.41617447731,5641.41617447731,22565.7,3,4,4,169770.234053291,3028.24649042885,0.796728564,0.796728564
6,2,21082.9860018266,21082.9860018266,63249,2,3,3,3631817.2810156,17394.2035334938,6.17168588888889,6.17168588888889
6,3,13124.9115019837,13124.9115019837,39374.7,2,3,3,768586.376275954,8001.82212665849,2.47311380053333,2.47311380053333
6,4,6119.30425550746,6119.30425550746,24477.2,3,4,4,2903.39409488476,396.016648012987,0.9627428832,0.9627428832
6,5,4397.18189049446,4397.18189049446,17588.7,3,4,4,2660.2638494267,379.072958961168,0.6557321376,0.6557321376
6,6,3903.73434856858,3903.73434856858,50748.5,12,13,13,2007.00210419257,366.308137926173,0.529162576246154,0.529162576246154
7,1,5641.41617447731,5641.41617447731,22565.7,3,4,4,169770.234053291,3028.24649042885,0.796728564,0.796728564
7,2,21082.9860018266,21082.9860018266,63249,2,3,3,3631817.2810156,17394.2035334938,6.17168588888889,6.17168588888889
7,3,13124.9115019837,13124.9115019837,39374.7,2,3,3,768586.376275954,8001.82212665849,2.47311380053333,2.47311380053333
7,4,6544.13990106931,6544.13990106931,19632.4,2,3,3,2417.72890034588,448.793287954967,1.0354321088,1.0354321088
7,5,4486.70497615995,4486.70497615995,22433.5,4,5,5,2424.36461450189,341.765380378087,0.67352075136,0.67352075136
7,6,4066.32003564442,4066.32003564442,16265.3,3,4,4,808.062455612298,208.921393229416,0.5355273216,0.5355273216
7,7,3831.47404320154,3831.47404320154,34483.3,8,9,9,3339.99038368126,424.062828633233,0.526333800533333,0.526333800533333
8,1,5641.41617447731,5641.41617447731,22565.7,3,4,4,169770.234053291,3028.24649042885,0.796728564,0.796728564
8,2,21082.9860018266,21082.9860018266,63249,2,3,3,3631817.2810156,17394.2035334938,6.17168588888889,6.17168588888889
8,3,13124.9115019837,13124.9115019837,39374.7,2,3,3,768586.376275954,8001.82212665849,2.47311380053333,2.47311380053333
8,4,6544.13990106931,6544.13990106931,19632.4,2,3,3,2417.72890034588,448.793287954967,1.0354321088,1.0354321088
8,5,4486.70497615995,4486.70497615995,22433.5,4,5,5,2424.36461450189,341.765380378087,0.67352075136,0.67352075136
8,6,4066.32003564442,4066.32003564442,16265.3,3,4,4,808.062455612298,208.921393229416,0.5355273216,0.5355273216
8,7,3053.72738783232,3053.72738783232,9161.2,2,3,3,3138.92564600106,511.367433352751,0.433813376,0.433813376
8,8,4220.34737088614,4220.34737088614,25322.1,5,6,6,5522.50403284815,512.584776175086,0.5725940128,0.5725940128
9,1,5641.41617447731,5641.41617447731,22565.7,3,4,4,169770.234053291,3028.24649042885,0.796728564,0.796728564
9,2,21082.9860018266,21082.9860018266,63249,2,3,3,3631817.2810156,17394.2035334938,6.17168588888889,6.17168588888889
9,3,13124.9115019837,13124.9115019837,39374.7,2,3,3,768586.376275954,8001.82212665849,2.47311380053333,2.47311380053333
9,4,6544.13990106931,6544.13990106931,19632.4,2,3,3,2417.72890034588,448.793287954967,1.0354321088,1.0354321088
9,5,4542.17305848422,4542.17305848422,13626.5,2,3,3,562.109619742882,216.397909520249,0.6918926912,0.6918926912
9,6,4429.79762474189,4429.79762474189,13289.4,2,3,3,20036.4252594239,1291.97072352982,0.630331968,0.630331968
9,7,3927.63099123302,3927.63099123302,11782.9,2,3,3,534.875374867411,211.090580444547,0.5143463552,0.5143463552
9,8,3053.72738783232,3053.72738783232,9161.2,2,3,3,3138.92564600106,511.367433352751,0.433813376,0.433813376
9,9,4220.34737088614,4220.34737088614,25322.1,5,6,6,5522.50403284815,512.584776175086,0.5725940128,0.5725940128
