"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,41735.714673403,41682.0676076578,1292144.1,28,29,31,34549412819.7359,71954.4405805631,20.7828495474581,22.0080893871448
2,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
2,2,37830.3314418702,37793.3898130304,982628.1,24,25,26,26604497.0832771,56498.0686934092,21.3355133227897,22.1193311613013
3,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
3,2,60396.5339551057,60396.5339551057,785154.9,12,13,13,53145031.5362403,59607.9227736297,39.5690105124103,39.5690105124103
3,3,15704.4382013707,15673.2260036992,203751.9,11,12,13,3774874.24405855,16761.595977242,3.10201613316923,3.21551186426667
4,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
4,2,61164.1377397325,61164.1377397325,733969.7,11,12,12,54701971.4679987,58898.4013593771,41.1492619071111,41.1492619071111
4,3,38763.061003031,38763.061003031,116289.2,2,3,3,54974687.2889658,67674.3255110885,12.5782753653333,12.5782753653333
4,4,12800.5939870369,12790.2664623981,140692.9,9,10,11,719907.561876574,7037.72953019528,2.10885249192727,2.14573100512
5,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
5,2,63632.9972770918,63632.9972770918,190899,2,3,3,131576439.660595,104696.368371527,59.6756580924444,59.6756580924444
5,3,46039.4615134126,46039.4615134126,230197.3,4,5,5,25999984.3012182,35392.8587394603,17.0446936682667,17.0446936682667
5,4,72811.728403607,72811.728403607,364058.6,4,5,5,72270974.195176,59008.0216436634,50.0293388085333,50.0293388085333
5,5,15704.4382013707,15673.2260036992,203751.9,11,12,13,3774874.24405855,16761.595977242,3.10201613316923,3.21551186426667
6,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
6,2,63632.9972770918,63632.9972770918,190899,2,3,3,131576439.660595,104696.368371527,59.6756580924444,59.6756580924444
6,3,46039.4615134126,46039.4615134126,230197.3,4,5,5,25999984.3012182,35392.8587394603,17.0446936682667,17.0446936682667
6,4,78218.3383696128,78218.3383696128,312873.4,3,4,4,51778821.5109028,52885.489648993,57.3851750666667,57.3851750666667
6,5,38763.061003031,38763.061003031,116289.2,2,3,3,54974687.2889658,67674.3255110885,12.5782753653333,12.5782753653333
6,6,12800.5939870369,12790.2664623981,140692.9,9,10,11,719907.561876574,7037.72953019528,2.10885249192727,2.14573100512
7,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
7,2,63632.9972770918,63632.9972770918,190899,2,3,3,131576439.660595,104696.368371527,59.6756580924444,59.6756580924444
7,3,46039.4615134126,46039.4615134126,230197.3,4,5,5,25999984.3012182,35392.8587394603,17.0446936682667,17.0446936682667
7,4,78218.3383696128,78218.3383696128,312873.4,3,4,4,51778821.5109028,52885.489648993,57.3851750666667,57.3851750666667
7,5,38763.061003031,38763.061003031,116289.2,2,3,3,54974687.2889658,67674.3255110885,12.5782753653333,12.5782753653333
7,6,16237.0415694367,16237.0415694367,64948.2,3,4,4,563537.371119605,5517.23915558788,3.0972066336,3.0972066336
7,7,11117.9103569429,11114.7074954112,77803,5,6,7,163561.220760747,3254.50275775975,1.54407869668571,1.51141391946667
8,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
8,2,63632.9972770918,63632.9972770918,190899,2,3,3,131576439.660595,104696.368371527,59.6756580924444,59.6756580924444
8,3,46039.4615134126,46039.4615134126,230197.3,4,5,5,25999984.3012182,35392.8587394603,17.0446936682667,17.0446936682667
8,4,78218.3383696128,78218.3383696128,312873.4,3,4,4,51778821.5109028,52885.489648993,57.3851750666667,57.3851750666667
8,5,38763.061003031,38763.061003031,116289.2,2,3,3,54974687.2889658,67674.3255110885,12.5782753653333,12.5782753653333
8,6,17296.1466408346,17296.1466408346,51888.4,2,3,3,411599.512090375,5855.71562725012,3.40360384853333,3.40360384853333
8,7,11794.7698890714,11783.9689082054,47135.9,2,3,4,237528.393424317,5931.1520055807,1.8495542672,1.88604990293333
8,8,10568.3709552123,10568.3709552123,42273.5,3,4,4,71468.6230423811,1964.79912600083,1.3970871992,1.3970871992
9,1,63271.2589212118,63172.4793509158,315862.4,3,4,5,2769117.59640235,15287.6651460034,17.9089979157333,21.3128282986667
9,2,63632.9972770918,63632.9972770918,190899,2,3,3,131576439.660595,104696.368371527,59.6756580924444,59.6756580924444
9,3,45673.2626028134,45673.2626028134,137019.8,2,3,3,33223181.8909292,52609.3776284421,16.47471424,16.47471424
9,4,54147.865575383,54147.865575383,162443.6,2,3,3,141787631.825181,108683.027217356,26.2746238471111,26.2746238471111
9,5,81202.4255036416,81202.4255036416,243607.3,2,3,3,59495011.8321195,70401.6486991087,62.1720514488889,62.1720514488889
9,6,38763.061003031,38763.061003031,116289.2,2,3,3,54974687.2889658,67674.3255110885,12.5782753653333,12.5782753653333
9,7,17296.1466408346,17296.1466408346,51888.4,2,3,3,411599.512090375,5855.71562725012,3.40360384853333,3.40360384853333
9,8,11794.7698890714,11783.9689082054,47135.9,2,3,4,237528.393424317,5931.1520055807,1.8495542672,1.88604990293333
9,9,10568.3709552123,10568.3709552123,42273.5,3,4,4,71468.6230423811,1964.79912600083,1.3970871992,1.3970871992
