"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7770.7442810357,7748.5802407021,216960.2,19,20,28,226011033.929603,7218.75396505044,0.934373758514499,1.06198382826667
2,1,6656.96215595609,6656.8309976719,153107.1,14,15,23,1884.17157046343,572.279444501555,0.637165255930694,0.648800814222222
2,2,14992.4836040417,14992.4836040417,74962.4,4,5,5,462206.677370059,4718.9699034996,2.3015328704,2.3015328704
3,1,6815.19009498224,6815.11331654705,136302.3,11,12,20,1016.81365202962,423.225134555928,0.647393209120298,0.668756292444444
3,2,5732.3116345344,5732.3116345344,17196.9,2,3,3,7303.99545367729,780.050643145514,0.568978901333333,0.568978901333333
3,3,14992.4836040417,14992.4836040417,74962.4,4,5,5,462206.677370059,4718.9699034996,2.3015328704,2.3015328704
4,1,6558.31005097819,6556.94557448993,72126.4,2,3,11,1603.01386931214,1339.93157905518,0.635395339733875,0.688853354666667
4,2,7016.74815087957,7016.74815087957,63150.7,8,9,9,655.532167269221,187.868774102708,0.662057271703704,0.662057271703704
4,3,5732.3116345344,5732.3116345344,17196.9,2,3,3,7303.99545367729,780.050643145514,0.568978901333333,0.568978901333333
4,4,14992.4836040417,14992.4836040417,74962.4,4,5,5,462206.677370059,4718.9699034996,2.3015328704,2.3015328704
5,1,6558.31005097819,6556.94557448993,72126.4,2,3,11,1603.01386931214,1339.93157905518,0.635395339733875,0.688853354666667
5,2,7202.55378008064,7202.55378008064,28810.2,3,4,4,1748.46489943398,307.318643812437,0.674812941333333,0.674812941333333
5,3,6868.10364751872,6868.10364751872,34340.5,4,5,5,316.397820339029,123.465563066661,0.651852736,0.651852736
5,4,5732.3116345344,5732.3116345344,17196.9,2,3,3,7303.99545367729,780.050643145514,0.568978901333333,0.568978901333333
5,5,14992.4836040417,14992.4836040417,74962.4,4,5,5,462206.677370059,4718.9699034996,2.3015328704,2.3015328704
6,1,6558.31005097819,6556.94557448993,72126.4,2,3,11,1603.01386931214,1339.93157905518,0.635395339733875,0.688853354666667
6,2,7514.12085737472,7514.12085737472,22542.4,2,3,3,3368.50322417316,529.737888145531,0.703578090666667,0.703578090666667
6,3,6821.7037843456,6821.7037843456,20465.1,2,3,3,1068.21998556044,298.313495963553,0.647353511111111,0.647353511111111
6,4,6714.4198109184,6714.4198109184,20143.3,2,3,3,523.571058936389,208.848022923573,0.635240213333333,0.635240213333333
6,5,5732.3116345344,5732.3116345344,17196.9,2,3,3,7303.99545367729,780.050643145514,0.568978901333333,0.568978901333333
6,6,14992.4836040417,14992.4836040417,74962.4,4,5,5,462206.677370059,4718.9699034996,2.3015328704,2.3015328704
