"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,22355.4561971712,22355.4561971712,670663.7,29,30,30,14677689496.2315,46012.0864963282,7.38816775111111,7.38816775111111
2,1,37862.426127488,37862.426127488,454349.1,11,12,12,45352309.8396171,53629.2499901704,15.4145647111111,15.4145647111111
2,2,12017.4762436267,12017.4762436267,216314.6,17,18,18,877332.672746641,8627.29583779403,2.03723644444444,2.03723644444444
3,1,29959.829650752,29959.829650752,239678.6,7,8,8,13037266.8850058,25816.4417882349,7.822516,7.822516
3,2,53667.61908096,53667.61908096,214670.5,3,4,4,59806266.9725171,56837.3467801455,30.5986621333333,30.5986621333333
3,3,12017.4762436267,12017.4762436267,216314.6,17,18,18,877332.672746641,8627.29583779403,2.03723644444444,2.03723644444444
4,1,17553.1312512,17553.1312512,52659.4,2,3,3,46227.8927794129,1962.43192689589,2.5201952,2.5201952
4,2,37403.8486904832,37403.8486904832,187019.2,4,5,5,10880556.7277055,22895.7386279188,11.00390848,11.00390848
4,3,53667.61908096,53667.61908096,214670.5,3,4,4,59806266.9725171,56837.3467801455,30.5986621333333,30.5986621333333
4,4,12017.4762436267,12017.4762436267,216314.6,17,18,18,877332.672746641,8627.29583779403,2.03723644444444,2.03723644444444
5,1,17553.1312512,17553.1312512,52659.4,2,3,3,46227.8927794129,1962.43192689589,2.5201952,2.5201952
5,2,37403.8486904832,37403.8486904832,187019.2,4,5,5,10880556.7277055,22895.7386279188,11.00390848,11.00390848
5,3,60292.565506048,60292.565506048,180877.7,2,3,3,68462796.9823894,75521.3719786187,36.5790129777778,36.5790129777778
5,4,26296.194704384,26296.194704384,78888.6,2,3,3,36088926.8928316,54831.4254538656,7.65182862222222,7.65182862222222
5,5,10701.173004864,10701.173004864,171218.8,15,16,16,73133.52946604,2381.26471354379,1.64827373333333,1.64827373333333
6,1,17553.1312512,17553.1312512,52659.4,2,3,3,46227.8927794129,1962.43192689589,2.5201952,2.5201952
6,2,37403.8486904832,37403.8486904832,187019.2,4,5,5,10880556.7277055,22895.7386279188,11.00390848,11.00390848
6,3,60292.565506048,60292.565506048,180877.7,2,3,3,68462796.9823894,75521.3719786187,36.5790129777778,36.5790129777778
6,4,26296.194704384,26296.194704384,78888.6,2,3,3,36088926.8928316,54831.4254538656,7.65182862222222,7.65182862222222
6,5,15588.248887296,15588.248887296,46764.7,2,3,3,22521.0669256704,1369.7365125763,2.53907306666667,2.53907306666667
6,6,9573.38626276431,9573.38626276431,124454,12,13,13,87593.8164341069,2419.9666314,1.44270465641026,1.44270465641026
7,1,17553.1312512,17553.1312512,52659.4,2,3,3,46227.8927794129,1962.43192689589,2.5201952,2.5201952
7,2,37403.8486904832,37403.8486904832,187019.2,4,5,5,10880556.7277055,22895.7386279188,11.00390848,11.00390848
7,3,60292.565506048,60292.565506048,180877.7,2,3,3,68462796.9823894,75521.3719786187,36.5790129777778,36.5790129777778
7,4,26296.194704384,26296.194704384,78888.6,2,3,3,36088926.8928316,54831.4254538656,7.65182862222222,7.65182862222222
7,5,14680.897062912,14680.897062912,58723.6,3,4,4,46581.3487314999,1586.23116543714,2.3644528,2.3644528
7,6,14073.9026688,14073.9026688,56295.6,3,4,4,124087.93266716,2588.95930205775,1.95857866666667,1.95857866666667
7,7,7024.946143872,7024.946143872,56199.6,7,8,8,63042.4044910836,1795.22749438446,1.13503173333333,1.13503173333333
8,1,17553.1312512,17553.1312512,52659.4,2,3,3,46227.8927794129,1962.43192689589,2.5201952,2.5201952
8,2,37403.8486904832,37403.8486904832,187019.2,4,5,5,10880556.7277055,22895.7386279188,11.00390848,11.00390848
8,3,60292.565506048,60292.565506048,180877.7,2,3,3,68462796.9823894,75521.3719786187,36.5790129777778,36.5790129777778
8,4,26296.194704384,26296.194704384,78888.6,2,3,3,36088926.8928316,54831.4254538656,7.65182862222222,7.65182862222222
8,5,14680.897062912,14680.897062912,58723.6,3,4,4,46581.3487314999,1586.23116543714,2.3644528,2.3644528
8,6,14073.9026688,14073.9026688,56295.6,3,4,4,124087.93266716,2588.95930205775,1.95857866666667,1.95857866666667
8,7,7928.787817728,7928.787817728,31715.2,3,4,4,59210.3847615915,1788.37829565391,1.3662856,1.3662856
8,8,6121.104470016,6121.104470016,24484.4,3,4,4,7714.11404438921,645.510745927121,0.903777866666667,0.903777866666667
9,1,17553.1312512,17553.1312512,52659.4,2,3,3,46227.8927794129,1962.43192689589,2.5201952,2.5201952
9,2,37403.8486904832,37403.8486904832,187019.2,4,5,5,10880556.7277055,22895.7386279188,11.00390848,11.00390848
9,3,60292.565506048,60292.565506048,180877.7,2,3,3,68462796.9823894,75521.3719786187,36.5790129777778,36.5790129777778
9,4,26296.194704384,26296.194704384,78888.6,2,3,3,36088926.8928316,54831.4254538656,7.65182862222222,7.65182862222222
9,5,15588.248887296,15588.248887296,46764.7,2,3,3,22521.0669256704,1369.7365125763,2.53907306666667,2.53907306666667
9,6,12190.85812224,12190.85812224,36572.6,2,3,3,268792.554830838,4732.07010223284,1.76193422222222,1.76193422222222
9,7,13792.302286848,13792.302286848,41376.9,2,3,3,1341135.07465526,10570.093099989,2.05768746666667,2.05768746666667
9,8,7340.040769536,7340.040769536,22020.1,2,3,3,12315.487570616,1012.90416582818,1.22706133333333,1.22706133333333
9,9,6121.104470016,6121.104470016,24484.4,3,4,4,7714.11404438921,645.510745927121,0.903777866666667,0.903777866666667
