"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2727.0864923354,2727.0864923354,84539.7,30,31,31,32526125.1750212,2126.51875470558,0.590889405935484,0.590889405935484
2,2727.0864923354,2727.0864923354,84539.7,26.7485804435397,31,31,13126545.115302,1437.99500045637,0.590889405935484,0.590889405935484
3,2727.0864923354,2727.0864923354,84539.7,23.0894113876367,31,31,12938189.2363152,1548.1957982663,0.590889405935484,0.590889405935484
4,2727.0864923354,2727.0864923354,84539.7,13.3002184641885,31,31,9289761.81283473,1801.37950494036,0.590889405935484,0.590889405935484
5,2727.0864923354,2727.0864923354,84539.7,9.46409392503934,31,31,8332650.07614898,2106.87127931101,0.590889405935484,0.590889405935484
6,2727.0864923354,2727.0864923354,84539.6,7.60578277169989,31,31,7955497.11968355,2379.87136920673,0.590889405935484,0.590889405935484
7,2727.0864923354,2727.0864923354,84539.6,7.6031697429987,31,31,7954130.16276256,2380.22658346028,0.590889405935484,0.590889405935484
8,2727.0864923354,2727.0864923354,84539.6,7.60214692677368,31,31,7953595.07259807,2380.36569465134,0.590889405935484,0.590889405935484
9,2727.0864923354,2727.0864923354,84539.6,7.60195735204493,31,31,7953499.28073278,2380.39198939325,0.590889405935484,0.590889405935484
