"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2861.45819397704,2855.79313856954,88529.6,29,30,31,425222347.357389,7831.61121817235,1.34244163647312,1.38097887288889
2,1,2153.13275618319,2151.58379172803,58092.8,25,26,27,58812.0228039923,2697.09810743106,0.672905053234568,0.691619688205128
2,2,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
3,1,1718.41773923328,1718.41773923328,13747.3,7,8,8,5263.05823986313,518.707102035224,0.288595386666667,0.288595386666667
3,2,2332.19139847653,2330.31248932885,44275.9,17,18,19,52696.8298299059,2231.85450575036,0.834719649684211,0.8707416
3,3,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
4,1,1718.41773923328,1718.41773923328,13747.3,7,8,8,5263.05823986313,518.707102035224,0.288595386666667,0.288595386666667
4,2,5803.9986719488,5803.9986719488,17412,2,3,3,230542.508760728,4382.46099625338,2.67861196444444,2.67861196444444
4,3,1688.91223837542,1688.89687812519,27022.4,14,15,16,6241.09513684859,724.553521694933,0.488989840666667,0.509167527111111
4,4,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
5,1,1718.41773923328,1718.41773923328,13747.3,7,8,8,5263.05823986313,518.707102035224,0.288595386666667,0.288595386666667
5,2,5803.9986719488,5803.9986719488,17412,2,3,3,230542.508760728,4382.46099625338,2.67861196444444,2.67861196444444
5,3,1386.233444832,1385.36657821242,16624.4,10,11,12,4095.77609882328,541.11752708087,0.422541716444444,0.444016004848485
5,4,2588.8817892864,2588.8817892864,10355.5,3,4,4,11899.7581312673,801.732549738397,0.688334213333333,0.688334213333333
5,5,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
6,1,2195.3820220416,2195.3820220416,6586.1,2,3,3,22381.0047031103,1365.47056114137,0.380389013333333,0.380389013333333
6,2,1432.23916954829,1432.23916954829,7161.2,4,5,5,5400.99593944177,510.112569842218,0.233519210666667,0.233519210666667
6,3,5803.9986719488,5803.9986719488,17412,2,3,3,230542.508760728,4382.46099625338,2.67861196444444,2.67861196444444
6,4,1386.233444832,1385.36657821242,16624.4,10,11,12,4095.77609882328,541.11752708087,0.422541716444444,0.444016004848485
6,5,2588.8817892864,2588.8817892864,10355.5,3,4,4,11899.7581312673,801.732549738397,0.688334213333333,0.688334213333333
6,6,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
7,1,1718.41773923328,1718.41773923328,13747.3,7,8,8,5263.05823986313,518.707102035224,0.288595386666667,0.288595386666667
7,2,5803.9986719488,5803.9986719488,17412,2,3,3,230542.508760728,4382.46099625338,2.67861196444444,2.67861196444444
7,3,1971.7212109056,1971.7212109056,7886.9,3,4,4,5432.16323855344,541.685056650939,0.623913493333333,0.623913493333333
7,4,1025.55303422976,1025.55303422976,3076.7,2,3,3,10157.0936537693,919.871748043513,0.246450549333333,0.246450549333333
7,5,1126.33255213468,1123.06122163308,5615.3,3,4,5,4024.30545741297,582.795152358804,0.3670989952,0.412292608
7,6,2588.8817892864,2588.8817892864,10355.5,3,4,4,11899.7581312673,801.732549738397,0.688334213333333,0.688334213333333
7,7,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
8,1,2195.3820220416,2195.3820220416,6586.1,2,3,3,22381.0047031103,1365.47056114137,0.380389013333333,0.380389013333333
8,2,1432.23916954829,1432.23916954829,7161.2,4,5,5,5400.99593944177,510.112569842218,0.233519210666667,0.233519210666667
8,3,5803.9986719488,5803.9986719488,17412,2,3,3,230542.508760728,4382.46099625338,2.67861196444444,2.67861196444444
8,4,1971.7212109056,1971.7212109056,7886.9,3,4,4,5432.16323855344,541.685056650939,0.623913493333333,0.623913493333333
8,5,1025.55303422976,1025.55303422976,3076.7,2,3,3,10157.0936537693,919.871748043513,0.246450549333333,0.246450549333333
8,6,1126.33255213468,1123.06122163308,5615.3,3,4,5,4024.30545741297,582.795152358804,0.3670989952,0.412292608
8,7,2588.8817892864,2588.8817892864,10355.5,3,4,4,11899.7581312673,801.732549738397,0.688334213333333,0.688334213333333
8,8,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
9,1,2195.3820220416,2195.3820220416,6586.1,2,3,3,22381.0047031103,1365.47056114137,0.380389013333333,0.380389013333333
9,2,1432.23916954829,1432.23916954829,7161.2,4,5,5,5400.99593944177,510.112569842218,0.233519210666667,0.233519210666667
9,3,5803.9986719488,5803.9986719488,17412,2,3,3,230542.508760728,4382.46099625338,2.67861196444444,2.67861196444444
9,4,2222.2190993408,2222.2190993408,6666.7,2,3,3,5893.81650042449,700.714101139233,0.713897991111111,0.713897991111111
9,5,1099.10349831168,1099.10349831168,3297.3,2,3,3,9525.46668144173,890.8112299386,0.292890101333333,0.292890101333333
9,6,702.952459497009,704.51857435428,2818.1,2,3,4,13339.7115055737,1405.57656439055,0.18689088,0.187079658666667
9,7,3181.8233484288,3181.8233484288,9545.5,2,3,3,155778.000397463,3602.43053026972,0.910857066666667,0.910857066666667
9,8,1586.2092731392,1586.2092731392,4758.6,2,3,3,8268.52945046351,829.959099773179,0.441112817777778,0.441112817777778
9,9,7692.4140093312,7692.4140093312,30769.7,3,4,4,872284.391140398,6864.19321218907,5.86181357333333,5.86181357333333
