"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,19283.0370150518,19260.2560612596,577807.7,28,29,30,8248341237.82809,35157.7096725671,4.95168534963556,4.72672699654253
2,1,14861.6516114758,14850.9294700882,386124.2,24,25,26,2396032.20873142,16955.1798700978,2.6734386424,2.32135708452267
2,2,52798.036000535,52798.036000535,211192.1,3,4,4,36590238.1178064,44457.2982949968,19.7602889466667,19.7602889466667
3,1,8805.35459763407,8805.35459763407,96858.9,10,11,11,29238.9236396742,1325.30436140369,1.25968443214545,1.25968443214545
3,2,18959.5273056047,18928.2899369892,283924.3,13,14,15,5355649.13551193,20799.5294175357,3.71019172992,3.15552845424762
3,3,52798.036000535,52798.036000535,211192.1,3,4,4,36590238.1178064,44457.2982949968,19.7602889466667,19.7602889466667
4,1,9081.66833220695,9081.66833220695,90816.7,9,10,10,35024.1830195102,1411.19011680246,1.29296490976,1.29296490976
4,2,28554.5936058258,28248.631827478,112994.5,2,3,4,11948205.2925098,42066.136502471,7.47519275,6.14176447022222
4,3,13450.9179487615,13450.9179487615,161411,11,12,12,1226764.57521781,8820.28526179488,2.22324871706667,2.22324871706667
4,4,52798.036000535,52798.036000535,211192.1,3,4,4,36590238.1178064,44457.2982949968,19.7602889466667,19.7602889466667
5,1,9081.66833220695,9081.66833220695,90816.7,9,10,10,35024.1830195102,1411.19011680246,1.29296490976,1.29296490976
5,2,28554.5936058258,28248.631827478,112994.5,2,3,4,11948205.2925098,42066.136502471,7.47519275,6.14176447022222
5,3,11137.7425116416,11137.7425116416,100239.7,8,9,9,497828.158588393,5177.22842136207,1.71701433848889,1.71701433848889
5,4,20390.4442601211,20390.4442601211,61171.3,2,3,3,5983230.51221344,22325.9742568488,3.7419518528,3.7419518528
5,5,52798.036000535,52798.036000535,211192.1,3,4,4,36590238.1178064,44457.2982949968,19.7602889466667,19.7602889466667
6,1,9081.66833220695,9081.66833220695,90816.7,9,10,10,35024.1830195102,1411.19011680246,1.29296490976,1.29296490976
6,2,28554.5936058258,28248.631827478,112994.5,2,3,4,11948205.2925098,42066.136502471,7.47519275,6.14176447022222
6,3,15184.6341778637,15184.6341778637,45553.9,2,3,3,1265140.53081362,10266.2523866799,2.6584944512,2.6584944512
6,4,9114.29667853056,9114.29667853056,54685.8,5,6,6,13286.6883442277,795.071263131594,1.24627428213333,1.24627428213333
6,5,20390.4442601211,20390.4442601211,61171.3,2,3,3,5983230.51221344,22325.9742568488,3.7419518528,3.7419518528
