"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2149.27395579031,2149.27395579031,64478.2,29,30,30,20779832.8324716,1731.26721249583,0.506672911420444,0.506672911420444
2,1,3223.38799852768,3223.38799852768,32233.9,9,10,10,81098.6607947707,2147.37731425373,0.855353306986667,0.855353306986667
2,2,1612.21693442163,1612.21693442163,32244.3,19,20,20,2233.80795084256,453.889703582892,0.332332713637333,0.332332713637333
3,1,1397.66550158842,1397.66550158842,9783.7,6,7,7,2586.15582660445,355.605184338723,0.313887682742857,0.313887682742857
3,2,7483.40715805261,7483.40715805261,22450.2,2,3,3,724605.000097329,7769.50258335265,2.11877309688889,2.11877309688889
3,3,1612.21693442163,1612.21693442163,32244.3,19,20,20,2233.80795084256,453.889703582892,0.332332713637333,0.332332713637333
4,1,1487.76334632069,1487.76334632069,8926.6,5,6,6,2903.20847383351,371.652273633526,0.337647635413333,0.337647635413333
4,2,3485.20936602583,3485.20936602583,10455.6,2,3,3,206289.879726225,4145.54385170669,1.06604319886222,1.06604319886222
4,3,7957.79206581427,7957.79206581427,23873.4,2,3,3,343233.486796204,5347.3348228547,1.92132791626667,1.92132791626667
4,4,1179.0352389036,1179.0352389036,21222.6,17,18,18,1121.02470705795,308.389889422328,0.234010454708148,0.234010454708148
5,1,1792.76687299584,1792.76687299584,5378.3,2,3,3,1963.47185715925,404.440736488099,0.429282688,0.429282688
5,2,1182.75981964554,1182.75981964554,3548.3,2,3,3,1315.79176869377,331.082430532541,0.246012582826667,0.246012582826667
5,3,3485.20936602583,3485.20936602583,10455.6,2,3,3,206289.879726225,4145.54385170669,1.06604319886222,1.06604319886222
5,4,7957.79206581427,7957.79206581427,23873.4,2,3,3,343233.486796204,5347.3348228547,1.92132791626667,1.92132791626667
5,5,1179.0352389036,1179.0352389036,21222.6,17,18,18,1121.02470705795,308.389889422328,0.234010454708148,0.234010454708148
