"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,41003.4115313701,41003.4115313701,1271105.8,30,31,31,14718519438.37,45236.0958550997,10.216941067114,10.216941067114
2,41003.4115313701,41003.4115313701,1271105.8,23.4615115572942,31,31,11908539047.4873,46555.1119982589,10.216941067114,10.216941067114
3,41003.4115313701,41003.4115313701,1271105.7,21.1083459501846,31,31,8105625901.33051,40739.262384481,10.216941067114,10.216941067114
4,41003.4115313701,41003.4115313701,1271105.8,15.8720001656822,31,31,4701996050.11409,36511.2320721293,10.216941067114,10.216941067114
5,41003.4115313701,41003.4115313701,1271105.8,15.8903753254503,31,31,4720093272.73256,36556.8052024201,10.216941067114,10.216941067114
6,41003.4115313701,41003.4115313701,1271105.8,14.706781097937,31,31,4718022005.62725,38242.9109718523,10.216941067114,10.216941067114
7,41003.4115313701,41003.4115313701,1271105.8,14.0196499649445,31,31,4583081284.08179,38773.695604219,10.216941067114,10.216941067114
8,41003.4115313701,41003.4115313701,1271105.7,14.2858316470378,31,31,4712572485.96162,38881.7502742293,10.216941067114,10.216941067114
9,41003.4115313701,41003.4115313701,1271105.8,10.2219849424954,31,31,5604870977.65806,52021.2225326055,10.216941067114,10.216941067114
