"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,36612.111066616,36612.111066616,1134975.4,30,31,31,14750562648.7911,45285.3101011943,12.8100925231828,12.8100925231828
2,1,26938.869136594,26938.869136594,296327.6,10,11,11,9032105.60108897,23293.2152484552,6.58292233745455,6.58292233745455
2,2,41932.394128128,41932.394128128,838647.9,19,20,20,23869460.8876656,46918.9970368342,16.2350361253333,16.2350361253333
3,1,26938.869136594,26938.869136594,296327.6,10,11,11,9032105.60108897,23293.2152484552,6.58292233745455,6.58292233745455
3,2,74368.144529408,74368.144529408,223104.4,2,3,3,41378994.7820916,58712.7632232387,43.6236035555556,43.6236035555556
3,3,36208.4381749609,36208.4381749609,615543.4,16,17,17,16307646.5346941,36383.2118605694,11.40175952,11.40175952
4,1,26938.869136594,26938.869136594,296327.6,10,11,11,9032105.60108897,23293.2152484552,6.58292233745455,6.58292233745455
4,2,74368.144529408,74368.144529408,223104.4,2,3,3,41378994.7820916,58712.7632232387,43.6236035555556,43.6236035555556
4,3,43492.1725619293,43492.1725619293,478413.9,10,11,11,24402846.4529497,38287.3387075591,15.0265673454545,15.0265673454545
4,4,22854.9251321856,22854.9251321856,137129.6,5,6,6,1025525.61399122,6985.0728289373,4.75627850666667,4.75627850666667
5,1,26938.869136594,26938.869136594,296327.6,10,11,11,9032105.60108897,23293.2152484552,6.58292233745455,6.58292233745455
5,2,69384.7740838272,69384.7740838272,277539.1,3,4,4,45902007.6649484,49793.9168154685,38.3732755466667,38.3732755466667
5,3,39180.3172807022,39180.3172807022,274262.2,6,7,7,12984969.6297299,25197.7178305778,10.3548469714286,10.3548469714286
5,4,49905.6714897408,49905.6714897408,149717,2,3,3,18219843.1907795,38959.6341157339,23.39534016,23.39534016
5,5,22854.9251321856,22854.9251321856,137129.6,5,6,6,1025525.61399122,6985.0728289373,4.75627850666667,4.75627850666667
6,1,26938.869136594,26938.869136594,296327.6,10,11,11,9032105.60108897,23293.2152484552,6.58292233745455,6.58292233745455
6,2,74368.144529408,74368.144529408,223104.4,2,3,3,41378994.7820916,58712.7632232387,43.6236035555556,43.6236035555556
6,3,51760.0911495168,51760.0911495168,155280.3,2,3,3,26545721.4116818,47026.1926106091,18.3091709333333,18.3091709333333
6,4,34683.3220526899,34683.3220526899,173416.6,4,5,5,12625617.9021736,24663.5405121329,8.035741504,8.035741504
6,5,49905.6714897408,49905.6714897408,149717,2,3,3,18219843.1907795,38959.6341157339,23.39534016,23.39534016
6,6,22854.9251321856,22854.9251321856,137129.6,5,6,6,1025525.61399122,6985.0728289373,4.75627850666667,4.75627850666667
7,1,34187.8733358902,34187.8733358902,136751.5,3,4,4,43915224.5820569,48704.3781721191,9.19270695866667,9.19270695866667
7,2,22796.5810227105,22796.5810227105,159576.1,6,7,7,7333060.63855916,18935.7877661338,5.09161683961905,5.09161683961905
7,3,74368.144529408,74368.144529408,223104.4,2,3,3,41378994.7820916,58712.7632232387,43.6236035555556,43.6236035555556
7,4,48519.0240717312,48519.0240717312,194076.1,3,4,4,17523625.3967331,30766.0987178485,16.67824124,16.67824124
7,5,33655.1968562688,33655.1968562688,134620.8,3,4,4,6472870.84551639,18698.5926095622,7.09831384,7.09831384
7,6,49905.6714897408,49905.6714897408,149717,2,3,3,18219843.1907795,38959.6341157339,23.39534016,23.39534016
7,7,22854.9251321856,22854.9251321856,137129.6,5,6,6,1025525.61399122,6985.0728289373,4.75627850666667,4.75627850666667
8,1,32370.8874249669,32370.8874249669,161854.4,4,5,5,24183474.425457,34134.0993169841,8.7203567776,8.7203567776
8,2,13818.6021151642,13818.6021151642,41455.8,2,3,3,1795244.26573199,12229.3767996063,2.54067768533333,2.54067768533333
8,3,31005.7723440691,31005.7723440691,93017.3,2,3,3,43960127.4094389,60516.2520983618,7.062776256,7.062776256
8,4,74368.144529408,74368.144529408,223104.4,2,3,3,41378994.7820916,58712.7632232387,43.6236035555556,43.6236035555556
8,5,48519.0240717312,48519.0240717312,194076.1,3,4,4,17523625.3967331,30766.0987178485,16.67824124,16.67824124
8,6,33655.1968562688,33655.1968562688,134620.8,3,4,4,6472870.84551639,18698.5926095622,7.09831384,7.09831384
8,7,49905.6714897408,49905.6714897408,149717,2,3,3,18219843.1907795,38959.6341157339,23.39534016,23.39534016
8,8,22854.9251321856,22854.9251321856,137129.6,5,6,6,1025525.61399122,6985.0728289373,4.75627850666667,4.75627850666667
9,1,32370.8874249669,32370.8874249669,161854.4,4,5,5,24183474.425457,34134.0993169841,8.7203567776,8.7203567776
9,2,13818.6021151642,13818.6021151642,41455.8,2,3,3,1795244.26573199,12229.3767996063,2.54067768533333,2.54067768533333
9,3,31005.7723440691,31005.7723440691,93017.3,2,3,3,43960127.4094389,60516.2520983618,7.062776256,7.062776256
9,4,74368.144529408,74368.144529408,223104.4,2,3,3,41378994.7820916,58712.7632232387,43.6236035555556,43.6236035555556
9,5,48519.0240717312,48519.0240717312,194076.1,3,4,4,17523625.3967331,30766.0987178485,16.67824124,16.67824124
9,6,29520.1362345984,29520.1362345984,88560.4,2,3,3,5807320.23807276,21995.3278567426,5.83042912,5.83042912
9,7,54687.9848398848,54687.9848398848,164064,2,3,3,107925722.619586,94821.1099496192,23.32171648,23.32171648
9,8,23389.8190636032,23389.8190636032,70169.5,2,3,3,26020370.192743,46558.5329853645,6.50248117333333,6.50248117333333
9,9,24668.383068288,24668.383068288,98673.5,3,4,4,1812022.4027989,9893.32395599075,5.03826664,5.03826664
