"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,11231.0495069699,11231.0495069699,348162.5,30,31,31,16898487457.3857,48470.4408378892,4.41035682408602,4.41035682408602
2,1,5539.42884917703,5539.42884917703,149564.6,26,27,27,467890.113004699,7445.13754054705,0.956697071604938,0.956697071604938
2,2,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
3,1,7040.09486448672,7040.09486448672,56320.8,7,8,8,1585585.83036175,9003.22252610971,1.58674368666667,1.58674368666667
3,2,4907.56947430979,4907.56947430979,93243.8,18,19,19,29187.7473407309,1607.41336378134,0.691414286315789,0.691414286315789
3,3,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
4,1,2519.53806901248,2519.53806901248,12597.7,4,5,5,1054.40171392595,225.388706654666,0.3814839296,0.3814839296
4,2,14574.3561902771,14574.3561902771,43723.1,2,3,3,6923806.56942141,24016.7930266165,3.59550994844444,3.59550994844444
4,3,4907.56947430979,4907.56947430979,93243.8,18,19,19,29187.7473407309,1607.41336378134,0.691414286315789,0.691414286315789
4,4,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
5,1,2519.53806901248,2519.53806901248,12597.7,4,5,5,1054.40171392595,225.388706654666,0.3814839296,0.3814839296
5,2,14574.3561902771,14574.3561902771,43723.1,2,3,3,6923806.56942141,24016.7930266165,3.59550994844444,3.59550994844444
5,3,3838.20199255296,3838.20199255296,11514.6,2,3,3,3548.51065711849,543.707857193359,0.685502533333333,0.685502533333333
5,4,5108.0758771392,5108.0758771392,81729.2,15,16,16,36577.0797848936,1684.04590122285,0.69252274,0.69252274
5,5,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
6,1,2519.53806901248,2519.53806901248,12597.7,4,5,5,1054.40171392595,225.388706654666,0.3814839296,0.3814839296
6,2,14574.3561902771,14574.3561902771,43723.1,2,3,3,6923806.56942141,24016.7930266165,3.59550994844444,3.59550994844444
6,3,2834.45783277312,2834.45783277312,25510.1,8,9,9,9096.73249397562,699.842494797234,0.469634128,0.469634128
6,4,2455.14104451072,2455.14104451072,14730.8,5,6,6,1795.03584104585,292.236356648091,0.372082752,0.372082752
6,5,5516.62627762615,5516.62627762615,77232.8,13,14,14,57070.0028294294,2003.95596590127,0.739351648,0.739351648
6,6,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
7,1,2330.52900175872,2330.52900175872,6991.6,2,3,3,3110.15204009382,509.018260169787,0.355281450666667,0.355281450666667
7,2,7537.70906892288,7537.70906892288,22613.1,2,3,3,936407.430882723,8832.32371047475,1.44906504533333,1.44906504533333
7,3,10771.8402976768,10771.8402976768,32315.5,2,3,3,6230192.41017757,22782.0752418385,2.76530856711111,2.76530856711111
7,4,2763.95545700352,2763.95545700352,8291.9,2,3,3,6416.09367380126,731.101879080041,0.477043690666667,0.477043690666667
7,5,2196.97555562496,2196.97555562496,6590.9,2,3,3,936.454735471439,279.309654259812,0.346220074666667,0.346220074666667
7,6,6063.4625654016,6063.4625654016,72761.6,11,12,12,94454.1104530465,2447.44222766688,0.804338704,0.804338704
7,7,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
8,1,2519.53806901248,2519.53806901248,12597.7,4,5,5,1054.40171392595,225.388706654666,0.3814839296,0.3814839296
8,2,14574.3561902771,14574.3561902771,43723.1,2,3,3,6923806.56942141,24016.7930266165,3.59550994844444,3.59550994844444
8,3,3838.20199255296,3838.20199255296,11514.6,2,3,3,3548.51065711849,543.707857193359,0.685502533333333,0.685502533333333
8,4,2299.95533920666,2299.95533920666,11499.8,4,5,5,1696.01854134917,285.854081621368,0.3610958336,0.3610958336
8,5,3388.1463130153,3388.1463130153,16940.7,4,5,5,2907.92978396497,374.301060586868,0.4742497664,0.4742497664
8,6,5133.83185299456,5133.83185299456,15401.5,2,3,3,40806.5009716755,1843.77206484475,0.602015168,0.602015168
8,7,12629.0700713779,12629.0700713779,37887.2,2,3,3,1841058.8927802,12384.4405509524,1.69919677866667,1.69919677866667
8,8,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
9,1,2519.53806901248,2519.53806901248,12597.7,4,5,5,1054.40171392595,225.388706654666,0.3814839296,0.3814839296
9,2,14574.3561902771,14574.3561902771,43723.1,2,3,3,6923806.56942141,24016.7930266165,3.59550994844444,3.59550994844444
9,3,3838.20199255296,3838.20199255296,11514.6,2,3,3,3548.51065711849,543.707857193359,0.685502533333333,0.685502533333333
9,4,2241.915812352,2241.915812352,8967.7,3,4,4,1074.19641648332,240.880863024542,0.357074848,0.357074848
9,5,2713.30653339648,2713.30653339648,8139.9,2,3,3,438.464255943449,191.121545938855,0.397945429333333,0.397945429333333
9,6,3777.64180383744,3777.64180383744,11332.9,2,3,3,1997.50650311758,407.930946539158,0.51819744,0.51819744
9,7,5133.83185299456,5133.83185299456,15401.5,2,3,3,40806.5009716755,1843.77206484475,0.602015168,0.602015168
9,8,12629.0700713779,12629.0700713779,37887.2,2,3,3,1841058.8927802,12384.4405509524,1.69919677866667,1.69919677866667
9,9,49649.488947072,49649.488947072,198598,3,4,4,238964857.003372,113612.853384009,27.7225601533333,27.7225601533333
