"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,8454.57691947515,8421.60966915097,252648.3,27,28,30,2604765891.66039,20153.1970278634,3.08086626684444,2.88647469352381
2,1,2471.3257267584,2471.3257267584,59311.8,23,24,24,745.018814665866,282.565775817253,0.347154135777778,0.347154135777778
2,2,31415.1073398141,31107.7740340877,186646.6,3,4,6,17180265.1910173,45694.7851354954,14.0157147911111,18.12239804
3,1,2267.52985925725,2267.52985925725,49885.7,21,22,22,742.338404209969,272.017407982183,0.317935452848485,0.317935452848485
3,2,14172.0705355162,14172.0705355162,42516.2,2,3,3,18442294.227183,39196.7469686719,4.22269560533333,4.22269560533333
3,3,30788.1886118037,30394.7282909093,151973.6,2,3,5,16141958.3615279,61118.0392634191,14.5526642453333,20.3862082133333
4,1,2032.74917050368,2032.74917050368,36589.5,17,18,18,276.940748640773,153.280168789644,0.288306974814815,0.288306974814815
4,2,3324.04295864832,3324.04295864832,13296.2,3,4,4,10267.5487296657,744.721402557033,0.451263604,0.451263604
4,3,14172.0705355162,14172.0705355162,42516.2,2,3,3,18442294.227183,39196.7469686719,4.22269560533333,4.22269560533333
4,4,30788.1886118037,30394.7282909093,151973.6,2,3,5,16141958.3615279,61118.0392634191,14.5526642453333,20.3862082133333
5,1,1865.61258855936,1865.61258855936,11193.7,5,6,6,514.527872129018,156.459571104209,0.260231392,0.260231392
5,2,2116.31746147584,2116.31746147584,25395.8,11,12,12,396.698875463804,158.610707567354,0.302344766222222,0.302344766222222
5,3,3324.04295864832,3324.04295864832,13296.2,3,4,4,10267.5487296657,744.721402557033,0.451263604,0.451263604
5,4,14172.0705355162,14172.0705355162,42516.2,2,3,3,18442294.227183,39196.7469686719,4.22269560533333,4.22269560533333
5,5,30788.1886118037,30394.7282909093,151973.6,2,3,5,16141958.3615279,61118.0392634191,14.5526642453333,20.3862082133333
6,1,1703.63772883968,1703.63772883968,20443.7,11,12,12,221.257874704691,118.454451497134,0.242203029333333,0.242203029333333
6,2,1659.3354835968,1659.3354835968,4978,2,3,3,222.00233836591,135.994494359792,0.225275875555556,0.225275875555556
6,3,3722.60862406656,3722.60862406656,11167.8,2,3,3,2254.61031887187,433.389412328365,0.535753856,0.535753856
6,4,3324.04295864832,3324.04295864832,13296.2,3,4,4,10267.5487296657,744.721402557033,0.451263604,0.451263604
6,5,14172.0705355162,14172.0705355162,42516.2,2,3,3,18442294.227183,39196.7469686719,4.22269560533333,4.22269560533333
6,6,30788.1886118037,30394.7282909093,151973.6,2,3,5,16141958.3615279,61118.0392634191,14.5526642453333,20.3862082133333
7,1,1865.61258855936,1865.61258855936,11193.7,5,6,6,514.527872129018,156.459571104209,0.260231392,0.260231392
7,2,1541.66286912,1541.66286912,9250,5,6,6,71.811406671777,58.4513302746714,0.224174666666667,0.224174666666667
7,3,1659.3354835968,1659.3354835968,4978,2,3,3,222.00233836591,135.994494359792,0.225275875555556,0.225275875555556
7,4,3722.60862406656,3722.60862406656,11167.8,2,3,3,2254.61031887187,433.389412328365,0.535753856,0.535753856
7,5,3324.04295864832,3324.04295864832,13296.2,3,4,4,10267.5487296657,744.721402557033,0.451263604,0.451263604
7,6,14172.0705355162,14172.0705355162,42516.2,2,3,3,18442294.227183,39196.7469686719,4.22269560533333,4.22269560533333
7,7,30788.1886118037,30394.7282909093,151973.6,2,3,5,16141958.3615279,61118.0392634191,14.5526642453333,20.3862082133333
8,1,1970.20338511872,1970.20338511872,5910.6,2,3,3,831.524573318564,263.196491808512,0.279014869333333,0.279014869333333
8,2,1761.021792,1761.021792,5283.1,2,3,3,699.945185818195,241.476330459929,0.241447914666667,0.241447914666667
8,3,1541.66286912,1541.66286912,9250,5,6,6,71.811406671777,58.4513302746714,0.224174666666667,0.224174666666667
8,4,1659.3354835968,1659.3354835968,4978,2,3,3,222.00233836591,135.994494359792,0.225275875555556,0.225275875555556
8,5,3722.60862406656,3722.60862406656,11167.8,2,3,3,2254.61031887187,433.389412328365,0.535753856,0.535753856
8,6,3324.04295864832,3324.04295864832,13296.2,3,4,4,10267.5487296657,744.721402557033,0.451263604,0.451263604
8,7,14172.0705355162,14172.0705355162,42516.2,2,3,3,18442294.227183,39196.7469686719,4.22269560533333,4.22269560533333
8,8,30788.1886118037,30394.7282909093,151973.6,2,3,5,16141958.3615279,61118.0392634191,14.5526642453333,20.3862082133333
9,1,1970.20338511872,1970.20338511872,5910.6,2,3,3,831.524573318564,263.196491808512,0.279014869333333,0.279014869333333
9,2,1761.021792,1761.021792,5283.1,2,3,3,699.945185818195,241.476330459929,0.241447914666667,0.241447914666667
9,3,1452.216893952,1452.216893952,4356.7,2,3,3,1.24376994402977,10.1791750058042,0.21096016,0.21096016
9,4,1631.108844288,1631.108844288,4893.3,2,3,3,348.509688570833,170.392305875907,0.237389173333333,0.237389173333333
9,5,1659.3354835968,1659.3354835968,4978,2,3,3,222.00233836591,135.994494359792,0.225275875555556,0.225275875555556
9,6,3722.60862406656,3722.60862406656,11167.8,2,3,3,2254.61031887187,433.389412328365,0.535753856,0.535753856
9,7,3324.04295864832,3324.04295864832,13296.2,3,4,4,10267.5487296657,744.721402557033,0.451263604,0.451263604
9,8,14172.0705355162,14172.0705355162,42516.2,2,3,3,18442294.227183,39196.7469686719,4.22269560533333,4.22269560533333
9,9,30788.1886118037,30394.7282909093,151973.6,2,3,5,16141958.3615279,61118.0392634191,14.5526642453333,20.3862082133333
