"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,25231.7416635269,25100.6714617424,778120.8,23,24,31,8267109954.50301,39219.4549863887,4.8499316032,4.86619488533333
2,1,25598.5974183643,25450.1815896193,432653.1,12,13,17,8929560.38324477,31951.647879619,5.67101053308235,6.99004346609231
2,2,29346.1006611895,29253.4103864736,409547.7,10,11,14,5977387.65667029,24117.1507676319,3.85290718834286,2.35619201716364
3,1,25598.5974183643,25450.1815896193,432653.1,12,13,17,8929560.38324477,31951.647879619,5.67101053308235,6.99004346609231
3,2,43771.1902409733,43406.8711953155,260441.2,2,3,6,10599897.8082893,59432.4162425168,6.8669231088,4.3929834016
3,3,14175.3570354271,14175.3570354271,113402.9,7,8,8,264075.518224403,3674.2370887786,1.592395248,1.592395248
4,1,48030.8767823462,48030.8767823462,144092.6,2,3,3,144757347.409232,109815.302017733,11.8250012906667,11.8250012906667
4,2,12481.831110841,12411.219791122,136523.4,6,7,11,762573.127037917,9595.68831153691,1.45803975476364,1.50026047131429
4,3,47694.2264612666,47498.854722139,284993.1,2,3,6,18233592.1222141,77948.6621355717,12.152721056,14.964579296
4,4,17946.2013312899,17946.2013312899,197408.2,10,11,11,2320225.77966248,11805.9261046571,2.35619201716364,2.35619201716364
5,1,48030.8767823462,48030.8767823462,144092.6,2,3,3,144757347.409232,109815.302017733,11.8250012906667,11.8250012906667
5,2,12481.831110841,12411.219791122,136523.4,6,7,11,762573.127037917,9595.68831153691,1.45803975476364,1.50026047131429
5,3,54598.2594060349,54486.1866607447,217944.7,2,3,4,23521001.2668616,59021.3571335144,13.911902256,14.964579296
5,4,38815.9478752239,38555.8942960269,192779.5,2,3,5,8418339.46015879,44137.1735957789,6.08953350336,4.3929834016
5,5,14175.3570354271,14175.3570354271,113402.9,7,8,8,264075.518224403,3674.2370887786,1.592395248,1.592395248
6,1,48030.8767823462,48030.8767823462,144092.6,2,3,3,144757347.409232,109815.302017733,11.8250012906667,11.8250012906667
6,2,12481.831110841,12411.219791122,136523.4,6,7,11,762573.127037917,9595.68831153691,1.45803975476364,1.50026047131429
6,3,54598.2594060349,54486.1866607447,217944.7,2,3,4,23521001.2668616,59021.3571335144,13.911902256,14.964579296
6,4,38815.9478752239,38555.8942960269,192779.5,2,3,5,8418339.46015879,44137.1735957789,6.08953350336,4.3929834016
6,5,16404.1093755372,16404.1093755372,49212.3,2,3,3,308026.134456825,5065.66347402362,1.99206800213333,1.99206800213333
6,6,12838.105631361,12838.105631361,64190.5,4,5,5,141703.274608603,2612.87746379066,1.35259159552,1.35259159552
7,1,48030.8767823462,48030.8767823462,144092.6,2,3,3,144757347.409232,109815.302017733,11.8250012906667,11.8250012906667
7,2,13322.0406228637,13138.3384650972,91968.4,2,3,7,1562876.09592999,26624.5092700199,1.59229411657143,1.8698149376
7,3,10742.7684449295,10742.7684449295,42971.1,3,4,4,2828731.79179513,12361.0776504876,1.2230946216,1.2230946216
7,4,54598.2594060349,54486.1866607447,217944.7,2,3,4,23521001.2668616,59021.3571335144,13.911902256,14.964579296
7,5,38815.9478752239,38555.8942960269,192779.5,2,3,5,8418339.46015879,44137.1735957789,6.08953350336,4.3929834016
7,6,16404.1093755372,16404.1093755372,49212.3,2,3,3,308026.134456825,5065.66347402362,1.99206800213333,1.99206800213333
7,7,12838.105631361,12838.105631361,64190.5,4,5,5,141703.274608603,2612.87746379066,1.35259159552,1.35259159552
