"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,20667.6279262805,20645.5195449838,640011.1,28,29,31,3775303489.48611,23785.5501215598,5.01916345686022,5.20452205885057
2,1,25614.4590443824,25578.2526691628,460408.5,15,16,18,4096854.04489888,20050.5910065896,7.29239666281481,7.91251327966667
2,2,13601.0724854453,13601.0724854453,176813.9,12,13,13,665682.962845646,6671.23707145878,1.87160978707692,1.87160978707692
3,1,20178.3395084696,20065.2218576016,200652.2,7,8,10,5110362.68450894,20204.075420305,4.7361547008,5.337327444
3,2,32845.5930567341,32845.5930567341,262764.7,7,8,8,7993562.65812762,20214.9791699716,10.4876991153333,10.4876991153333
3,3,13601.0724854453,13601.0724854453,176813.9,12,13,13,665682.962845646,6671.23707145878,1.87160978707692,1.87160978707692
4,1,27510.3429728256,27510.3429728256,82531,2,3,3,20801613.5513686,41628.5289343851,7.08203168,7.08203168
4,2,12701.4898231068,12637.763907031,75826.6,3,4,6,1502661.13011186,13513.9477105485,2.002280928,1.837689528
4,3,35057.904974249,35057.904974249,315521.1,8,9,9,7938506.37996872,20674.1182873909,10.889262146963,10.889262146963
4,4,13601.0724854453,13601.0724854453,176813.9,12,13,13,665682.962845646,6671.23707145878,1.87160978707692,1.87160978707692
5,1,27510.3429728256,27510.3429728256,82531,2,3,3,20801613.5513686,41628.5289343851,7.08203168,7.08203168
5,2,12701.4898231068,12637.763907031,75826.6,3,4,6,1502661.13011186,13513.9477105485,2.002280928,1.837689528
5,3,35057.904974249,35057.904974249,315521.1,8,9,9,7938506.37996872,20674.1182873909,10.889262146963,10.889262146963
5,4,17474.2676493005,17474.2676493005,52422.8,2,3,3,3068349.28958786,15988.0298507825,2.97430228266667,2.97430228266667
5,5,12439.1139362888,12439.1139362888,124391.1,9,10,10,49771.9400341207,1682.26265503276,1.5408020384,1.5408020384
6,1,27510.3429728256,27510.3429728256,82531,2,3,3,20801613.5513686,41628.5289343851,7.08203168,7.08203168
6,2,12701.4898231068,12637.763907031,75826.6,3,4,6,1502661.13011186,13513.9477105485,2.002280928,1.837689528
6,3,46019.5352485632,46019.5352485632,138058.6,2,3,3,40819379.196796,58314.3917255226,15.6886870666667,15.6886870666667
6,4,17059.7939680973,17059.7939680973,51179.4,2,3,3,3448958.89412614,16950.6579911736,3.30239960533333,3.30239960533333
6,5,42094.3857060864,42094.3857060864,126283.2,2,3,3,4582821.2221475,19539.3004039507,13.6766997688889,13.6766997688889
6,6,13601.0724854453,13601.0724854453,176813.9,12,13,13,665682.962845646,6671.23707145878,1.87160978707692,1.87160978707692
7,1,27510.3429728256,27510.3429728256,82531,2,3,3,20801613.5513686,41628.5289343851,7.08203168,7.08203168
7,2,12701.4898231068,12637.763907031,75826.6,3,4,6,1502661.13011186,13513.9477105485,2.002280928,1.837689528
7,3,46019.5352485632,46019.5352485632,138058.6,2,3,3,40819379.196796,58314.3917255226,15.6886870666667,15.6886870666667
