"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,30613.8486782202,30518.2876477581,915548.6,27,28,30,42060635116.7526,80983.6814897544,15.3447228970667,13.2713155611429
2,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
2,2,30753.4579532244,30724.7210855414,829567.5,24,25,27,7561155.35421488,31278.1150188992,10.6189118688395,7.91863077034667
3,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
3,2,60841.9438750029,60392.8637163514,301964.3,2,3,5,37309487.5286517,92918.2332781922,25.289167744,12.56699584
3,3,21937.5569451473,21937.5569451473,482626.3,21,22,22,5950653.37685099,24354.4350807533,7.28476280630303,7.28476280630303
4,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
4,2,60841.9438750029,60392.8637163514,301964.3,2,3,5,37309487.5286517,92918.2332781922,25.289167744,12.56699584
4,3,17898.1584901056,17898.1584901056,286370.5,15,16,16,838769.359274855,8064.37451304639,4.481381372,4.481381372
4,4,32709.286158592,32709.286158592,196255.7,5,6,6,12169633.8407417,24062.2612816936,14.7604466311111,14.7604466311111
5,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
5,2,60841.9438750029,60392.8637163514,301964.3,2,3,5,37309487.5286517,92918.2332781922,25.289167744,12.56699584
5,3,17708.9737052663,17708.9737052663,194798.7,10,11,11,1146338.23214945,8298.34191776454,4.67729179636364,4.67729179636364
5,4,18314.3650167521,18314.3650167521,91571.8,4,5,5,1064304.05633843,7160.80683316549,4.0503784384,4.0503784384
5,5,32709.286158592,32709.286158592,196255.7,5,6,6,12169633.8407417,24062.2612816936,14.7604466311111,14.7604466311111
6,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
6,2,60841.9438750029,60392.8637163514,301964.3,2,3,5,37309487.5286517,92918.2332781922,25.289167744,12.56699584
6,3,15452.7958822579,15452.7958822579,123622.4,7,8,8,314578.285535173,4010.21333662234,3.69056394,3.69056394
6,4,23725.4478999552,23725.4478999552,71176.3,2,3,3,3480922.09434631,17029.0218974212,7.30856608,7.30856608
6,5,18314.3650167521,18314.3650167521,91571.8,4,5,5,1064304.05633843,7160.80683316549,4.0503784384,4.0503784384
6,6,32709.286158592,32709.286158592,196255.7,5,6,6,12169633.8407417,24062.2612816936,14.7604466311111,14.7604466311111
7,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
7,2,60841.9438750029,60392.8637163514,301964.3,2,3,5,37309487.5286517,92918.2332781922,25.289167744,12.56699584
7,3,15778.7063248896,15778.7063248896,47336.1,2,3,3,359064.446602935,5469.26233017114,4.10216042666667,4.10216042666667
7,4,15257.2496166789,15257.2496166789,76286.2,4,5,5,926796.909611144,6682.22951573582,3.443606048,3.443606048
7,5,23725.4478999552,23725.4478999552,71176.3,2,3,3,3480922.09434631,17029.0218974212,7.30856608,7.30856608
7,6,18314.3650167521,18314.3650167521,91571.8,4,5,5,1064304.05633843,7160.80683316549,4.0503784384,4.0503784384
7,7,32709.286158592,32709.286158592,196255.7,5,6,6,12169633.8407417,24062.2612816936,14.7604466311111,14.7604466311111
8,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
8,2,60841.9438750029,60392.8637163514,301964.3,2,3,5,37309487.5286517,92918.2332781922,25.289167744,12.56699584
8,3,14797.7184064205,14797.7184064205,59190.9,3,4,4,276969.019318591,3867.90719735952,3.780009632,3.780009632
8,4,9831.48404226048,9831.48404226048,29494.5,2,3,3,192315.433375917,4002.6684786154,1.96981099733333,1.96981099733333
8,5,27412.61059584,27412.61059584,82237.8,2,3,3,11099334.6800001,30408.2218872059,7.95230133333333,7.95230133333333
8,6,22959.6220827648,22959.6220827648,68878.9,2,3,3,4154615.640823,18604.0705616381,5.45381568,5.45381568
8,7,15522.8373511373,15522.8373511373,46568.5,2,3,3,3194147.31163171,16312.4811547127,3.48475979733333,3.48475979733333
8,8,32709.286158592,32709.286158592,196255.7,5,6,6,12169633.8407417,24062.2612816936,14.7604466311111,14.7604466311111
9,1,56011.26469632,56011.26469632,168033.8,2,3,3,265436320.809075,148704.025975252,57.8770221511111,57.8770221511111
9,2,60841.9438750029,60392.8637163514,301964.3,2,3,5,37309487.5286517,92918.2332781922,25.289167744,12.56699584
9,3,15778.7063248896,15778.7063248896,47336.1,2,3,3,359064.446602935,5469.26233017114,4.10216042666667,4.10216042666667
9,4,10751.3101193011,10751.3101193011,32253.9,2,3,3,387402.809254325,5680.9888252394,2.33802378666667,2.33802378666667
9,5,24035.0859915264,24035.0859915264,72105.3,2,3,3,16999303.5348349,37632.0707419229,6.62471536,6.62471536
9,6,22251.241764864,22251.241764864,66753.7,2,3,3,2551359.01715428,14579.0202677527,5.89555776,5.89555776
9,7,16013.7990132941,16013.7990132941,48041.4,2,3,3,44193.2213772465,1918.75878853528,3.21669409066667,3.21669409066667
9,8,31825.5079569408,31825.5079569408,95476.5,2,3,3,22487942.5455006,43283.0058823741,13.0106257066667,13.0106257066667
9,9,30164.8248201984,30164.8248201984,120659.3,3,4,4,32890627.6332881,42149.8981314799,13.6753625866667,13.6753625866667
