"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,19183.9902498727,19171.4191696996,594314,29,30,31,4237649035.84591,24723.2506696148,5.17552441147527,5.23565251265778
2,19113.3474293218,19099.0157387976,592069.5,11.3598528304596,30,31,1285852253.17589,23326.547391702,5.17552441147527,5.45017746944282
3,19219.2298628821,19197.0308049726,595108,10.2583371044641,30,31,902334130.635881,20826.0551907771,5.17552441147527,5.29036030129893
4,19219.2298628821,19197.0308049726,595107.9,9.87750489995856,30,31,884723893.748835,21122.8756624268,5.17552441147527,5.29036030129893
5,19219.2298628821,19197.0308049726,595108,9.27083921090575,30,31,856521110.38731,21647.1957133236,5.17552441147527,5.29036030129893
6,19219.2298628821,19197.0308049726,595108,8.95162116967132,30,31,841492646.015047,21951.0344765088,5.17552441147527,5.29036030129893
7,19219.2298628821,19197.0308049726,595108,8.94726260183254,30,31,841289980.177175,21955.3764904128,5.17552441147527,5.29036030129893
8,19219.2298628821,19197.0308049726,595107.9,6.21283037814126,30,31,873531377.734586,28775.1117812217,5.17552441147527,5.29036030129892
9,19219.2298628821,19197.0308049726,595107.8,7.37493266420906,30,31,966840617.935942,26797.9615505574,5.17552441147527,5.29036030129892
