"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3038.40785631565,3038.40785631565,91152.2,29,30,30,141214407.874514,4513.17926491155,0.722048510044444,0.722048510044444
2,1,1730.99538219008,1730.99538219008,31157.9,17,18,18,2100.85515194951,422.173135538058,0.292984490666667,0.292984490666667
2,2,4999.526567504,4999.526567504,59994.3,11,12,12,254061.239049698,4013.94321027716,1.36564453911111,1.36564453911111
3,1,1730.99538219008,1730.99538219008,31157.9,17,18,18,2100.85515194951,422.173135538058,0.292984490666667,0.292984490666667
3,2,14183.6168126566,14183.6168126566,42550.9,2,3,3,237382.993466664,4447.00229129688,4.32778239644444,4.32778239644444
3,3,1938.16315245312,1938.16315245312,17443.5,8,9,9,13601.1115826836,855.745845660964,0.378265253333333,0.378265253333333
4,1,2042.34571137024,2042.34571137024,6127,2,3,3,3371.21544611204,529.951110091904,0.410404821333333,0.410404821333333
4,2,1668.72531635405,1668.72531635405,25030.9,14,15,15,691.68622205769,226.134023030529,0.269500424533333,0.269500424533333
4,3,14183.6168126566,14183.6168126566,42550.9,2,3,3,237382.993466664,4447.00229129688,4.32778239644444,4.32778239644444
4,4,1938.16315245312,1938.16315245312,17443.5,8,9,9,13601.1115826836,855.745845660964,0.378265253333333,0.378265253333333
5,1,2042.34571137024,2042.34571137024,6127,2,3,3,3371.21544611204,529.951110091904,0.410404821333333,0.410404821333333
5,2,1668.72531635405,1668.72531635405,25030.9,14,15,15,691.68622205769,226.134023030529,0.269500424533333,0.269500424533333
5,3,14183.6168126566,14183.6168126566,42550.9,2,3,3,237382.993466664,4447.00229129688,4.32778239644444,4.32778239644444
5,4,2493.93530969856,2493.93530969856,12469.7,4,5,5,40137.7863588891,1390.61147374845,0.5028214176,0.5028214176
5,5,1243.44795589632,1243.44795589632,4973.8,3,4,4,135.908172442227,85.6807452147466,0.222570048,0.222570048
6,1,2042.34571137024,2042.34571137024,6127,2,3,3,3371.21544611204,529.951110091904,0.410404821333333,0.410404821333333
6,2,2105.80325240832,2105.80325240832,6317.4,2,3,3,5042.10076297306,648.109388102147,0.354526336,0.354526336
6,3,1559.45583234048,1559.45583234048,18713.5,11,12,12,736.951897818317,216.183024558924,0.248243946666667,0.248243946666667
6,4,14183.6168126566,14183.6168126566,42550.9,2,3,3,237382.993466664,4447.00229129688,4.32778239644444,4.32778239644444
6,5,2493.93530969856,2493.93530969856,12469.7,4,5,5,40137.7863588891,1390.61147374845,0.5028214176,0.5028214176
6,6,1243.44795589632,1243.44795589632,4973.8,3,4,4,135.908172442227,85.6807452147466,0.222570048,0.222570048
7,1,2042.34571137024,2042.34571137024,6127,2,3,3,3371.21544611204,529.951110091904,0.410404821333333,0.410404821333333
7,2,2105.80325240832,2105.80325240832,6317.4,2,3,3,5042.10076297306,648.109388102147,0.354526336,0.354526336
7,3,1446.45983932416,1446.45983932416,13018.1,8,9,9,48.9148194065741,51.3189574340112,0.226282695111111,0.226282695111111
7,4,1898.44381138944,1898.44381138944,5695.3,2,3,3,7236.54243056929,776.440371295456,0.314127701333333,0.314127701333333
7,5,14183.6168126566,14183.6168126566,42550.9,2,3,3,237382.993466664,4447.00229129688,4.32778239644444,4.32778239644444
7,6,2493.93530969856,2493.93530969856,12469.7,4,5,5,40137.7863588891,1390.61147374845,0.5028214176,0.5028214176
7,7,1243.44795589632,1243.44795589632,4973.8,3,4,4,135.908172442227,85.6807452147466,0.222570048,0.222570048
8,1,2042.34571137024,2042.34571137024,6127,2,3,3,3371.21544611204,529.951110091904,0.410404821333333,0.410404821333333
8,2,2105.80325240832,2105.80325240832,6317.4,2,3,3,5042.10076297306,648.109388102147,0.354526336,0.354526336
