"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2924.52120267569,2924.52120267569,90660.2,30,31,31,307378110.572608,6537.16611853616,0.803176801754839,0.803176801754839
2,1,2693.43318439395,2693.43318439395,37708.1,13,14,14,13988.5462933324,992.134426044583,0.485841450742857,0.485841450742857
2,2,3114.82898243712,3114.82898243712,52952.1,16,17,17,439546.226183865,5973.20841662799,1.06451179670588,1.06451179670588
3,1,2693.43318439395,2693.43318439395,37708.1,13,14,14,13988.5462933324,992.134426044583,0.485841450742857,0.485841450742857
3,2,6159.45357471974,6159.45357471974,30797.3,4,5,5,1470139.07270107,8416.05005815468,2.59523472,2.59523472
3,3,1846.23540231936,1846.23540231936,22154.8,11,12,12,28807.9737082779,1351.6317157465,0.426710578666667,0.426710578666667
4,1,2693.43318439395,2693.43318439395,37708.1,13,14,14,13988.5462933324,992.134426044583,0.485841450742857,0.485841450742857
4,2,3892.85034701184,3892.85034701184,11678.6,2,3,3,860107.14312579,8464.84147702551,1.29997709333333,1.29997709333333
4,3,7093.0784034816,7093.0784034816,21279.2,2,3,3,2114637.86758175,13272.7390095147,3.23590232,3.23590232
4,4,1817.66422272279,1817.66422272279,19994.3,10,11,11,30325.4758665684,1349.70466487097,0.408096573090909,0.408096573090909
5,1,2693.43318439395,2693.43318439395,37708.1,13,14,14,13988.5462933324,992.134426044583,0.485841450742857,0.485841450742857
5,2,3892.85034701184,3892.85034701184,11678.6,2,3,3,860107.14312579,8464.84147702551,1.29997709333333,1.29997709333333
5,3,7093.0784034816,7093.0784034816,21279.2,2,3,3,2114637.86758175,13272.7390095147,3.23590232,3.23590232
5,4,1398.30647303578,1398.30647303578,6991.5,4,5,5,1369.73550826345,256.890152774963,0.410876768,0.410876768
5,5,2167.12901412864,2167.12901412864,13002.8,5,6,6,22708.8380873756,1039.42974211353,0.405779744,0.405779744
6,1,3653.31402939538,3653.31402939538,25573.2,6,7,7,35211.3343531902,1312.14545602469,0.621513307428571,0.621513307428571
6,2,1733.55233939251,1733.55233939251,12134.9,6,7,7,3790.3433794409,430.506801460632,0.350169594057143,0.350169594057143
6,3,3892.85034701184,3892.85034701184,11678.6,2,3,3,860107.14312579,8464.84147702551,1.29997709333333,1.29997709333333
6,4,7093.0784034816,7093.0784034816,21279.2,2,3,3,2114637.86758175,13272.7390095147,3.23590232,3.23590232
6,5,1398.30647303578,1398.30647303578,6991.5,4,5,5,1369.73550826345,256.890152774963,0.410876768,0.410876768
6,6,2167.12901412864,2167.12901412864,13002.8,5,6,6,22708.8380873756,1039.42974211353,0.405779744,0.405779744
7,1,3197.37865015296,3197.37865015296,12789.5,3,4,4,22221.9527356512,1095.59882710551,0.589414192,0.589414192
7,2,4261.22786838528,4261.22786838528,12783.7,2,3,3,48013.1438139073,1999.96605260538,0.664312128,0.664312128
7,3,1733.55233939251,1733.55233939251,12134.9,6,7,7,3790.3433794409,430.506801460632,0.350169594057143,0.350169594057143
7,4,3892.85034701184,3892.85034701184,11678.6,2,3,3,860107.14312579,8464.84147702551,1.29997709333333,1.29997709333333
7,5,7093.0784034816,7093.0784034816,21279.2,2,3,3,2114637.86758175,13272.7390095147,3.23590232,3.23590232
7,6,1398.30647303578,1398.30647303578,6991.5,4,5,5,1369.73550826345,256.890152774963,0.410876768,0.410876768
7,7,2167.12901412864,2167.12901412864,13002.8,5,6,6,22708.8380873756,1039.42974211353,0.405779744,0.405779744
8,1,3197.37865015296,3197.37865015296,12789.5,3,4,4,22221.9527356512,1095.59882710551,0.589414192,0.589414192
8,2,4261.22786838528,4261.22786838528,12783.7,2,3,3,48013.1438139073,1999.96605260538,0.664312128,0.664312128
8,3,1635.47396282573,1635.47396282573,4906.4,2,3,3,2015.31870835354,409.745714873813,0.319819378133333,0.319819378133333
8,4,1807.1111218176,1807.1111218176,7228.4,3,4,4,10948.9311317429,769.035363424784,0.372932256,0.372932256
8,5,3892.85034701184,3892.85034701184,11678.6,2,3,3,860107.14312579,8464.84147702551,1.29997709333333,1.29997709333333
8,6,7093.0784034816,7093.0784034816,21279.2,2,3,3,2114637.86758175,13272.7390095147,3.23590232,3.23590232
8,7,1398.30647303578,1398.30647303578,6991.5,4,5,5,1369.73550826345,256.890152774963,0.410876768,0.410876768
8,8,2167.12901412864,2167.12901412864,13002.8,5,6,6,22708.8380873756,1039.42974211353,0.405779744,0.405779744
9,1,3197.37865015296,3197.37865015296,12789.5,3,4,4,22221.9527356512,1095.59882710551,0.589414192,0.589414192
9,2,4261.22786838528,4261.22786838528,12783.7,2,3,3,48013.1438139073,1999.96605260538,0.664312128,0.664312128
9,3,1635.47396282573,1635.47396282573,4906.4,2,3,3,2015.31870835354,409.745714873813,0.319819378133333,0.319819378133333
9,4,1807.1111218176,1807.1111218176,7228.4,3,4,4,10948.9311317429,769.035363424784,0.372932256,0.372932256
9,5,3892.85034701184,3892.85034701184,11678.6,2,3,3,860107.14312579,8464.84147702551,1.29997709333333,1.29997709333333
9,6,7093.0784034816,7093.0784034816,21279.2,2,3,3,2114637.86758175,13272.7390095147,3.23590232,3.23590232
9,7,1378.75661321472,1378.75661321472,5515,3,4,4,1068.38714869716,240.228636642329,0.41307132,0.41307132
9,8,1899.925890048,1899.925890048,5699.8,2,3,3,37031.1223499526,1756.41035824159,0.410971157333333,0.410971157333333
9,9,2194.87558173696,2194.87558173696,8779.5,3,4,4,48546.9959418141,1619.35337020899,0.400965888,0.400965888
