"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,327.728048695666,327.791958178449,10161.6,27,28,31,37296.8838579384,76.2598377103282,0.054409338196129,0.0581604317428571
2,1,963.213772102042,963.213772102042,2889.6,2,3,3,649.892161300424,232.682221509931,0.14884442752,0.14884442752
2,2,259.288588002769,259.294289948233,7260.2,24,25,28,4.18162588593824,24.122001861537,0.0442912929114286,0.0472783522496
3,1,807.782952952627,807.782952952627,3231.1,3,4,4,413.727984062372,149.49198113529,0.12535705776,0.12535705776
3,2,203.479697092734,203.472145885593,4476.4,18,19,22,2.12815947416223,15.8927279715951,0.0354544034,0.0379894462905263
3,3,487.069109781811,487.069109781811,2435.3,4,5,5,7.30096889683059,18.7550984844698,0.081052875648,0.081052875648
4,1,963.213772102042,963.213772102042,2889.6,2,3,3,649.892161300424,232.682221509931,0.14884442752,0.14884442752
4,2,290.595697576013,290.595697576013,1162.4,3,4,4,18.6637287581275,31.7511643493725,0.0484181884,0.0484181884
4,3,192.274919678117,192.26120560535,3653,15,16,19,1.66844145002017,13.506365979036,0.0337483720884211,0.03643885465
4,4,487.069109781811,487.069109781811,2435.3,4,5,5,7.30096889683059,18.7550984844698,0.081052875648,0.081052875648
5,1,963.213772102042,963.213772102042,2889.6,2,3,3,649.892161300424,232.682221509931,0.14884442752,0.14884442752
5,2,290.595697576013,290.595697576013,1162.4,3,4,4,18.6637287581275,31.7511643493725,0.0484181884,0.0484181884
5,3,162.870617016417,162.875025949029,2606,12,13,16,0.53132195997821,7.33547373710897,0.028456215995,0.0305463123569231
5,4,349.606939435315,349.606939435315,1048.8,2,3,3,42.9435692073817,59.8124539717494,0.0619732045866667,0.0619732045866667
5,5,487.069109781811,487.069109781811,2435.3,4,5,5,7.30096889683059,18.7550984844698,0.081052875648,0.081052875648
6,1,963.213772102042,963.213772102042,2889.6,2,3,3,649.892161300424,232.682221509931,0.14884442752,0.14884442752
6,2,290.595697576013,290.595697576013,1162.4,3,4,4,18.6637287581275,31.7511643493725,0.0484181884,0.0484181884
6,3,139.083638908409,139.083194668623,1669,9,10,12,0.484765462348913,6.30011679476918,0.02444376968,0.026387576416
6,4,234.462533292086,234.448565092681,937.8,2,3,4,1.408706380797,14.4441346941822,0.04049355494,0.0444087654933333
6,5,349.606939435315,349.606939435315,1048.8,2,3,3,42.9435692073817,59.8124539717494,0.0619732045866667,0.0619732045866667
6,6,487.069109781811,487.069109781811,2435.3,4,5,5,7.30096889683059,18.7550984844698,0.081052875648,0.081052875648
7,1,963.213772102042,963.213772102042,2889.6,2,3,3,649.892161300424,232.682221509931,0.14884442752,0.14884442752
7,2,308.889130787021,308.889130787021,926.7,2,3,3,30.2026083803782,50.160837371821,0.05119394272,0.05119394272
7,3,199.829209216205,199.829209216205,799.3,3,4,4,2.73235455777791,12.1486767289003,0.0345394168,0.0345394168
7,4,122.711811592389,122.705096296442,1104.3,6,7,9,0.44161514737511,5.97457736578574,0.0216953882666667,0.0236870032
7,5,234.462533292086,234.448565092681,937.8,2,3,4,1.408706380797,14.4441346941822,0.04049355494,0.0444087654933333
7,6,349.606939435315,349.606939435315,1048.8,2,3,3,42.9435692073817,59.8124539717494,0.0619732045866667,0.0619732045866667
7,7,487.069109781811,487.069109781811,2435.3,4,5,5,7.30096889683059,18.7550984844698,0.081052875648,0.081052875648
8,1,963.213772102042,963.213772102042,2889.6,2,3,3,649.892161300424,232.682221509931,0.14884442752,0.14884442752
8,2,308.889130787021,308.889130787021,926.7,2,3,3,30.2026083803782,50.160837371821,0.05119394272,0.05119394272
8,3,199.829209216205,199.829209216205,799.3,3,4,4,2.73235455777791,12.1486767289003,0.0345394168,0.0345394168
8,4,170.383383513907,170.383383513907,511.2,2,3,3,1.14526986382389,9.76779347778774,0.0302215767466667,0.0302215767466667
8,5,98.9845069673318,98.9546333930788,593.7,3,4,6,1.08387146737228,11.4773228911364,0.0174322940266667,0.01878607304
8,6,234.462533292086,234.448565092681,937.8,2,3,4,1.408706380797,14.4441346941822,0.04049355494,0.0444087654933333
8,7,349.606939435315,349.606939435315,1048.8,2,3,3,42.9435692073817,59.8124539717494,0.0619732045866667,0.0619732045866667
8,8,487.069109781811,487.069109781811,2435.3,4,5,5,7.30096889683059,18.7550984844698,0.081052875648,0.081052875648
9,1,963.213772102042,963.213772102042,2889.6,2,3,3,649.892161300424,232.682221509931,0.14884442752,0.14884442752
9,2,308.889130787021,308.889130787021,926.7,2,3,3,30.2026083803782,50.160837371821,0.05119394272,0.05119394272
9,3,210.002966983066,210.002966983066,630,2,3,3,5.02794285869731,20.4662237995438,0.03638991968,0.03638991968
9,4,164.966706789581,164.966706789581,494.9,2,3,3,5.46430323026509,21.3358499287667,0.02898790816,0.02898790816
9,5,127.173501154134,127.137058476941,508.5,2,3,4,0.456925695727894,8.22629121425014,0.02232142552,0.02527840736
9,6,132.06782758823,132.237762648508,661.2,2,3,5,6.1036686501386,37.5825960701468,0.022997064368,0.0234128021866667
9,7,267.364654887629,267.364654887629,802.1,2,3,3,1.06304828935136,9.41063758719362,0.0462592683733333,0.0462592683733333
9,8,428.980480236749,428.980480236749,1286.9,2,3,3,185.927912496145,124.45571632368,0.07460910464,0.07460910464
9,9,485.835958222157,485.835958222157,1943.3,3,4,4,12.0524836339424,25.5151851479685,0.08089118672,0.08089118672
