"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,6040.5942212777,6040.5942212777,181217.8,29,30,30,129882341.094797,4328.30776273186,1.34684139733333,1.34684139733333
2,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
2,2,5235.67295487033,5235.67295487033,141363.2,26,27,27,68776.5916158897,2854.44129688231,1.0804781945679,1.0804781945679
3,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
3,2,6402.38056930696,6402.38056930696,108840.5,16,17,17,148122.581284185,3467.49646031679,1.39787271278431,1.39787271278431
3,3,3252.27001032806,3252.27001032806,32522.7,9,10,10,1820.97818279499,321.776179316341,0.5409075136,0.5409075136
4,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
4,2,10858.5466111181,10858.5466111181,32575.6,2,3,3,1335220.9397024,10546.7613610774,2.01492909866667,2.01492909866667
4,3,5568.80415458895,5568.80415458895,72394.5,12,13,13,82226.9369175239,2344.65910903518,1.30547708717949,1.30547708717949
4,4,3308.46144895348,3308.46144895348,36393.1,10,11,11,4548.09707156706,522.696749485867,0.559720165818182,0.559720165818182
5,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
5,2,10858.5466111181,10858.5466111181,32575.6,2,3,3,1335220.9397024,10546.7613610774,2.01492909866667,2.01492909866667
5,3,5887.14114620928,5887.14114620928,64758.6,10,11,11,110880.585311791,2580.84956992676,1.39077534157576,1.39077534157576
5,4,3835.42574552064,3835.42574552064,11506.3,2,3,3,26735.2868097723,1492.39909116376,0.806840021333333,0.806840021333333
5,5,3252.27001032806,3252.27001032806,32522.7,9,10,10,1820.97818279499,321.776179316341,0.5409075136,0.5409075136
6,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
6,2,10858.5466111181,10858.5466111181,32575.6,2,3,3,1335220.9397024,10546.7613610774,2.01492909866667,2.01492909866667
6,3,6232.9719139584,6232.9719139584,18698.9,2,3,3,315301.623647523,5125.1390856194,1.563653696,1.563653696
6,4,4115.46603036672,4115.46603036672,16461.9,3,4,4,10003.7658549321,735.092865988693,0.764128848,0.764128848
6,5,6205.61235771904,6205.61235771904,37233.7,5,6,6,165614.106508621,2807.02541999838,1.53728760888889,1.53728760888889
6,6,3308.46144895348,3308.46144895348,36393.1,10,11,11,4548.09707156706,522.696749485867,0.559720165818182,0.559720165818182
7,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
7,2,10858.5466111181,10858.5466111181,32575.6,2,3,3,1335220.9397024,10546.7613610774,2.01492909866667,2.01492909866667
7,3,6232.9719139584,6232.9719139584,18698.9,2,3,3,315301.623647523,5125.1390856194,1.563653696,1.563653696
7,4,4115.46603036672,4115.46603036672,16461.9,3,4,4,10003.7658549321,735.092865988693,0.764128848,0.764128848
7,5,7399.44318624,7399.44318624,29597.8,3,4,4,313440.7130367,4114.69976878449,1.88776306933333,1.88776306933333
7,6,3835.42574552064,3835.42574552064,11506.3,2,3,3,26735.2868097723,1492.39909116376,0.806840021333333,0.806840021333333
7,7,3252.27001032806,3252.27001032806,32522.7,9,10,10,1820.97818279499,321.776179316341,0.5409075136,0.5409075136
8,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
8,2,10858.5466111181,10858.5466111181,32575.6,2,3,3,1335220.9397024,10546.7613610774,2.01492909866667,2.01492909866667
8,3,6232.9719139584,6232.9719139584,18698.9,2,3,3,315301.623647523,5125.1390856194,1.563653696,1.563653696
8,4,4115.46603036672,4115.46603036672,16461.9,3,4,4,10003.7658549321,735.092865988693,0.764128848,0.764128848
8,5,7399.44318624,7399.44318624,29597.8,3,4,4,313440.7130367,4114.69976878449,1.88776306933333,1.88776306933333
8,6,3835.42574552064,3835.42574552064,11506.3,2,3,3,26735.2868097723,1492.39909116376,0.806840021333333,0.806840021333333
8,7,3363.37624431821,3363.37624431821,16816.9,4,5,5,2192.153454186,324.985942711631,0.5760769792,0.5760769792
8,8,3141.16377633792,3141.16377633792,15705.8,4,5,5,743.492901075917,189.263781454707,0.505738048,0.505738048
9,1,13284.885618944,13284.885618944,39854.7,2,3,3,1571856.54641488,11443.2399922645,3.74411022222222,3.74411022222222
9,2,10858.5466111181,10858.5466111181,32575.6,2,3,3,1335220.9397024,10546.7613610774,2.01492909866667,2.01492909866667
9,3,6232.9719139584,6232.9719139584,18698.9,2,3,3,315301.623647523,5125.1390856194,1.563653696,1.563653696
9,4,4115.46603036672,4115.46603036672,16461.9,3,4,4,10003.7658549321,735.092865988693,0.764128848,0.764128848
9,5,7399.44318624,7399.44318624,29597.8,3,4,4,313440.7130367,4114.69976878449,1.88776306933333,1.88776306933333
9,6,3835.42574552064,3835.42574552064,11506.3,2,3,3,26735.2868097723,1492.39909116376,0.806840021333333,0.806840021333333
9,7,3463.73526048768,3463.73526048768,10391.2,2,3,3,5783.13172886224,694.103276640377,0.5946528,0.5946528
9,8,3223.2981725184,3223.2981725184,9669.9,2,3,3,5864.01967415699,698.940588820627,0.539151872,0.539151872
9,9,3115.3999510656,3115.3999510656,12461.6,3,4,4,1214.27072381752,256.105090588274,0.50191528,0.50191528
