"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,226.826273393456,227.684460921267,6830.5,26,27,30,1691724.8046074,524.326593693448,7.65299131901968,8.18120630396049
2,1,56.7807208315562,57.0284090135641,1254.6,19,20,22,192.524750490825,146.576175071963,3.55123305629091,3.69451696528
2,2,691.047965025749,693.944041942839,5551.6,6,7,8,11695.1715805766,864.243227707064,18.9328265415238,21.0003187001905
3,1,59.1610947145205,59.4316192734067,1248.1,18,19,21,205.207102096843,148.966691738696,3.64818279222857,3.80921319494737
3,2,1244.24397874903,1244.24397874903,3732.7,2,3,3,2551.79871680173,461.068826023276,27.8171532103111,27.8171532103111
3,3,292.178507324471,294.470011245686,1766.8,4,5,6,2267.01939151369,396.586533679285,11.5877402171429,13.0132119744
4,1,272.985304916438,272.985304916438,819,2,3,3,1029.56560062473,292.866410275111,10.9869844725333,10.9869844725333
4,2,21.8250693897614,21.8999009729685,394.2,15,16,18,18.1617834549769,42.2163983282362,2.42504917884444,2.4633810804
4,3,1244.24397874903,1244.24397874903,3732.7,2,3,3,2551.79871680173,461.068826023276,27.8171532103111,27.8171532103111
4,4,292.178507324471,294.470011245686,1766.8,4,5,6,2267.01939151369,396.586533679285,11.5877402171429,13.0132119744
5,1,272.985304916438,272.985304916438,819,2,3,3,1029.56560062473,292.866410275111,10.9869844725333,10.9869844725333
5,2,74.7612951618355,74.7612951618355,224.3,2,3,3,147.267843755644,110.763460646607,5.810041024,5.810041024
5,3,10.371662954453,10.3759035225179,155.6,12,13,15,0.311676908958003,5.26711588928222,1.74805080981333,1.69107493956923
5,4,1244.24397874903,1244.24397874903,3732.7,2,3,3,2551.79871680173,461.068826023276,27.8171532103111,27.8171532103111
5,5,292.178507324471,294.470011245686,1766.8,4,5,6,2267.01939151369,396.586533679285,11.5877402171429,13.0132119744
6,1,272.985304916438,272.985304916438,819,2,3,3,1029.56560062473,292.866410275111,10.9869844725333,10.9869844725333
6,2,74.7612951618355,74.7612951618355,224.3,2,3,3,147.267843755644,110.763460646607,5.810041024,5.810041024
6,3,10.5306723726972,10.5403274198144,126.5,9,10,12,0.553324527231449,6.7308936134301,1.8037376848,1.74080642848
6,4,9.60142827374899,9.60142827374899,28.8,2,3,3,0.0715256039418032,2.44103113566902,1.52530330986667,1.52530330986667
6,5,1244.24397874903,1244.24397874903,3732.7,2,3,3,2551.79871680173,461.068826023276,27.8171532103111,27.8171532103111
6,6,292.178507324471,294.470011245686,1766.8,4,5,6,2267.01939151369,396.586533679285,11.5877402171429,13.0132119744
7,1,272.985304916438,272.985304916438,819,2,3,3,1029.56560062473,292.866410275111,10.9869844725333,10.9869844725333
7,2,74.7612951618355,74.7612951618355,224.3,2,3,3,147.267843755644,110.763460646607,5.810041024,5.810041024
7,3,14.3162842160193,14.4328479039138,72.2,2,3,5,3.18615425342616,27.1534302206549,2.30397944192,2.42770309226667
7,4,6.73386479437363,6.73386479437363,33.7,4,5,5,0.054961782274096,1.62726957133232,1.36479613632,1.36479613632
7,5,10.3024790058959,10.3024790058959,51.5,4,5,5,0.19956004141633,3.10074386119029,1.5753768512,1.5753768512
7,6,1244.24397874903,1244.24397874903,3732.7,2,3,3,2551.79871680173,461.068826023276,27.8171532103111,27.8171532103111
7,7,292.178507324471,294.470011245686,1766.8,4,5,6,2267.01939151369,396.586533679285,11.5877402171429,13.0132119744
8,1,272.985304916438,272.985304916438,819,2,3,3,1029.56560062473,292.866410275111,10.9869844725333,10.9869844725333
8,2,74.7612951618355,74.7612951618355,224.3,2,3,3,147.267843755644,110.763460646607,5.810041024,5.810041024
8,3,14.3162842160193,14.4328479039138,72.2,2,3,5,3.18615425342616,27.1534302206549,2.30397944192,2.42770309226667
8,4,6.95846189483827,6.95846189483827,20.9,2,3,3,0.163457094572447,3.69015356593066,1.4020214016,1.4020214016
8,5,7.64652624982272,7.64652624982272,22.9,2,3,3,0.488332899002683,6.37823540595978,1.4177938592,1.4177938592
8,6,10.3416886418412,10.3416886418412,41.4,3,4,4,0.298321914805118,4.01423716857614,1.5603547888,1.5603547888
8,7,1244.24397874903,1244.24397874903,3732.7,2,3,3,2551.79871680173,461.068826023276,27.8171532103111,27.8171532103111
8,8,292.178507324471,294.470011245686,1766.8,4,5,6,2267.01939151369,396.586533679285,11.5877402171429,13.0132119744
