"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12.96193591296,12.96193591296,401.8,30,31,31,1760.24292087281,15.643695573594,0.764096877419355,0.764096877419355
2,1,11.08006934528,11.08006934528,299.2,26,27,27,1.83913612891386,14.7607263585424,0.727322251851852,0.727322251851852
2,2,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
3,1,53.600304384,53.600304384,160.8,2,3,3,47.6364677090595,62.9959061727955,2.82224106666667,2.82224106666667
3,2,5.76503996544,5.76503996544,138.4,23,24,24,0.0199455333529336,1.46203835488434,0.4654574,0.4654574
3,3,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
4,1,53.600304384,53.600304384,160.8,2,3,3,47.6364677090595,62.9959061727955,2.82224106666667,2.82224106666667
4,2,7.35674646173539,7.35674646173539,95.6,12,13,13,0.0371133731037347,1.57520784844336,0.5804944,0.5804944
4,3,3.883932288,3.883932288,42.7,10,11,11,0.0478254951954888,1.69498037583933,0.329504581818182,0.329504581818182
4,4,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
5,1,53.600304384,53.600304384,160.8,2,3,3,47.6364677090595,62.9959061727955,2.82224106666667,2.82224106666667
5,2,7.39642259273143,7.39642259273143,103.5,13,14,14,0.0315648765345364,1.49034314632127,0.583528342857143,0.583528342857143
5,3,2.0612365056,2.0612365056,12.4,5,6,6,0.00877541210191863,0.646147164518522,0.202937066666667,0.202937066666667
5,4,5.61090595968,5.61090595968,22.4,3,4,4,0.199211706776419,3.28033257779739,0.4459896,0.4459896
5,5,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
6,1,53.600304384,53.600304384,160.8,2,3,3,47.6364677090595,62.9959061727955,2.82224106666667,2.82224106666667
6,2,7.14098622789818,7.14098622789818,78.6,10,11,11,0.0397015284905113,1.54432446040946,0.570197381818182,0.570197381818182
6,3,8.33302259712,8.33302259712,25,2,3,3,0.154119659930394,3.58320432128109,0.632408533333333,0.632408533333333
6,4,2.0612365056,2.0612365056,12.4,5,6,6,0.00877541210191863,0.646147164518522,0.202937066666667,0.202937066666667
6,5,5.61090595968,5.61090595968,22.4,3,4,4,0.199211706776419,3.28033257779739,0.4459896,0.4459896
6,6,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
7,1,53.600304384,53.600304384,160.8,2,3,3,47.6364677090595,62.9959061727955,2.82224106666667,2.82224106666667
7,2,9.38586387456,9.38586387456,56.3,5,6,6,0.0943201514487122,2.11836078071069,0.726797866666667,0.726797866666667
7,3,4.447133051904,4.447133051904,22.2,4,5,5,0.0034690681040897,0.408823180742197,0.3822768,0.3822768
7,4,8.33302259712,8.33302259712,25,2,3,3,0.154119659930394,3.58320432128109,0.632408533333333,0.632408533333333
7,5,2.0612365056,2.0612365056,12.4,5,6,6,0.00877541210191863,0.646147164518522,0.202937066666667,0.202937066666667
7,6,5.61090595968,5.61090595968,22.4,3,4,4,0.199211706776419,3.28033257779739,0.4459896,0.4459896
7,7,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
8,1,53.600304384,53.600304384,160.8,2,3,3,47.6364677090595,62.9959061727955,2.82224106666667,2.82224106666667
8,2,9.43275649536,9.43275649536,37.7,3,4,4,0.100634699120775,2.33149412323904,0.7645536,0.7645536
8,3,8.05166687232,8.05166687232,24.2,2,3,3,0.163764281781476,3.69361941700027,0.589933333333333,0.589933333333333
8,4,4.16620547712,4.16620547712,16.7,3,4,4,0.00335460108808054,0.425677691435345,0.3610392,0.3610392
8,5,8.33302259712,8.33302259712,25,2,3,3,0.154119659930394,3.58320432128109,0.632408533333333,0.632408533333333
8,6,2.0612365056,2.0612365056,12.4,5,6,6,0.00877541210191863,0.646147164518522,0.202937066666667,0.202937066666667
8,7,5.61090595968,5.61090595968,22.4,3,4,4,0.199211706776419,3.28033257779739,0.4459896,0.4459896
8,8,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
9,1,53.600304384,53.600304384,160.8,2,3,3,47.6364677090595,62.9959061727955,2.82224106666667,2.82224106666667
9,2,9.43275649536,9.43275649536,37.7,3,4,4,0.100634699120775,2.33149412323904,0.7645536,0.7645536
9,3,8.05166687232,8.05166687232,24.2,2,3,3,0.163764281781476,3.69361941700027,0.589933333333333,0.589933333333333
9,4,4.16620547712,4.16620547712,16.7,3,4,4,0.00335460108808054,0.425677691435345,0.3610392,0.3610392
9,5,8.33302259712,8.33302259712,25,2,3,3,0.154119659930394,3.58320432128109,0.632408533333333,0.632408533333333
9,6,2.9481186816,2.9481186816,8.8,2,3,3,0.0456708176041115,1.95057181882751,0.292606933333333,0.292606933333333
9,7,1.1743543296,1.1743543296,3.5,2,3,3,0.00067039976667721,0.236324898149758,0.1132672,0.1132672
9,8,5.61090595968,5.61090595968,22.4,3,4,4,0.199211706776419,3.28033257779739,0.4459896,0.4459896
9,9,25.6645352448,25.6645352448,102.7,3,4,4,18.6549456008149,31.7436924156449,1.0123256,1.0123256
