"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,594.137866080639,600.634642806626,18619.7,12,13,31,4737728.7796955,1369.03451833969,8.55624082580645,11.9174520123077
2,1,538.403778620552,542.038914705027,10840.8,8,9,20,3816.52665548662,1007.34731660346,7.20591768,13.9608116622222
2,2,515.229396916846,517.834787565285,5696.2,3,4,11,5975.10451130374,1562.3052626568,11.0113738181818,7.3198928
3,1,21.2559991778524,21.9169375319083,328.8,3,4,15,22.4327107292703,130.536689552518,1.69806410666667,1.74997824
3,2,1860.07056310241,1860.07056310241,9300.4,4,5,5,45097.4505928534,1474.02583563549,23.7294784,23.7294784
3,3,515.229396916846,517.834787565285,5696.2,3,4,11,5975.10451130374,1562.3052626568,11.0113738181818,7.3198928
4,1,23.0151566172414,24.0084846484902,336.1,2,3,14,31.4539900167341,238.884078615551,1.72206596571429,1.87929162666667
4,2,698.796713960755,698.796713960755,2096.4,2,3,3,8400.78341808895,836.570307946509,9.18502602666667,9.18502602666667
4,3,2405.41223567616,2405.41223567616,7216.2,2,3,3,141764.826835239,3436.58268837567,30.8181173333333,30.8181173333333
4,4,515.229396916846,517.834787565285,5696.2,3,4,11,5975.10451130374,1562.3052626568,11.0113738181818,7.3198928
