"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,401.784201861861,401.784201861861,11250,27,28,28,3103581.7914251,695.650657968038,13.8447236819429,13.8447236819429
2,1,59.1450216042404,59.1450216042404,354.9,5,6,6,2.85669515469632,11.6581498067596,15.1988489018667,15.1988489018667
2,2,495.23125102303,495.23125102303,10895.1,21,22,22,2875.96828118093,535.411604014162,13.4754168037818,13.4754168037818
3,1,59.1450216042404,59.1450216042404,354.9,5,6,6,2.85669515469632,11.6581498067596,15.1988489018667,15.1988489018667
3,2,1071.86061992413,1071.86061992413,8574.9,7,8,8,16901.3770096769,929.531584221665,25.7123764784,25.7123764784
3,3,165.728754508119,165.728754508119,2320.2,13,14,14,676.350407690497,218.157478505159,6.48286841828571,6.48286841828571
4,1,59.1450216042404,59.1450216042404,354.9,5,6,6,2.85669515469632,11.6581498067596,15.1988489018667,15.1988489018667
4,2,824.014204814201,824.014204814201,3296.1,3,4,4,60283.7151688245,1804.51482131508,22.7085114565333,22.7085114565333
4,3,1319.70703503405,1319.70703503405,5278.8,3,4,4,7171.18270432271,622.380307109612,28.7162415002667,28.7162415002667
4,4,165.728754508119,165.728754508119,2320.2,13,14,14,676.350407690497,218.157478505159,6.48286841828571,6.48286841828571
5,1,59.1450216042404,59.1450216042404,354.9,5,6,6,2.85669515469632,11.6581498067596,15.1988489018667,15.1988489018667
5,2,824.014204814201,824.014204814201,3296.1,3,4,4,60283.7151688245,1804.51482131508,22.7085114565333,22.7085114565333
5,3,1363.39267700489,1363.39267700489,4090.2,2,3,3,1512.8469104573,355.009556103803,27.9652752448,27.9652752448
5,4,677.608815155046,677.608815155046,2032.8,2,3,3,5883.81313852312,700.119200236675,19.8469304888889,19.8469304888889
5,5,123.002185564172,123.002185564172,1476,11,12,12,1021.35046622231,254.500953386375,5.18237555466667,5.18237555466667
6,1,59.1450216042404,59.1450216042404,354.9,5,6,6,2.85669515469632,11.6581498067596,15.1988489018667,15.1988489018667
6,2,824.014204814201,824.014204814201,3296.1,3,4,4,60283.7151688245,1804.51482131508,22.7085114565333,22.7085114565333
6,3,1363.39267700489,1363.39267700489,4090.2,2,3,3,1512.8469104573,355.009556103803,27.9652752448,27.9652752448
6,4,677.608815155046,677.608815155046,2032.8,2,3,3,5883.81313852312,700.119200236675,19.8469304888889,19.8469304888889
6,5,75.4152089701037,75.4152089701037,603.3,7,8,8,73.0482431270658,61.1093963927106,4.360327052,4.360327052
6,6,218.176138752307,218.176138752307,872.7,3,4,4,6237.17368962422,580.436036655729,6.82647256,6.82647256
7,1,59.1450216042404,59.1450216042404,354.9,5,6,6,2.85669515469632,11.6581498067596,15.1988489018667,15.1988489018667
7,2,824.014204814201,824.014204814201,3296.1,3,4,4,60283.7151688245,1804.51482131508,22.7085114565333,22.7085114565333
7,3,1363.39267700489,1363.39267700489,4090.2,2,3,3,1512.8469104573,355.009556103803,27.9652752448,27.9652752448
7,4,677.608815155046,677.608815155046,2032.8,2,3,3,5883.81313852312,700.119200236675,19.8469304888889,19.8469304888889
7,5,125.355171011616,125.355171011616,501.4,3,4,4,57.9885737395253,55.9669528884567,6.22627438666667,6.22627438666667
7,6,25.4752469285914,25.4752469285914,101.9,3,4,4,9.5384048278066,22.6985609352075,2.49437971733333,2.49437971733333
7,7,218.176138752307,218.176138752307,872.7,3,4,4,6237.17368962422,580.436036655729,6.82647256,6.82647256
8,1,52.3904008355932,52.3904008355932,157.2,2,3,3,0.182366224616504,3.89775696108251,12.9459501354667,12.9459501354667
8,2,65.8996423728876,65.8996423728876,197.7,2,3,3,8.74921881084129,26.9977263603111,17.4517476682667,17.4517476682667
8,3,824.014204814201,824.014204814201,3296.1,3,4,4,60283.7151688245,1804.51482131508,22.7085114565333,22.7085114565333
8,4,1363.39267700489,1363.39267700489,4090.2,2,3,3,1512.8469104573,355.009556103803,27.9652752448,27.9652752448
8,5,677.608815155046,677.608815155046,2032.8,2,3,3,5883.81313852312,700.119200236675,19.8469304888889,19.8469304888889
8,6,125.355171011616,125.355171011616,501.4,3,4,4,57.9885737395253,55.9669528884567,6.22627438666667,6.22627438666667
8,7,25.4752469285914,25.4752469285914,101.9,3,4,4,9.5384048278066,22.6985609352075,2.49437971733333,2.49437971733333
8,8,218.176138752307,218.176138752307,872.7,3,4,4,6237.17368962422,580.436036655729,6.82647256,6.82647256
