"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,531.868312000843,531.868312000843,15956,29,30,30,3873277.6241848,747.450424686883,11.3491031718756,11.3491031718756
2,1,994.982895837111,994.982895837111,14924.7,14,15,15,12059.8180956496,944.238545739758,19.3197849400889,19.3197849400889
2,2,68.7537281645753,68.7537281645753,1031.3,14,15,15,501.824859015876,192.613814609144,3.37842140366222,3.37842140366222
3,1,436.738902517096,436.738902517096,4804.1,10,11,11,3176.84023770426,436.850285683847,11.9851456659394,11.9851456659394
3,2,2530.15387746715,2530.15387746715,10120.6,3,4,4,61419.051926266,1821.42797705371,39.490042944,39.490042944
3,3,68.7537281645753,68.7537281645753,1031.3,14,15,15,501.824859015876,192.613814609144,3.37842140366222,3.37842140366222
4,1,461.179094618398,461.179094618398,4611.8,9,10,10,3848.62497036492,467.793643341908,12.6313410485333,12.6313410485333
4,2,2135.42790641611,2135.42790641611,8541.7,3,4,4,33663.1208575576,1348.45866090879,31.5258249573333,31.5258249573333
4,3,854.931770566963,854.931770566963,2564.8,2,3,3,26709.079837274,1491.66745788236,21.1655809386667,21.1655809386667
4,4,18.2885751135367,18.2885751135367,237.8,12,13,13,17.1703400760139,33.8814588453848,1.88920323273846,1.88920323273846
5,1,775.076087348079,775.076087348079,3100.3,3,4,4,14898.7601510191,897.088962352223,18.0795924773333,18.0795924773333
5,2,251.91443279861,251.91443279861,1511.5,5,6,6,735.799603450376,187.101581014909,8.99917342933333,8.99917342933333
5,3,2135.42790641611,2135.42790641611,8541.7,3,4,4,33663.1208575576,1348.45866090879,31.5258249573333,31.5258249573333
5,4,854.931770566963,854.931770566963,2564.8,2,3,3,26709.079837274,1491.66745788236,21.1655809386667,21.1655809386667
5,5,18.2885751135367,18.2885751135367,237.8,12,13,13,17.1703400760139,33.8814588453848,1.88920323273846,1.88920323273846
6,1,775.076087348079,775.076087348079,3100.3,3,4,4,14898.7601510191,897.088962352223,18.0795924773333,18.0795924773333
6,2,251.91443279861,251.91443279861,1511.5,5,6,6,735.799603450376,187.101581014909,8.99917342933333,8.99917342933333
6,3,2135.42790641611,2135.42790641611,8541.7,3,4,4,33663.1208575576,1348.45866090879,31.5258249573333,31.5258249573333
6,4,854.931770566963,854.931770566963,2564.8,2,3,3,26709.079837274,1491.66745788236,21.1655809386667,21.1655809386667
6,5,54.7419372874629,54.7419372874629,164.2,2,3,3,47.1573884194553,62.6783312196672,3.62326670506667,3.62326670506667
6,6,7.35256646135885,7.35256646135885,73.5,9,10,10,1.28136426626933,8.53567407494342,1.36898419104,1.36898419104
7,1,775.076087348079,775.076087348079,3100.3,3,4,4,14898.7601510191,897.088962352223,18.0795924773333,18.0795924773333
7,2,251.91443279861,251.91443279861,1511.5,5,6,6,735.799603450376,187.101581014909,8.99917342933333,8.99917342933333
7,3,2135.42790641611,2135.42790641611,8541.7,3,4,4,33663.1208575576,1348.45866090879,31.5258249573333,31.5258249573333
7,4,854.931770566963,854.931770566963,2564.8,2,3,3,26709.079837274,1491.66745788236,21.1655809386667,21.1655809386667
7,5,54.7419372874629,54.7419372874629,164.2,2,3,3,47.1573884194553,62.6783312196672,3.62326670506667,3.62326670506667
7,6,14.0429504808576,14.0429504808576,42.1,2,3,3,2.17466933804393,13.4598173867529,1.8009201632,1.8009201632
7,7,4.48525902443081,4.48525902443081,31.4,6,7,7,0.177783526618493,2.94840064567973,1.1838687744,1.1838687744
8,1,775.076087348079,775.076087348079,3100.3,3,4,4,14898.7601510191,897.088962352223,18.0795924773333,18.0795924773333
8,2,251.91443279861,251.91443279861,1511.5,5,6,6,735.799603450376,187.101581014909,8.99917342933333,8.99917342933333
8,3,2135.42790641611,2135.42790641611,8541.7,3,4,4,33663.1208575576,1348.45866090879,31.5258249573333,31.5258249573333
8,4,854.931770566963,854.931770566963,2564.8,2,3,3,26709.079837274,1491.66745788236,21.1655809386667,21.1655809386667
8,5,54.7419372874629,54.7419372874629,164.2,2,3,3,47.1573884194553,62.6783312196672,3.62326670506667,3.62326670506667
8,6,14.0429504808576,14.0429504808576,42.1,2,3,3,2.17466933804393,13.4598173867529,1.8009201632,1.8009201632
8,7,5.18198347949875,5.18198347949875,15.5,2,3,3,0.660764105313571,7.41934854103987,1.17614772693333,1.17614772693333
8,8,3.96271568312986,3.96271568312986,15.9,3,4,4,0.0272800436656241,1.21390019012515,1.18965956,1.18965956
9,1,775.076087348079,775.076087348079,3100.3,3,4,4,14898.7601510191,897.088962352223,18.0795924773333,18.0795924773333
9,2,199.598968894648,199.598968894648,598.8,2,3,3,2064.33248113166,414.698414705061,7.99005706666667,7.99005706666667
9,3,304.229896702572,304.229896702572,912.7,2,3,3,1365.34393345185,337.259028496171,10.008289792,10.008289792
