"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.43919944140449,4.43919944140449,133.2,29,30,30,214.186864815379,5.55826817083337,0.300856314710507,0.300856314710507
2,1,2.84842089216,2.84842089216,17.1,5,6,6,0.0575837305623733,1.65518896099206,0.349240533333333,0.349240533333333
2,2,4.83689407871562,4.83689407871562,116.1,23,24,24,0.295278576179857,5.62538055942598,0.2887602600548,0.2887602600548
3,1,3.31363886079415,3.31363886079415,59.6,17,18,18,0.165756714166777,3.74997267839369,0.270173324517511,0.270173324517511
3,2,10.57000449024,10.57000449024,31.7,2,3,3,1.67799531917299,11.8232786376458,0.3681184,0.3681184
3,3,4.64671891968,4.64671891968,41.8,8,9,9,0.69970735786492,6.13784360335409,0.3398016,0.3398016
4,1,2.84842089216,2.84842089216,17.1,5,6,6,0.0575837305623733,1.65518896099206,0.349240533333333,0.349240533333333
4,2,3.54624784511123,3.54624784511123,42.6,11,12,12,0.235934086450597,3.86809705760541,0.2306397201096,0.2306397201096
4,3,10.57000449024,10.57000449024,31.7,2,3,3,1.67799531917299,11.8232786376458,0.3681184,0.3681184
4,4,4.64671891968,4.64671891968,41.8,8,9,9,0.69970735786492,6.13784360335409,0.3398016,0.3398016
5,1,2.84842089216,2.84842089216,17.1,5,6,6,0.0575837305623733,1.65518896099206,0.349240533333333,0.349240533333333
5,2,3.54624784511123,3.54624784511123,42.6,11,12,12,0.235934086450597,3.86809705760541,0.2306397201096,0.2306397201096
5,3,10.57000449024,10.57000449024,31.7,2,3,3,1.67799531917299,11.8232786376458,0.3681184,0.3681184
5,4,5.853911675904,5.853911675904,29.3,4,5,5,1.7838182024076,9.27052641022254,0.34546496,0.34546496
5,5,3.1377279744,3.1377279744,12.6,3,4,4,0.0894660557174768,2.19831333527666,0.3327224,0.3327224
6,1,2.84842089216,2.84842089216,17.1,5,6,6,0.0575837305623733,1.65518896099206,0.349240533333333,0.349240533333333
6,2,5.05053914112,5.05053914112,30.3,5,6,6,0.766649087782225,6.03943058801982,0.3114848,0.3114848
6,3,2.04195654910246,2.04195654910246,12.3,5,6,6,0.123435262968724,2.42335648885088,0.1497946402192,0.1497946402192
6,4,10.57000449024,10.57000449024,31.7,2,3,3,1.67799531917299,11.8232786376458,0.3681184,0.3681184
6,5,5.853911675904,5.853911675904,29.3,4,5,5,1.7838182024076,9.27052641022254,0.34546496,0.34546496
6,6,3.1377279744,3.1377279744,12.6,3,4,4,0.0894660557174768,2.19831333527666,0.3327224,0.3327224
7,1,3.01091401728,3.01091401728,9,2,3,3,0.0572531838274324,2.18394840184732,0.3964352,0.3964352
7,2,2.68592776704,2.68592776704,8.1,2,3,3,0.192585984197937,4.00548298140634,0.302045866666667,0.302045866666667
7,3,4.1638538597591,4.1638538597591,37.5,8,9,9,0.391338828348696,4.59022599290061,0.264527365191111,0.264527365191111
7,4,1.69342980116761,1.69342980116761,5.1,2,3,3,0.33202788551946,5.259322857976,0.128976784865067,0.128976784865067
7,5,10.57000449024,10.57000449024,31.7,2,3,3,1.67799531917299,11.8232786376458,0.3681184,0.3681184
7,6,5.853911675904,5.853911675904,29.3,4,5,5,1.7838182024076,9.27052641022254,0.34546496,0.34546496
7,7,3.1377279744,3.1377279744,12.6,3,4,4,0.0894660557174768,2.19831333527666,0.3327224,0.3327224
8,1,3.01091401728,3.01091401728,9,2,3,3,0.0572531838274324,2.18394840184732,0.3964352,0.3964352
8,2,2.68592776704,2.68592776704,8.1,2,3,3,0.192585984197937,4.00548298140634,0.302045866666667,0.302045866666667
8,3,5.05053914112,5.05053914112,30.3,5,6,6,0.766649087782225,6.03943058801982,0.3114848,0.3114848
8,4,2.39048329703731,2.39048329703731,7.2,2,3,3,0.524540741907595,6.61046736091228,0.170612495573333,0.170612495573333
8,5,1.69342980116761,1.69342980116761,5.1,2,3,3,0.33202788551946,5.259322857976,0.128976784865067,0.128976784865067
8,6,10.57000449024,10.57000449024,31.7,2,3,3,1.67799531917299,11.8232786376458,0.3681184,0.3681184
8,7,5.853911675904,5.853911675904,29.3,4,5,5,1.7838182024076,9.27052641022254,0.34546496,0.34546496
8,8,3.1377279744,3.1377279744,12.6,3,4,4,0.0894660557174768,2.19831333527666,0.3327224,0.3327224
9,1,3.01091401728,3.01091401728,9,2,3,3,0.0572531838274324,2.18394840184732,0.3964352,0.3964352
9,2,2.68592776704,2.68592776704,8.1,2,3,3,0.192585984197937,4.00548298140634,0.302045866666667,0.302045866666667
9,3,5.30172048384,5.30172048384,15.9,2,3,3,2.05862010733705,13.0957584919875,0.3114848,0.3114848
9,4,4.7993577984,4.7993577984,14.4,2,3,3,1.71153326464346,11.9408494917781,0.3114848,0.3114848
9,5,2.39048329703731,2.39048329703731,7.2,2,3,3,0.524540741907595,6.61046736091228,0.170612495573333,0.170612495573333
9,6,1.69342980116761,1.69342980116761,5.1,2,3,3,0.33202788551946,5.259322857976,0.128976784865067,0.128976784865067
9,7,10.57000449024,10.57000449024,31.7,2,3,3,1.67799531917299,11.8232786376458,0.3681184,0.3681184
9,8,5.853911675904,5.853911675904,29.3,4,5,5,1.7838182024076,9.27052641022254,0.34546496,0.34546496
9,9,3.1377279744,3.1377279744,12.6,3,4,4,0.0894660557174768,2.19831333527666,0.3327224,0.3327224
