"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,259.601181583563,259.601181583563,7788,29,30,30,575697.725522095,288.164406327659,8.82425268995556,8.82425268995556
2,1,516.242853990516,516.242853990516,6711.2,12,13,13,2199.77129446002,383.496512129184,15.6796293210256,15.6796293210256
2,2,63.3457850370694,63.3457850370694,1076.9,16,17,17,204.364800782776,128.797798152338,3.58190585443137,3.58190585443137
3,1,136.134451213222,136.134451213222,680.7,4,5,5,732.146924107991,187.814111876273,5.62216849493333,5.62216849493333
3,2,681.300096880619,681.300096880619,2043.9,2,3,3,8402.07467261417,836.634598598692,16.0588348373333,16.0588348373333
3,3,230.157404581769,230.157404581769,5063.5,21,22,22,587.905350445386,242.074720902056,8.56546516872727,8.56546516872727
4,1,136.134451213222,136.134451213222,680.7,4,5,5,732.146924107991,187.814111876273,5.62216849493333,5.62216849493333
4,2,681.300096880619,681.300096880619,2043.9,2,3,3,8402.07467261417,836.634598598692,16.0588348373333,16.0588348373333
4,3,797.316911033749,797.316911033749,3986.6,4,5,5,4608.14254425377,471.185646433448,25.5095668373333,25.5095668373333
4,4,63.3457850370694,63.3457850370694,1076.9,16,17,17,204.364800782776,128.797798152338,3.58190585443137,3.58190585443137
5,1,136.134451213222,136.134451213222,680.7,4,5,5,732.146924107991,187.814111876273,5.62216849493333,5.62216849493333
5,2,681.300096880619,681.300096880619,2043.9,2,3,3,8402.07467261417,836.634598598692,16.0588348373333,16.0588348373333
5,3,705.56822825591,705.56822825591,4233.4,5,6,6,3528.47451368234,409.723784039086,22.9805776977778,22.9805776977778
5,4,19.2043399944243,19.2043399944243,230.5,11,12,12,23.8406063301005,38.8830806451571,2.32403843377778,2.32403843377778
5,5,149.900362832592,149.900362832592,599.6,3,4,4,1385.17399833607,273.534817402076,5.66707658,5.66707658
6,1,136.134451213222,136.134451213222,680.7,4,5,5,732.146924107991,187.814111876273,5.62216849493333,5.62216849493333
6,2,681.300096880619,681.300096880619,2043.9,2,3,3,8402.07467261417,836.634598598692,16.0588348373333,16.0588348373333
6,3,632.934121760179,632.934121760179,1898.8,2,3,3,9318.38104690624,881.074810139012,22.7152650133333,22.7152650133333
6,4,778.202334751642,778.202334751642,2334.6,2,3,3,2458.65717376043,452.576021593869,23.2458903822222,23.2458903822222
6,5,19.2043399944243,19.2043399944243,230.5,11,12,12,23.8406063301005,38.8830806451571,2.32403843377778,2.32403843377778
6,6,149.900362832592,149.900362832592,599.6,3,4,4,1385.17399833607,273.534817402076,5.66707658,5.66707658
7,1,136.134451213222,136.134451213222,680.7,4,5,5,732.146924107991,187.814111876273,5.62216849493333,5.62216849493333
7,2,681.300096880619,681.300096880619,2043.9,2,3,3,8402.07467261417,836.634598598692,16.0588348373333,16.0588348373333
7,3,632.934121760179,632.934121760179,1898.8,2,3,3,9318.38104690624,881.074810139012,22.7152650133333,22.7152650133333
7,4,778.202334751642,778.202334751642,2334.6,2,3,3,2458.65717376043,452.576021593869,23.2458903822222,23.2458903822222
7,5,53.8887029726822,53.8887029726822,161.7,2,3,3,74.6050153703488,78.8363600446118,4.05741988266667,4.05741988266667
7,6,7.64288566833835,7.64288566833835,68.8,8,9,9,1.48402151500362,8.93876863291908,1.74624461748148,1.74624461748148
7,7,149.900362832592,149.900362832592,599.6,3,4,4,1385.17399833607,273.534817402076,5.66707658,5.66707658
8,1,136.134451213222,136.134451213222,680.7,4,5,5,732.146924107991,187.814111876273,5.62216849493333,5.62216849493333
8,2,681.300096880619,681.300096880619,2043.9,2,3,3,8402.07467261417,836.634598598692,16.0588348373333,16.0588348373333
8,3,632.934121760179,632.934121760179,1898.8,2,3,3,9318.38104690624,881.074810139012,22.7152650133333,22.7152650133333
8,4,778.202334751642,778.202334751642,2334.6,2,3,3,2458.65717376043,452.576021593869,23.2458903822222,23.2458903822222
8,5,53.8887029726822,53.8887029726822,161.7,2,3,3,74.6050153703488,78.8363600446118,4.05741988266667,4.05741988266667
8,6,12.9685644907315,12.9685644907315,38.9,2,3,3,4.54108138130978,19.4501159497404,2.14263786666667,2.14263786666667
8,7,4.98004625714176,4.98004625714176,29.9,5,6,6,0.361737439211254,4.14853169540565,1.54804799288889,1.54804799288889
8,8,149.900362832592,149.900362832592,599.6,3,4,4,1385.17399833607,273.534817402076,5.66707658,5.66707658
9,1,204.424576865024,204.424576865024,613.3,2,3,3,838.475721950046,264.294300830882,7.34427671111111,7.34427671111111
9,2,27.2005748505088,27.2005748505088,81.6,2,3,3,20.1719139839328,40.9936044210643,2.71353601777778,2.71353601777778
9,3,982.463498761882,982.463498761882,2947.4,2,3,3,11910.9462797996,996.129232464843,24.15989376,24.15989376
9,4,767.222787611117,767.222787611117,3068.9,3,4,4,7388.86694292255,631.755995047885,25.2955154266667,25.2955154266667
9,5,127.323219137126,127.323219137126,382,2,3,3,734.668071538821,247.39341473055,6.56477813333333,6.56477813333333
9,6,19.3016518782566,19.3016518782566,57.9,2,3,3,7.21797819765436,24.5216864585987,2.49065133866667,2.49065133866667
9,7,6.24027995900928,6.24027995900928,18.7,2,3,3,0.265267106580717,4.70093506596061,1.69881922133333,1.69881922133333
9,8,4.67036034415872,4.67036034415872,18.7,3,4,4,0.956381056525452,7.18746812188595,1.49033678133333,1.49033678133333
9,9,149.900362832592,149.900362832592,599.6,3,4,4,1385.17399833607,273.534817402076,5.66707658,5.66707658
