"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,544.717009386525,545.337802002369,16905.5,29,30,31,7631579.05534568,1049.18067635781,11.5808769816774,11.8833740141333
2,1,1436.73794326875,1436.73794326875,12930.6,8,9,9,32627.467572436,1325.40706441248,25.1128930420741,25.1128930420741
2,2,177.791758853405,178.162749715228,3919.6,20,21,22,1187.32658505451,353.589591994837,6.04505222969697,6.21358014501587
3,1,150.142557810515,150.142557810515,900.9,5,6,6,224.964891305232,103.455850571745,5.12727971422222,5.12727971422222
3,2,4009.92871418522,4009.92871418522,12029.8,2,3,3,159129.072574305,3640.97182291056,65.0841196977778,65.0841196977778
3,3,177.791758853405,178.162749715228,3919.6,20,21,22,1187.32658505451,353.589591994837,6.04505222969697,6.21358014501587
4,1,150.142557810515,150.142557810515,900.9,5,6,6,224.964891305232,103.455850571745,5.12727971422222,5.12727971422222
4,2,4009.92871418522,4009.92871418522,12029.8,2,3,3,159129.072574305,3640.97182291056,65.0841196977778,65.0841196977778
4,3,949.286832266035,949.286832266035,2847.9,2,3,3,4679.57412488691,624.375304866486,24.0917131982222,24.0917131982222
4,4,54.3404519330635,54.3769044794233,1033.2,17,18,19,72.5443071395812,82.8085735245455,3.19557944519298,3.23389130281481
5,1,150.142557810515,150.142557810515,900.9,5,6,6,224.964891305232,103.455850571745,5.12727971422222,5.12727971422222
5,2,4009.92871418522,4009.92871418522,12029.8,2,3,3,159129.072574305,3640.97182291056,65.0841196977778,65.0841196977778
5,3,949.286832266035,949.286832266035,2847.9,2,3,3,4679.57412488691,624.375304866486,24.0917131982222,24.0917131982222
5,4,166.564855784806,166.564855784806,499.7,2,3,3,106.477060877554,94.182579203453,5.89708372088889,5.89708372088889
5,5,32.5297071122663,32.5335561631903,520.5,14,15,16,6.63250318567242,23.619940751116,2.6890473935,2.7012528192
6,1,12.9078065374848,12.9078065374848,38.7,2,3,3,4.03498865205404,18.3342737268305,1.36711150666667,1.36711150666667
6,2,287.377309083546,287.377309083546,862.1,2,3,3,168.188924812434,118.369891432897,8.88744792177778,8.88744792177778
6,3,4009.92871418522,4009.92871418522,12029.8,2,3,3,159129.072574305,3640.97182291056,65.0841196977778,65.0841196977778
6,4,949.286832266035,949.286832266035,2847.9,2,3,3,4679.57412488691,624.375304866486,24.0917131982222,24.0917131982222
6,5,166.564855784806,166.564855784806,499.7,2,3,3,106.477060877554,94.182579203453,5.89708372088889,5.89708372088889
6,6,32.5297071122663,32.5335561631903,520.5,14,15,16,6.63250318567242,23.619940751116,2.6890473935,2.7012528192
7,1,12.9078065374848,12.9078065374848,38.7,2,3,3,4.03498865205404,18.3342737268305,1.36711150666667,1.36711150666667
7,2,287.377309083546,287.377309083546,862.1,2,3,3,168.188924812434,118.369891432897,8.88744792177778,8.88744792177778
7,3,4009.92871418522,4009.92871418522,12029.8,2,3,3,159129.072574305,3640.97182291056,65.0841196977778,65.0841196977778
7,4,949.286832266035,949.286832266035,2847.9,2,3,3,4679.57412488691,624.375304866486,24.0917131982222,24.0917131982222
7,5,166.564855784806,166.564855784806,499.7,2,3,3,106.477060877554,94.182579203453,5.89708372088889,5.89708372088889
7,6,48.1329673187328,48.1329673187328,144.4,2,3,3,11.5965821939144,31.0818998973918,2.62289079466667,2.62289079466667
7,7,28.6384143673132,28.6515930585145,372.5,11,12,13,2.61444935440138,13.9493586589567,2.70431430092308,2.72084332533333
8,1,12.9078065374848,12.9078065374848,38.7,2,3,3,4.03498865205404,18.3342737268305,1.36711150666667,1.36711150666667
8,2,287.377309083546,287.377309083546,862.1,2,3,3,168.188924812434,118.369891432897,8.88744792177778,8.88744792177778
8,3,4009.92871418522,4009.92871418522,12029.8,2,3,3,159129.072574305,3640.97182291056,65.0841196977778,65.0841196977778
8,4,949.286832266035,949.286832266035,2847.9,2,3,3,4679.57412488691,624.375304866486,24.0917131982222,24.0917131982222
8,5,166.564855784806,166.564855784806,499.7,2,3,3,106.477060877554,94.182579203453,5.89708372088889,5.89708372088889
8,6,48.1329673187328,48.1329673187328,144.4,2,3,3,11.5965821939144,31.0818998973918,2.62289079466667,2.62289079466667
8,7,17.9606980931769,17.9624851895088,161.7,7,8,9,1.12693517139501,8.53896228763439,1.95514132177778,1.886288236
8,8,51.7839921144576,51.7839921144576,207.1,3,4,4,5.04409263690809,16.5063852034328,4.389953504,4.389953504
9,1,12.9078065374848,12.9078065374848,38.7,2,3,3,4.03498865205404,18.3342737268305,1.36711150666667,1.36711150666667
9,2,287.377309083546,287.377309083546,862.1,2,3,3,168.188924812434,118.369891432897,8.88744792177778,8.88744792177778
9,3,4009.92871418522,4009.92871418522,12029.8,2,3,3,159129.072574305,3640.97182291056,65.0841196977778,65.0841196977778
9,4,949.286832266035,949.286832266035,2847.9,2,3,3,4679.57412488691,624.375304866486,24.0917131982222,24.0917131982222
9,5,166.564855784806,166.564855784806,499.7,2,3,3,106.477060877554,94.182579203453,5.89708372088889,5.89708372088889
9,6,48.1329673187328,48.1329673187328,144.4,2,3,3,11.5965821939144,31.0818998973918,2.62289079466667,2.62289079466667
9,7,15.0633402297754,15.0633402297754,45.2,2,3,3,4.04888123882853,18.3658093324175,1.50701065706667,1.50701065706667
9,8,19.2648239607212,19.2768118771976,115.7,4,5,6,1.4712190869776,10.1029690190847,2.17920665413333,2.11385478336
9,9,51.7839921144576,51.7839921144576,207.1,3,4,4,5.04409263690809,16.5063852034328,4.389953504,4.389953504
