"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,143.773471092304,143.773471092304,4025.7,27,28,28,195394.516210266,174.548366205609,7.80147864022857,7.80147864022857
2,143.773471092304,143.773471092304,4025.7,18.0408211207941,28,28,123449.189120335,173.76226725293,7.80147864022857,7.80147864022857
3,143.773471092304,143.773471092304,4025.7,20.3633512220023,28,28,57356.0599718882,110.579644306906,7.80147864022857,7.80147864022857
4,143.773471092304,143.773471092304,4025.7,11.2973158061544,28,28,34821.6719441932,121.804028627793,7.80147864022857,7.80147864022857
5,143.773471092304,143.773471092304,4025.7,7.81847477666153,28,28,28763.5177430421,140.435820240929,7.80147864022857,7.80147864022857
6,143.773471092304,143.773471092304,4025.7,6.24862862487093,28,28,25349.3614360761,154.360042083707,7.80147864022857,7.80147864022857
7,143.773471092304,143.773471092304,4025.7,4.91370233292645,28,28,23252.0770564643,177.76898559457,7.80147864022857,7.80147864022857
8,143.773471092304,143.773471092304,4025.7,4.86325331099543,28,28,23132.0938112686,178.796335921818,7.80147864022857,7.80147864022857
