"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,507.485811482312,508.173753236455,15753.4,29,30,31,13466811.3742925,1393.71979405832,8.52731506236559,8.75822892444444
2,1,82.391208606022,82.5986338548615,2065,23,24,25,530.797682880539,248.444401724861,3.34610186666667,3.41886031111111
2,2,2269.40993002496,2269.40993002496,13616.5,5,6,6,166313.529685343,2812.94650422119,30.1157033777778,30.1157033777778
3,1,59.0673140905485,59.3372601616108,1424.1,22,23,24,713.518635362428,283.455398824461,2.57584557777778,2.61827802898551
3,2,3660.44396015616,3660.44396015616,10981.3,2,3,3,359508.689404634,5472.644632978,43.0981696,43.0981696
3,3,818.64641282304,818.64641282304,3274.6,3,4,4,13682.1879832824,859.682775557436,18.3079910666667,18.3079910666667
4,1,9.56222448843663,9.56726895446193,200.9,19,20,21,0.9102575867867,9.62052710471074,1.53382666666667,1.53052304
4,2,396.6984329728,396.6984329728,1190.1,2,3,3,2899.42605908499,491.471763175828,9.86997795555556,9.86997795555556
4,3,3660.44396015616,3660.44396015616,10981.3,2,3,3,359508.689404634,5472.644632978,43.0981696,43.0981696
4,4,818.64641282304,818.64641282304,3274.6,3,4,4,13682.1879832824,859.682775557436,18.3079910666667,18.3079910666667
5,1,11.3069295329535,11.3150485551757,181,14,15,16,1.02916282547665,9.30426594871191,1.6609573,1.66502784
5,2,4.162596784128,4.162596784128,20.8,4,5,5,0.0972896036417451,2.16502201535796,1.12700864,1.12700864
5,3,396.6984329728,396.6984329728,1190.1,2,3,3,2899.42605908499,491.471763175828,9.86997795555556,9.86997795555556
5,4,3660.44396015616,3660.44396015616,10981.3,2,3,3,359508.689404634,5472.644632978,43.0981696,43.0981696
5,5,818.64641282304,818.64641282304,3274.6,3,4,4,13682.1879832824,859.682775557436,18.3079910666667,18.3079910666667
6,1,1.62737782272,1.62737782272,9.8,5,6,6,0.0424458083392866,1.42106874264982,0.6512864,0.6512864
6,2,17.7660977327828,17.7749295096783,160,7,8,9,1.25819307042177,9.02254949828071,2.2795024,2.3644528
6,3,5.60713416192,5.60713416192,33.6,5,6,6,0.682431194940019,5.69806131233842,1.29785333333333,1.29785333333333
6,4,396.6984329728,396.6984329728,1190.1,2,3,3,2899.42605908499,491.471763175828,9.86997795555556,9.86997795555556
6,5,3660.44396015616,3660.44396015616,10981.3,2,3,3,359508.689404634,5472.644632978,43.0981696,43.0981696
6,6,818.64641282304,818.64641282304,3274.6,3,4,4,13682.1879832824,859.682775557436,18.3079910666667,18.3079910666667
7,1,1.62737782272,1.62737782272,9.8,5,6,6,0.0424458083392866,1.42106874264982,0.6512864,0.6512864
7,2,11.9842195415631,11.9826489956423,71.9,4,5,6,1.31866198546935,9.56482633585666,1.73912346666667,1.76696832
7,3,28.84834031616,28.84834031616,86.5,2,3,3,2.2360152888169,13.6483432575553,3.36026026666667,3.36026026666667
7,4,5.60713416192,5.60713416192,33.6,5,6,6,0.682431194940019,5.69806131233842,1.29785333333333,1.29785333333333
7,5,396.6984329728,396.6984329728,1190.1,2,3,3,2899.42605908499,491.471763175828,9.86997795555556,9.86997795555556
7,6,3660.44396015616,3660.44396015616,10981.3,2,3,3,359508.689404634,5472.644632978,43.0981696,43.0981696
7,7,818.64641282304,818.64641282304,3274.6,3,4,4,13682.1879832824,859.682775557436,18.3079910666667,18.3079910666667
8,1,1.446902396928,1.446902396928,7.2,4,5,5,0.00741536827085913,0.597716799086583,0.65694976,0.65694976
8,2,7.64244794936195,7.66857642456304,30.7,2,3,4,0.725219205162263,10.363726348228,1.2707164,1.1609888
8,3,14.15423176704,14.15423176704,42.5,2,3,3,3.83811891699945,17.8814101730742,1.99161493333333,1.99161493333333
8,4,28.84834031616,28.84834031616,86.5,2,3,3,2.2360152888169,13.6483432575553,3.36026026666667,3.36026026666667
8,5,5.60713416192,5.60713416192,33.6,5,6,6,0.682431194940019,5.69806131233842,1.29785333333333,1.29785333333333
8,6,396.6984329728,396.6984329728,1190.1,2,3,3,2899.42605908499,491.471763175828,9.86997795555556,9.86997795555556
8,7,3660.44396015616,3660.44396015616,10981.3,2,3,3,359508.689404634,5472.644632978,43.0981696,43.0981696
8,8,818.64641282304,818.64641282304,3274.6,3,4,4,13682.1879832824,859.682775557436,18.3079910666667,18.3079910666667
9,1,1.446902396928,1.446902396928,7.2,4,5,5,0.00741536827085913,0.597716799086583,0.65694976,0.65694976
9,2,7.64244794936195,7.66857642456304,30.7,2,3,4,0.725219205162263,10.363726348228,1.2707164,1.1609888
9,3,14.15423176704,14.15423176704,42.5,2,3,3,3.83811891699945,17.8814101730742,1.99161493333333,1.99161493333333
9,4,28.84834031616,28.84834031616,86.5,2,3,3,2.2360152888169,13.6483432575553,3.36026026666667,3.36026026666667
9,5,7.64308942848,7.64308942848,22.9,2,3,3,2.42170555803102,14.2037565977553,1.6423744,1.6423744
9,6,3.57117889536,3.57117889536,10.7,2,3,3,0.150259914785344,3.53805126406014,0.953332266666667,0.953332266666667
9,7,396.6984329728,396.6984329728,1190.1,2,3,3,2899.42605908499,491.471763175828,9.86997795555556,9.86997795555556
9,8,3660.44396015616,3660.44396015616,10981.3,2,3,3,359508.689404634,5472.644632978,43.0981696,43.0981696
9,9,818.64641282304,818.64641282304,3274.6,3,4,4,13682.1879832824,859.682775557436,18.3079910666667,18.3079910666667
