"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,289.948349943371,289.980600839567,8989.4,29,30,31,1195548.68384203,415.266322951073,9.75996805025376,9.97107034739556
2,1,366.64003634023,366.64003634023,3299.8,8,9,9,514.627740820784,166.45781676299,8.40619604,8.40619604
2,2,257.841081187228,257.982515877045,5675.6,20,21,22,546.367101846897,239.859347361592,10.3137838726303,10.6417307648508
3,1,366.64003634023,366.64003634023,3299.8,8,9,9,514.627740820784,166.45781676299,8.40619604,8.40619604
3,2,1365.58957577441,1365.58957577441,4096.8,2,3,3,20618.302045894,1310.59649120025,52.61544608,52.61544608
3,3,82.5193720608108,82.5619497268374,1568.7,17,18,19,139.78597838902,114.949064228992,3.63457405041403,3.64611154565926
4,1,366.64003634023,366.64003634023,3299.8,8,9,9,514.627740820784,166.45781676299,8.40619604,8.40619604
4,2,1365.58957577441,1365.58957577441,4096.8,2,3,3,20618.302045894,1310.59649120025,52.61544608,52.61544608
4,3,54.4167678967238,54.4501926152939,816.8,13,14,15,26.9264539259946,46.6376900758029,3.05819615139556,3.03186022392381
4,4,183.697401375139,183.697401375139,734.8,3,4,4,724.492933258268,197.823338001801,5.79599117173333,5.79599117173333
5,1,366.64003634023,366.64003634023,3299.8,8,9,9,514.627740820784,166.45781676299,8.40619604,8.40619604
5,2,1365.58957577441,1365.58957577441,4096.8,2,3,3,20618.302045894,1310.59649120025,52.61544608,52.61544608
5,3,63.1527833817484,63.2000314113788,758.4,10,11,12,40.9286478886653,54.0925177590735,3.49793261537778,3.50439020441212
5,4,19.770354958934,19.770354958934,59.3,2,3,3,9.17091817646117,27.6406951725829,1.29925029546667,1.29925029546667
5,5,183.697401375139,183.697401375139,734.8,3,4,4,724.492933258268,197.823338001801,5.79599117173333,5.79599117173333
6,1,366.64003634023,366.64003634023,3299.8,8,9,9,514.627740820784,166.45781676299,8.40619604,8.40619604
6,2,1365.58957577441,1365.58957577441,4096.8,2,3,3,20618.302045894,1310.59649120025,52.61544608,52.61544608
6,3,103.885243214658,104.778527326696,419.1,2,3,4,130.332942585618,138.933951876286,6.193875248,7.11620061866667
6,4,9.80873359388744,9.80873359388744,49,4,5,5,0.124607953180214,2.45020251339733,1.03391432832,1.03391432832
6,5,58.027720296286,58.027720296286,348.2,5,6,6,54.9752704827199,51.1424312476205,2.65464493955556,2.65464493955556
6,6,183.697401375139,183.697401375139,734.8,3,4,4,724.492933258268,197.823338001801,5.79599117173333,5.79599117173333
7,1,366.64003634023,366.64003634023,3299.8,8,9,9,514.627740820784,166.45781676299,8.40619604,8.40619604
7,2,1365.58957577441,1365.58957577441,4096.8,2,3,3,20618.302045894,1310.59649120025,52.61544608,52.61544608
7,3,103.885243214658,104.778527326696,419.1,2,3,4,130.332942585618,138.933951876286,6.193875248,7.11620061866667
7,4,10.1374541114803,10.1374541114803,40.5,3,4,4,0.179071652641983,3.11009653733113,1.088179228,1.088179228
7,5,85.5509539123835,85.5509539123835,256.7,2,3,3,38.2459371606102,56.4462644024868,3.43865375431111,3.43865375431111
7,6,25.0018278910203,25.0018278910203,100,3,4,4,4.58545774532477,15.7380817461793,1.607190776,1.607190776
7,7,183.697401375139,183.697401375139,734.8,3,4,4,724.492933258268,197.823338001801,5.79599117173333,5.79599117173333
8,1,54.0844303253299,54.0844303253299,162.3,2,3,3,210.186363693486,132.325889053691,1.48030791466667,1.48030791466667
8,2,522.91783934768,522.91783934768,3137.5,5,6,6,1107.63772134029,229.560177223839,11.8691401026667,11.8691401026667
8,3,1365.58957577441,1365.58957577441,4096.8,2,3,3,20618.302045894,1310.59649120025,52.61544608,52.61544608
8,4,103.885243214658,104.778527326696,419.1,2,3,4,130.332942585618,138.933951876286,6.193875248,7.11620061866667
8,5,10.1374541114803,10.1374541114803,40.5,3,4,4,0.179071652641983,3.11009653733113,1.088179228,1.088179228
8,6,85.5509539123835,85.5509539123835,256.7,2,3,3,38.2459371606102,56.4462644024868,3.43865375431111,3.43865375431111
8,7,25.0018278910203,25.0018278910203,100,3,4,4,4.58545774532477,15.7380817461793,1.607190776,1.607190776
8,8,183.697401375139,183.697401375139,734.8,3,4,4,724.492933258268,197.823338001801,5.79599117173333,5.79599117173333
9,1,54.0844303253299,54.0844303253299,162.3,2,3,3,210.186363693486,132.325889053691,1.48030791466667,1.48030791466667
9,2,25.7097652163712,25.7097652163712,77.1,2,3,3,27.2379356899092,47.6353814464801,1.21967064853333,1.21967064853333
9,3,1020.12591347899,1020.12591347899,3060.4,2,3,3,5730.0567125987,690.910849183018,22.5186095568,22.5186095568
9,4,1365.58957577441,1365.58957577441,4096.8,2,3,3,20618.302045894,1310.59649120025,52.61544608,52.61544608
9,5,103.885243214658,104.778527326696,419.1,2,3,4,130.332942585618,138.933951876286,6.193875248,7.11620061866667
9,6,10.1374541114803,10.1374541114803,40.5,3,4,4,0.179071652641983,3.11009653733113,1.088179228,1.088179228
9,7,85.5509539123835,85.5509539123835,256.7,2,3,3,38.2459371606102,56.4462644024868,3.43865375431111,3.43865375431111
9,8,25.0018278910203,25.0018278910203,100,3,4,4,4.58545774532477,15.7380817461793,1.607190776,1.607190776
9,9,183.697401375139,183.697401375139,734.8,3,4,4,724.492933258268,197.823338001801,5.79599117173333,5.79599117173333
