"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,120.432533449658,122.043643794532,3783.4,26,27,31,4451240.16889939,850.506311391358,1.83006563195084,1.94791616790123
2,1,188.978480274604,196.692054133165,3147.1,11,12,16,6846.59958158923,878.57374145505,1.44662187857143,1.583971
2,2,65.201632781696,65.201632781696,978,14,15,15,159.551790827538,108.608093009358,2.23907230222222,2.23907230222222
3,1,2.97737653025124,2.97760637987461,38.7,8,9,13,0.0020442331262222,0.479207549507968,0.627637204395604,0.446776177777778
3,2,821.32573144896,821.32573144896,2464,2,3,3,6227.38841461182,720.270336696555,4.99555546666667,4.99555546666667
3,3,65.201632781696,65.201632781696,978,14,15,15,159.551790827538,108.608093009358,2.23907230222222,2.23907230222222
4,1,2.97737653025124,2.97760637987461,38.7,8,9,13,0.0020442331262222,0.479207549507968,0.627637204395604,0.446776177777778
4,2,821.32573144896,821.32573144896,2464,2,3,3,6227.38841461182,720.270336696555,4.99555546666667,4.99555546666667
4,3,188.2910608096,188.2910608096,564.9,2,3,3,785.306071402787,255.777318313775,4.10200311111111,4.10200311111111
4,4,34.42927577472,34.42927577472,413.2,11,12,12,36.1330308145156,47.868984408656,1.7733396,1.7733396
5,1,2.97737653025124,2.97760637987461,38.7,8,9,13,0.0020442331262222,0.479207549507968,0.627637204395604,0.446776177777778
5,2,821.32573144896,821.32573144896,2464,2,3,3,6227.38841461182,720.270336696555,4.99555546666667,4.99555546666667
5,3,188.2910608096,188.2910608096,564.9,2,3,3,785.306071402787,255.777318313775,4.10200311111111,4.10200311111111
5,4,92.4457436928,92.4457436928,277.3,2,3,3,110.296076677922,95.856724430944,3.56319733333333,3.56319733333333
5,5,15.09045313536,15.09045313536,135.8,8,9,9,0.240400354746054,3.59770168676474,1.17672035555556,1.17672035555556
6,1,2.97737653025124,2.97760637987461,38.7,8,9,13,0.0020442331262222,0.479207549507968,0.627637204395604,0.446776177777778
6,2,821.32573144896,821.32573144896,2464,2,3,3,6227.38841461182,720.270336696555,4.99555546666667,4.99555546666667
6,3,188.2910608096,188.2910608096,564.9,2,3,3,785.306071402787,255.777318313775,4.10200311111111,4.10200311111111
6,4,92.4457436928,92.4457436928,277.3,2,3,3,110.296076677922,95.856724430944,3.56319733333333,3.56319733333333
6,5,21.30800689152,21.30800689152,63.9,2,3,3,0.638671796987443,7.29426305729584,1.557424,1.557424
6,6,11.98167625728,11.98167625728,71.9,5,6,6,0.140295633269971,2.58356718335122,0.986368533333333,0.986368533333333
7,1,3.84262538938022,3.84181877267309,30.7,3,4,8,0.00475623819903754,1.0137298687323,0.793376057142857,0.5521776
7,2,1.675412176896,1.675412176896,8.4,4,5,5,0.00107608866683011,0.227694808455221,0.36245504,0.36245504
7,3,821.32573144896,821.32573144896,2464,2,3,3,6227.38841461182,720.270336696555,4.99555546666667,4.99555546666667
7,4,188.2910608096,188.2910608096,564.9,2,3,3,785.306071402787,255.777318313775,4.10200311111111,4.10200311111111
7,5,92.4457436928,92.4457436928,277.3,2,3,3,110.296076677922,95.856724430944,3.56319733333333,3.56319733333333
7,6,21.30800689152,21.30800689152,63.9,2,3,3,0.638671796987443,7.29426305729584,1.557424,1.557424
7,7,11.98167625728,11.98167625728,71.9,5,6,6,0.140295633269971,2.58356718335122,0.986368533333333,0.986368533333333
8,1,3.9975523049455,3.99588187099863,28,2,3,7,0.00912142420557167,2.03399866860984,0.829855608163265,0.556897066666667
8,2,2.1570605568,2.1570605568,6.5,2,3,3,0.00553785884319772,0.679224734938701,0.462507733333333,0.462507733333333
8,3,1.51850539008,1.51850539008,4.6,2,3,3,0.00207842475686285,0.41611148762011,0.320923733333333,0.320923733333333
8,4,821.32573144896,821.32573144896,2464,2,3,3,6227.38841461182,720.270336696555,4.99555546666667,4.99555546666667
8,5,188.2910608096,188.2910608096,564.9,2,3,3,785.306071402787,255.777318313775,4.10200311111111,4.10200311111111
8,6,92.4457436928,92.4457436928,277.3,2,3,3,110.296076677922,95.856724430944,3.56319733333333,3.56319733333333
8,7,21.30800689152,21.30800689152,63.9,2,3,3,0.638671796987443,7.29426305729584,1.557424,1.557424
8,8,11.98167625728,11.98167625728,71.9,5,6,6,0.140295633269971,2.58356718335122,0.986368533333333,0.986368533333333
