"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
7,165.069282729703,165.069282729703,5117.2,6.62493345837517,31,31,52563.0718459463,213.067470065526,5.41526494489462,5.41526494489462
